<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240115;095944;276.45;10;9389173221;S
20240115;095944;276.45;10;9389173222;S
20240115;095944;276.45;30;9389173223;S
20240115;095944;276.45;50;9389173224;S
20240115;095944;276.45;30;9389173225;S
20240115;095944;276.45;440;9389173226;S
20240115;095944;276.45;90;9389173227;S
20240115;095944;276.45;1000;9389173228;S
20240115;095944;276.45;30;9389173229;S
20240115;095944;276.45;10;9389173230;S
20240115;095944;276.45;10;9389173231;S
20240115;095944;276.45;800;9389173232;S
20240115;095944;276.45;10;9389173233;S
20240115;095944;276.45;480;9389173234;S
20240115;095944;276.45;20;9389173235;S
20240115;095944;276.45;50;9389173236;S
20240115;095944;276.45;80;9389173237;S
20240115;095944;276.45;260;9389173238;S
20240115;095944;276.45;10;9389173239;S
20240115;095944;276.45;10;9389173240;S
20240115;095944;276.45;10;9389173241;S
20240115;095944;276.45;10;9389173242;S
20240115;095944;276.45;200;9389173243;S
20240115;095944;276.45;10;9389173244;S
20240115;095944;276.45;10;9389173245;S
20240115;095944;276.45;10;9389173246;S
20240115;095944;276.45;10;9389173247;S
20240115;095944;276.45;10;9389173248;S
20240115;095944;276.45;10;9389173249;S
20240115;095944;276.45;10;9389173250;S
20240115;095944;276.45;10;9389173251;S
20240115;095944;276.45;30;9389173252;S
20240115;095944;276.45;10;9389173253;S
20240115;095944;276.45;200;9389173254;S
20240115;095944;276.45;40;9389173255;S
20240115;095944;276.45;10;9389173256;S
20240115;095944;276.45;10;9389173257;S
20240115;095944;276.45;10;9389173258;S
20240115;095944;276.45;130;9389173259;S
20240115;095944;276.45;190;9389173260;S
20240115;095944;276.45;10;9389173261;S
20240115;095944;276.45;10;9389173262;S
20240115;095944;276.45;20;9389173263;S
20240115;095944;276.45;10;9389173264;S
20240115;095944;276.45;70;9389173265;S
20240115;095944;276.45;30;9389173266;S
20240115;095944;276.45;10;9389173267;S
20240115;095944;276.45;10;9389173268;S
20240115;095944;276.45;10;9389173269;S
20240115;095944;276.45;20;9389173270;S
20240115;095944;276.45;10;9389173271;S
20240115;095944;276.45;10;9389173272;S
20240115;095944;276.45;250;9389173273;S
20240115;095944;276.45;10;9389173274;S
20240115;095944;276.45;100;9389173275;S
20240115;095944;276.45;10;9389173276;S
20240115;095944;276.45;10;9389173277;S
20240115;095944;276.45;40;9389173278;S
20240115;095944;276.45;110;9389173279;S
20240115;095944;276.45;10;9389173280;B
20240115;095944;276.45;90;9389173281;B
20240115;095944;276.45;50;9389173282;B
20240115;095944;276.45;530;9389173283;B
20240115;095944;276.45;20;9389173284;B
20240115;095944;276.45;20;9389173285;B
20240115;095944;276.45;10;9389173286;B
20240115;095944;276.45;10;9389173287;B
20240115;095944;276.45;10;9389173288;B
20240115;095944;276.45;20;9389173289;B
20240115;095944;276.45;230;9389173290;B
20240115;095944;276.45;10;9389173291;B
20240115;095944;276.45;100;9389173292;B
20240115;095944;276.45;10;9389173293;B
20240115;095944;276.45;10;9389173294;B
20240115;095944;276.45;1000;9389173295;B
20240115;095944;276.45;20;9389173296;B
20240115;095944;276.45;50;9389173297;B
20240115;095944;276.45;20;9389173298;B
20240115;095944;276.45;1000;9389173299;B
20240115;095944;276.45;10;9389173300;B
20240115;095944;276.45;10;9389173301;B
20240115;095944;276.45;10;9389173302;B
20240115;095944;276.45;10;9389173303;B
20240115;095944;276.45;10;9389173304;B
20240115;095944;276.45;10;9389173305;B
20240115;095944;276.45;10;9389173306;B
20240115;095944;276.45;120;9389173307;B
20240115;095944;276.45;40;9389173308;B
20240115;095944;276.45;40;9389173309;B
20240115;095944;276.45;10;9389173310;B
20240115;095944;276.45;10;9389173311;B
20240115;095944;276.45;10;9389173312;B
20240115;095944;276.45;20;9389173313;B
20240115;095944;276.45;10;9389173314;B
20240115;095944;276.45;10;9389173315;B
20240115;095944;276.45;30;9389173316;B
20240115;095944;276.45;20;9389173317;B
20240115;095944;276.45;10;9389173318;B
20240115;095944;276.45;10;9389173319;B
20240115;095944;276.45;40;9389173320;B
20240115;095944;276.45;10;9389173321;B
20240115;095944;276.45;50;9389173322;B
20240115;095944;276.45;80;9389173323;B
20240115;095944;276.45;210;9389173324;B
20240115;095944;276.45;10;9389173325;B
20240115;095944;276.45;30;9389173326;B
20240115;095944;276.45;20;9389173327;B
20240115;095944;276.45;20;9389173328;S
20240115;095944;276.45;50;9389173329;S
20240115;095944;276.45;10;9389173330;S
20240115;095944;276.45;10000;9389173331;S
20240115;095944;276.45;10000;9389173332;S
20240115;095944;276.45;10000;9389173333;S
20240115;095944;276.45;10;9389173334;S
20240115;095944;276.45;10;9389173335;B
20240115;095944;276.45;10;9389173336;B
20240115;095944;276.45;2500;9389173337;B
20240115;095944;276.45;120;9389173338;S
20240115;095944;276.45;1000;9389173339;B
20240115;095944;276.45;10;9389173340;S
20240115;095944;276.45;100;9389173341;B
20240115;095944;276.45;120;9389173342;B
20240115;095944;276.45;500;9389173343;B
20240115;095944;276.45;10;9389173344;B
20240115;095944;276.45;60;9389173345;B
20240115;095944;276.45;20;9389173346;B
20240115;095944;276.45;30;9389173347;B
20240115;095944;276.45;10;9389173348;B
20240115;095944;276.45;10;9389173349;B
20240115;095944;276.45;20;9389173350;B
20240115;095944;276.45;10;9389173351;B
20240115;095944;276.45;20;9389173352;B
20240115;095944;276.45;20;9389173353;B
20240115;095944;276.45;2000;9389173354;B
20240115;095944;276.45;500;9389173355;B
20240115;095944;276.45;30;9389173356;B
20240115;095944;276.45;10;9389173357;B
20240115;095944;276.45;20;9389173358;B
20240115;095944;276.45;10;9389173359;B
20240115;095944;276.45;10;9389173360;B
20240115;095944;276.45;10;9389173361;B
20240115;095944;276.45;10;9389173362;B
20240115;095944;276.45;20;9389173363;B
20240115;095944;276.45;10;9389173364;B
20240115;095944;276.45;20;9389173365;B
20240115;095944;276.45;10;9389173366;B
20240115;095944;276.45;10;9389173367;B
20240115;095944;276.45;10;9389173368;B
20240115;095944;276.45;10;9389173369;B
20240115;095944;276.45;20;9389173370;B
20240115;095944;276.45;10;9389173371;B
20240115;095944;276.45;50;9389173372;B
20240115;095944;276.45;10;9389173373;B
20240115;095944;276.45;10;9389173374;B
20240115;095944;276.45;10;9389173375;B
20240115;095944;276.45;10;9389173376;B
20240115;095944;276.45;270;9389173377;B
20240115;095944;276.45;10;9389173378;B
20240115;095944;276.45;10;9389173379;B
20240115;095944;276.45;10;9389173380;B
20240115;095944;276.45;10;9389173381;B
20240115;095944;276.45;10;9389173382;B
20240115;095944;276.45;90;9389173383;B
20240115;095944;276.45;10;9389173384;B
20240115;095944;276.45;10;9389173385;B
20240115;095944;276.45;100;9389173386;B
20240115;095944;276.45;10;9389173387;B
20240115;095944;276.45;10;9389173388;B
20240115;095944;276.45;110;9389173389;B
20240115;095944;276.45;600;9389173390;B
20240115;095944;276.45;190;9389173391;B
20240115;095944;276.45;590;9389173392;B
20240115;095944;276.45;10;9389173393;B
20240115;095944;276.45;50;9389173394;B
20240115;095944;276.45;80;9389173395;B
20240115;095944;276.45;20;9389173396;B
20240115;095944;276.45;60;9389173397;B
20240115;095944;276.45;10;9389173398;B
20240115;095944;276.45;600;9389173399;B
20240115;095944;276.45;5000;9389173400;B
20240115;095944;276.45;10;9389173401;B
20240115;095944;276.45;100;9389173402;B
20240115;095944;276.45;90;9389173403;B
20240115;095944;276.45;110;9389173404;B
20240115;095944;276.45;10;9389173405;B
20240115;095944;276.45;10;9389173406;B
20240115;095944;276.45;20;9389173407;B
20240115;095944;276.45;40;9389173408;B
20240115;095944;276.45;30;9389173409;B
20240115;095944;276.45;70;9389173410;B
20240115;095944;276.45;10;9389173411;B
20240115;095944;276.45;50;9389173412;B
20240115;095944;276.45;10;9389173413;B
20240115;095944;276.45;10;9389173414;B
20240115;095944;276.45;10;9389173415;B
20240115;095944;276.45;10;9389173416;S
20240115;095944;276.45;10;9389173417;S
20240115;095944;276.45;10;9389173418;B
20240115;095944;276.45;1480;9389173419;B
20240115;095944;276.45;20;9389173420;B
20240115;095944;276.45;4580;9389173421;B
20240115;095944;276.45;30;9389173422;B
20240115;095944;276.45;20;9389173423;B
20240115;095944;276.45;400;9389173424;B
20240115;095944;276.45;10;9389173425;B
20240115;095944;276.45;10;9389173426;B
20240115;095944;276.45;10;9389173427;B
20240115;095944;276.45;30;9389173428;B
20240115;095944;276.45;10;9389173429;B
20240115;095944;276.45;10;9389173430;B
20240115;095944;276.45;10;9389173431;B
20240115;095944;276.45;20;9389173432;B
20240115;095944;276.45;20;9389173433;B
20240115;095944;276.45;60;9389173434;B
20240115;095944;276.45;10;9389173435;B
20240115;095944;276.45;10;9389173436;B
20240115;095944;276.45;200;9389173437;B
20240115;095944;276.45;20;9389173438;B
20240115;095944;276.45;10;9389173439;S
20240115;095944;276.45;90;9389173440;B
20240115;095944;276.45;10;9389173441;B
20240115;095944;276.45;300;9389173442;B
20240115;095944;276.45;10;9389173443;B
20240115;095944;276.45;10;9389173444;B
20240115;095944;276.45;20;9389173445;B
20240115;095944;276.45;890;9389173446;B
20240115;095944;276.45;10;9389173447;B
20240115;095944;276.45;10;9389173448;B
20240115;095944;276.45;10;9389173449;B
20240115;095944;276.45;300;9389173450;B
20240115;095944;276.45;200;9389173451;B
20240115;095944;276.45;60;9389173452;B
20240115;095944;276.45;510;9389173453;B
20240115;095944;276.45;1000;9389173454;B
20240115;095944;276.45;180;9389173455;B
20240115;095944;276.45;60;9389173456;B
20240115;095944;276.45;1000;9389173457;B
20240115;095944;276.45;350;9389173458;B
20240115;095944;276.45;20;9389173459;B
20240115;095944;276.45;3000;9389173460;S
20240115;095944;276.45;130;9389173461;B
20240115;095944;276.45;10;9389173462;B
20240115;095944;276.45;650;9389173463;B
20240115;095944;276.45;10;9389173464;B
20240115;095944;276.45;250;9389173465;B
20240115;095944;276.45;30;9389173466;B
20240115;095944;276.45;180;9389173467;B
20240115;095944;276.45;10;9389173468;B
20240115;095944;276.45;9000;9389173469;S
20240115;095944;276.45;10;9389173470;B
20240115;095944;276.45;250;9389173471;B
20240115;095944;276.45;20;9389173472;B
20240115;095944;276.45;80;9389173473;B
20240115;095944;276.45;40;9389173474;B
20240115;095944;276.45;100;9389173475;B
20240115;095944;276.45;1000;9389173476;B
20240115;095944;276.45;10;9389173477;B
20240115;095944;276.45;10;9389173478;B
20240115;095944;276.45;50;9389173479;B
20240115;095944;276.45;180;9389173480;B
