<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240325;095938;294;10;9938120968;S
20240325;095938;294;990;9938120969;B
20240325;095938;294;20;9938120970;S
20240325;095938;294;20;9938120971;S
20240325;095938;294;10;9938120972;S
20240325;095938;294;380;9938120973;S
20240325;095938;294;1050;9938120974;S
20240325;095938;294;30;9938120975;S
20240325;095938;294;20;9938120976;S
20240325;095938;294;100;9938120977;S
20240325;095938;294;10;9938120978;S
20240325;095938;294;10;9938120979;S
20240325;095938;294;20;9938120980;S
20240325;095938;294;370;9938120981;S
20240325;095938;294;40;9938120982;S
20240325;095938;294;10;9938120983;S
20240325;095938;294;50;9938120984;S
20240325;095938;294;20;9938120985;S
20240325;095938;294;180;9938120986;S
20240325;095938;294;50;9938120987;S
20240325;095938;294;40;9938120988;S
20240325;095938;294;2110;9938120989;S
20240325;095938;294;100;9938120990;S
20240325;095938;294;140;9938120991;S
20240325;095938;294;920;9938120992;S
20240325;095938;294;40;9938120993;S
20240325;095938;294;1060;9938120994;S
20240325;095938;294;350;9938120995;S
20240325;095938;294;20;9938120996;S
20240325;095938;294;710;9938120997;S
20240325;095938;294;40;9938120998;S
20240325;095938;294;10;9938120999;S
20240325;095938;294;200;9938121000;S
20240325;095938;294;110;9938121001;S
20240325;095938;294;10;9938121002;S
20240325;095938;294;230;9938121003;S
20240325;095938;294;10;9938121004;S
20240325;095938;294;10;9938121005;S
20240325;095938;294;400;9938121006;S
20240325;095938;294;500;9938121007;S
20240325;095938;294;10;9938121008;S
20240325;095938;294;10;9938121009;S
20240325;095938;294;500;9938121010;S
20240325;095938;294;200;9938121011;S
20240325;095938;294;30;9938121012;S
20240325;095938;294;20;9938121013;S
20240325;095938;294;40;9938121014;S
20240325;095938;294;20;9938121015;S
20240325;095938;294;10;9938121016;S
20240325;095938;294;30;9938121017;S
20240325;095938;294;20;9938121018;S
20240325;095938;294;50;9938121019;S
20240325;095938;294;140;9938121020;S
20240325;095938;294;10;9938121021;S
20240325;095938;294;10;9938121022;S
20240325;095938;294;10;9938121023;S
20240325;095938;294;10;9938121024;S
20240325;095938;294;300;9938121025;S
20240325;095938;294;20;9938121026;S
20240325;095938;294;370;9938121027;S
20240325;095938;294;80;9938121028;S
20240325;095938;294;10;9938121029;S
20240325;095938;294;200;9938121030;S
20240325;095938;294;10;9938121031;S
20240325;095938;294;30;9938121032;S
