<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240401;095935;300;30;9991419151;S
20240401;095935;300;10;9991419152;S
20240401;095935;300;160;9991419153;B
20240401;095935;300;10;9991419154;S
20240401;095935;300;10;9991419155;S
20240401;095935;300;20;9991419156;S
20240401;095935;300;10;9991419157;S
20240401;095935;300;20;9991419158;S
20240401;095935;300;10;9991419159;S
20240401;095935;300;10;9991419160;S
20240401;095935;300;20;9991419161;S
20240401;095935;300;330;9991419162;S
20240401;095935;300;80;9991419163;S
20240401;095935;300;10;9991419164;S
20240401;095935;300;30;9991419165;S
20240401;095935;300;500;9991419166;S
20240401;095935;300;190;9991419167;S
20240401;095935;300;70;9991419168;S
20240401;095935;300;540;9991419169;S
20240401;095935;300;10;9991419170;S
20240401;095935;300;60;9991419171;S
20240401;095935;300;120;9991419172;S
20240401;095935;300;10;9991419173;S
20240401;095935;300;20;9991419174;S
20240401;095935;300;10;9991419175;S
20240401;095935;300;10;9991419176;S
20240401;095935;300;10;9991419177;S
20240401;095935;300;70;9991419178;S
20240401;095935;300;40;9991419179;S
20240401;095935;300;20;9991419180;S
20240401;095935;300;880;9991419181;S
20240401;095935;300;10;9991419182;S
20240401;095935;300;20;9991419183;S
20240401;095935;300;20;9991419184;S
20240401;095935;300;10;9991419185;B
20240401;095935;300;20;9991419186;B
20240401;095935;300;20;9991419187;S
20240401;095935;300;80;9991419188;S
20240401;095935;300;60;9991419189;B
20240401;095935;300;70;9991419190;B
20240401;095935;300;70;9991419191;B
20240401;095935;300;30;9991419192;B
20240401;095935;300;10;9991419193;S
20240401;095935;300;10;9991419194;B
20240401;095935;300;10;9991419195;S
20240401;095935;300;10;9991419196;B
20240401;095935;300;170;9991419197;B
20240401;095935;300;40;9991419198;S
20240401;095935;300;30;9991419199;B
20240401;095935;300;130;9991419200;B
20240401;095935;300;10;9991419201;B
20240401;095935;300;10;9991419202;B
20240401;095935;300;140;9991419203;B
20240401;095935;300;10;9991419204;B
20240401;095935;300;10;9991419205;B
20240401;095935;300;10;9991419206;B
20240401;095935;300;10;9991419207;B
20240401;095935;300;10;9991419208;B
20240401;095935;300;10;9991419209;B
20240401;095935;300;10;9991419210;B
20240401;095935;300;10;9991419211;B
20240401;095935;300;10;9991419212;B
20240401;095935;300;400;9991419213;B
20240401;095935;300;10;9991419214;B
20240401;095935;300;10;9991419215;B
20240401;095935;300;10;9991419216;B
20240401;095935;300;10;9991419217;B
20240401;095935;300;10;9991419218;B
20240401;095935;300;10;9991419219;B
20240401;095935;300;10;9991419220;B
20240401;095935;300;170;9991419221;B
20240401;095935;300;10;9991419222;B
20240401;095935;300;30;9991419223;B
20240401;095935;300;60;9991419224;B
20240401;095935;300;10;9991419225;B
20240401;095935;300;70;9991419226;B
20240401;095935;300;10;9991419227;B
20240401;095935;300;100;9991419228;B
20240401;095935;300;10;9991419229;B
20240401;095935;300;60;9991419230;B
20240401;095935;300;170;9991419231;B
20240401;095935;300;20;9991419232;B
20240401;095935;300;10;9991419233;B
20240401;095935;300;10;9991419234;B
20240401;095935;300;10;9991419235;B
20240401;095935;300;30;9991419236;B
20240401;095935;300;670;9991419237;B
20240401;095935;300;20;9991419238;B
20240401;095935;300;10;9991419239;B
20240401;095935;300;10;9991419240;B
20240401;095935;300;2540;9991419241;B
20240401;095935;300;10;9991419242;B
20240401;095935;300;300;9991419243;B
20240401;095935;300;10;9991419244;B
20240401;095935;300;50;9991419245;B
20240401;095935;300;40;9991419246;B
20240401;095935;300;10;9991419247;B
20240401;095935;300;100;9991419248;B
20240401;095935;300;190;9991419249;B
20240401;095935;300;10;9991419250;B
20240401;095935;300;10;9991419251;B
20240401;095935;300;10;9991419252;B
20240401;095935;300;20;9991419253;B
20240401;095935;300;40;9991419254;B
20240401;095935;300;20;9991419255;B
20240401;095935;300;10;9991419256;S
20240401;095935;300;50;9991419257;B
20240401;095935;300;150;9991419258;B
20240401;095935;300;490;9991419259;S
20240401;095935;300;10;9991419260;B
20240401;095935;300;80;9991419261;B
20240401;095935;300;20;9991419262;B
20240401;095935;300;10;9991419263;B
20240401;095935;300;20;9991419264;B
20240401;095935;300;60;9991419265;B
20240401;095935;300;200;9991419266;B
20240401;095935;300;1110;9991419267;B
20240401;095935;300;300;9991419268;B
20240401;095935;300;10;9991419269;B
20240401;095935;300;80;9991419270;B
20240401;095935;300;80;9991419271;B
20240401;095935;300;90;9991419272;B
20240401;095935;300;10;9991419273;B
20240401;095935;300;10;9991419274;B
20240401;095935;300;10;9991419275;B
20240401;095935;300;50;9991419276;B
20240401;095935;300;150;9991419277;B
20240401;095935;300;100;9991419278;B
20240401;095935;300;10;9991419279;B
20240401;095935;300;30;9991419280;B
20240401;095935;300;140;9991419281;B
20240401;095935;300;320;9991419282;B
20240401;095935;300;250;9991419283;B
20240401;095935;300;70;9991419284;B
20240401;095935;300;50;9991419285;B
20240401;095935;300;10;9991419286;B
20240401;095935;300;20;9991419287;B
20240401;095935;300;10;9991419288;B
20240401;095935;300;30;9991419289;B
20240401;095935;300;130;9991419290;B
20240401;095935;300;20;9991419291;B
20240401;095935;300;30;9991419292;B
20240401;095935;300;10;9991419293;B
20240401;095935;300;20;9991419294;B
20240401;095935;300;10;9991419295;B
20240401;095935;300;30;9991419296;B
20240401;095935;300;10;9991419297;B
20240401;095935;300;20;9991419298;S
20240401;095935;300;10;9991419299;S
20240401;095935;300;10;9991419300;S
20240401;095935;300;20;9991419301;S
20240401;095935;300;40;9991419302;S
20240401;095935;300;20;9991419303;S
20240401;095935;300;10;9991419304;B
20240401;095935;300;10;9991419305;B
20240401;095935;300;160;9991419306;B
20240401;095935;300;330;9991419307;B
20240401;095935;300;30;9991419308;B
20240401;095935;300;30;9991419309;B
20240401;095935;300;20;9991419310;B
20240401;095935;300;500;9991419311;B
20240401;095935;300;100;9991419312;B
20240401;095935;300;100;9991419313;B
20240401;095935;300;10;9991419314;B
20240401;095935;300;10;9991419315;S
20240401;095935;300;8870;9991419316;B
20240401;095935;300;160;9991419317;B
20240401;095935;300;50;9991419318;B
20240401;095935;300;920;9991419319;B
20240401;095935;300;10;9991419320;B
20240401;095935;300;100;9991419321;B
20240401;095935;300;10;9991419322;B
20240401;095935;300;10;9991419323;B
20240401;095935;300;30;9991419324;B
20240401;095935;300;20;9991419325;B
20240401;095935;300;500;9991419326;B
20240401;095935;300;20;9991419327;B
20240401;095935;300;10;9991419328;B
20240401;095935;300;10;9991419329;S
20240401;095935;300;80;9991419330;B
20240401;095935;300;10;9991419331;B
20240401;095935;300;9910;9991419332;B
20240401;095935;300;1000;9991419333;B
20240401;095935;300;30;9991419334;B
20240401;095935;300;500;9991419335;B
20240401;095935;300;10;9991419336;S
20240401;095935;300;20;9991419337;B
20240401;095935;300;500;9991419338;B
20240401;095935;300;60;9991419339;B
20240401;095935;300;240;9991419340;B
20240401;095935;300;10;9991419341;B
20240401;095935;300;50;9991419342;B
20240401;095935;300;250;9991419343;B
20240401;095935;300;500;9991419344;B
20240401;095935;300;1000;9991419345;B
20240401;095935;300;12000;9991419346;B
20240401;095935;300;2000;9991419347;S
20240401;095935;300;100;9991419348;B
20240401;095935;300;100;9991419349;B
20240401;095935;300;500;9991419350;B
20240401;095935;300;1220;9991419351;B
20240401;095935;300;10;9991419352;B
20240401;095935;300;10;9991419353;B
20240401;095935;300;10;9991419354;S
20240401;095935;300;330;9991419355;B
20240401;095935;300;400;9991419356;S
20240401;095935;300;100;9991419357;B
20240401;095935;300;920;9991419358;B
20240401;095935;300;10000;9991419359;B
20240401;095935;300;200;9991419360;B
20240401;095935;300;1000;9991419361;B
20240401;095935;300;100;9991419362;B
20240401;095935;300;1160;9991419363;B
20240401;095935;300;130;9991419364;B
20240401;095935;300;6490;9991419365;B
20240401;095935;300;510;9991419366;S
20240401;095935;300;380;9991419367;B
20240401;095935;300;710;9991419368;B
20240401;095935;300;10;9991419369;B
20240401;095935;300;280;9991419370;B
20240401;095935;300;20;9991419371;B
20240401;095935;300;30;9991419372;B
20240401;095935;300;4740;9991419373;B
20240401;095935;300;10;9991419374;B
20240401;095935;300;50;9991419375;B
20240401;095935;300;50;9991419376;B
20240401;095935;300;20;9991419377;B
20240401;095935;300;10;9991419378;B
20240401;095935;300;20;9991419379;B
20240401;095935;300;70;9991419380;B
20240401;095935;300;30;9991419381;B
20240401;095935;300;200;9991419382;B
20240401;095935;300;300;9991419383;B
20240401;095935;300;30;9991419384;B
20240401;095935;300;70;9991419385;B
20240401;095935;300;740;9991419386;S
20240401;095935;300;100;9991419387;B
20240401;095935;300;420;9991419388;B
20240401;095935;300;150;9991419389;B
20240401;095935;300;100;9991419390;B
20240401;095935;300;10;9991419391;B
20240401;095935;300;200;9991419392;B
20240401;095935;300;10;9991419393;B
20240401;095935;300;40;9991419394;B
20240401;095935;300;40;9991419395;B
20240401;095935;300;10;9991419396;B
20240401;095935;300;100000;9991419397;B
20240401;095935;300;40;9991419398;B
20240401;095935;300;10;9991419399;B
20240401;095935;300;3350;9991419400;B
20240401;095935;300;100;9991419401;B
20240401;095935;300;10;9991419402;B
20240401;095935;300;500;9991419403;B
20240401;095935;300;10;9991419404;B
20240401;095935;300;10;9991419405;B
20240401;095935;300;320;9991419406;B
20240401;095935;300;3000;9991419407;B
20240401;095935;300;10;9991419408;B
20240401;095935;300;60;9991419409;B
20240401;095935;300;8010;9991419410;B
20240401;095935;300;140;9991419411;B
20240401;095935;300;10;9991419412;B
20240401;095935;300;50;9991419413;B
20240401;095935;300;40;9991419414;B
20240401;095935;300;10;9991419415;B
20240401;095935;300;100;9991419416;B
20240401;095935;300;250;9991419417;B
20240401;095935;300;420;9991419418;B
20240401;095935;300;50;9991419419;B
20240401;095935;300;510;9991419420;B
20240401;095935;300;10;9991419421;B
20240401;095935;300;10;9991419422;B
20240401;095935;300;1000;9991419423;B
20240401;095935;300;10;9991419424;B
20240401;095935;300;80;9991419425;B
20240401;095935;300;10;9991419426;B
20240401;095935;300;500;9991419427;B
20240401;095935;300;160;9991419428;B
20240401;095935;300;20;9991419429;B
20240401;095935;300;50;9991419430;B
20240401;095935;300;50;9991419431;B
20240401;095935;300;3000;9991419432;B
20240401;095935;300;10;9991419433;B
20240401;095935;300;10;9991419434;B
20240401;095935;300;420;9991419435;B
20240401;095935;300;50;9991419436;B
20240401;095935;300;100;9991419437;B
20240401;095935;300;30;9991419438;B
20240401;095935;300;50;9991419439;B
20240401;095935;300;100;9991419440;B
20240401;095935;300;500;9991419441;B
20240401;095935;300;50;9991419442;B
20240401;095935;300;10;9991419443;B
20240401;095935;300;150;9991419444;B
20240401;095935;300;7150;9991419445;B
20240401;095935;300;200;9991419446;B
20240401;095935;300;300;9991419447;B
20240401;095935;300;10000;9991419448;B
20240401;095935;300;10;9991419449;B
20240401;095935;300;10;9991419450;B
20240401;095935;300;10;9991419451;B
20240401;095935;300;10;9991419452;B
20240401;095935;300;1000;9991419453;B
20240401;095935;300;1000;9991419454;B
20240401;095935;300;50;9991419455;B
20240401;095935;300;10;9991419456;B
20240401;095935;300;10;9991419457;B
20240401;095935;300;180;9991419458;B
20240401;095935;300;510;9991419459;B
20240401;095935;300;10;9991419460;B
20240401;095935;300;1000;9991419461;B
20240401;095935;300;20;9991419462;B
20240401;095935;300;420;9991419463;B
20240401;095935;300;50;9991419464;B
20240401;095935;300;80;9991419465;B
20240401;095935;300;10;9991419466;B
20240401;095935;300;50;9991419467;B
20240401;095935;300;190;9991419468;S
20240401;095935;300;10;9991419469;B
20240401;095935;300;100;9991419470;B
20240401;095935;300;20;9991419471;B
20240401;095935;300;5000;9991419472;B
20240401;095935;300;150;9991419473;B
20240401;095935;300;500;9991419474;B
20240401;095935;300;500;9991419475;B
20240401;095935;300;10;9991419476;B
20240401;095935;300;10;9991419477;B
20240401;095935;300;100;9991419478;B
20240401;095935;300;2000;9991419479;B
20240401;095935;300;1000;9991419480;B
20240401;095935;300;4000;9991419481;B
20240401;095935;300;60;9991419482;B
20240401;095935;300;10;9991419483;B
20240401;095935;300;350;9991419484;B
20240401;095935;300;290;9991419485;B
20240401;095935;300;250;9991419486;B
20240401;095935;300;50;9991419487;B
20240401;095935;300;100;9991419488;B
20240401;095935;300;500;9991419489;B
20240401;095935;300;100;9991419490;B
20240401;095935;300;50;9991419491;B
20240401;095935;300;3000;9991419492;B
20240401;095935;300;30;9991419493;B
20240401;095935;300;10;9991419494;B
20240401;095935;300;1000;9991419495;B
20240401;095935;300;30;9991419496;B
20240401;095935;300;1000;9991419497;B
20240401;095935;300;50;9991419498;B
20240401;095935;300;10;9991419499;B
20240401;095935;300;130;9991419500;B
20240401;095935;300;10;9991419501;B
20240401;095935;300;420;9991419502;B
20240401;095935;300;20;9991419503;B
20240401;095935;300;10;9991419504;B
20240401;095935;300;50;9991419505;B
20240401;095935;300;30;9991419506;B
20240401;095935;300;50;9991419507;B
20240401;095935;300;50;9991419508;B
20240401;095935;300;20;9991419509;B
20240401;095935;300;170;9991419510;B
20240401;095935;300;100;9991419511;B
20240401;095935;300;20;9991419512;B
20240401;095935;300;320;9991419513;B
20240401;095935;300;20;9991419514;B
20240401;095935;300;500;9991419515;B
20240401;095935;300;340;9991419516;B
20240401;095935;300;500;9991419517;B
20240401;095935;300;10;9991419518;B
20240401;095935;300;100;9991419519;B
20240401;095935;300;1000;9991419520;B
20240401;095935;300;1000;9991419521;B
20240401;095935;300;10;9991419522;B
20240401;095935;300;380;9991419523;B
20240401;095935;300;50;9991419524;B
20240401;095935;300;10;9991419525;B
20240401;095935;300;50;9991419526;B
20240401;095935;300;500;9991419527;B
20240401;095935;300;30;9991419528;B
20240401;095935;300;50;9991419529;B
20240401;095935;300;400;9991419530;B
20240401;095935;300;370;9991419531;B
20240401;095935;300;2260;9991419532;B
20240401;095935;300;7770;9991419533;B
20240401;095935;300;10;9991419534;B
20240401;095935;300;50;9991419535;B
20240401;095935;300;1000;9991419536;B
20240401;095935;300;5700;9991419537;B
20240401;095935;300;150;9991419538;B
20240401;095935;300;1000;9991419539;B
20240401;095935;300;1900;9991419540;B
20240401;095935;300;10;9991419541;B
20240401;095935;300;10;9991419542;B
20240401;095935;300;1000;9991419543;B
20240401;095935;300;10;9991419544;B
20240401;095935;300;100;9991419545;B
20240401;095935;300;100;9991419546;B
20240401;095935;300;10;9991419547;B
20240401;095935;300;10;9991419548;B
20240401;095935;300;10;9991419549;B
20240401;095935;300;440;9991419550;B
20240401;095935;300;100;9991419551;B
20240401;095935;300;390;9991419552;B
20240401;095935;300;100;9991419553;B
20240401;095935;300;100;9991419554;B
20240401;095935;300;30;9991419555;B
20240401;095935;300;900;9991419556;B
20240401;095935;300;100;9991419557;B
20240401;095935;300;50;9991419558;B
20240401;095935;300;20;9991419559;B
20240401;095935;300;10;9991419560;B
20240401;095935;300;50;9991419561;B
20240401;095935;300;80;9991419562;B
20240401;095935;300;30;9991419563;B
20240401;095935;300;10;9991419564;B
20240401;095935;300;50;9991419565;B
20240401;095935;300;300;9991419566;B
20240401;095935;300;30;9991419567;B
20240401;095935;300;50;9991419568;B
20240401;095935;300;140;9991419569;B
20240401;095935;300;50;9991419570;B
20240401;095935;300;30;9991419571;B
20240401;095935;300;40;9991419572;B
20240401;095935;300;1230;9991419573;B
20240401;100000;299.99;200;9991429914;B
20240401;100000;299.99;100;9991429942;B
20240401;100000;299.99;600;9991429958;B
20240401;100000;299.99;100;9991429959;B
20240401;100000;299.97;50;9991430063;S
20240401;100000;299.98;400;9991430087;B
20240401;100000;299.98;410;9991430088;B
20240401;100000;299.99;190;9991430089;B
20240401;100000;299.97;410;9991430250;B
20240401;100000;299.97;590;9991430251;B
20240401;100000;299.97;10;9991430357;B
20240401;100000;299.97;5000;9991430365;B
20240401;100000;299.97;3330;9991430392;B
20240401;100000;299.95;40;9991430396;S
20240401;100000;299.96;100;9991430444;B
20240401;100000;299.95;10;9991430446;S
20240401;100000;299.96;80;9991430453;B
