<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240416;095953;308;10;10131415182;S
20240416;095953;308;30;10131415183;S
20240416;095953;308;50;10131415184;S
20240416;095953;308;10;10131415185;S
20240416;095953;308;340;10131415186;S
20240416;095953;308;300;10131415187;S
20240416;095953;308;30;10131415188;S
20240416;095953;308;150;10131415189;S
20240416;095953;308;10;10131415190;S
20240416;095953;308;80;10131415191;S
20240416;095953;308;10;10131415192;S
20240416;095953;308;10;10131415193;S
20240416;095953;308;10;10131415194;S
20240416;095953;308;60;10131415195;S
20240416;095953;308;100;10131415196;S
20240416;095953;308;50;10131415197;S
20240416;095953;308;50;10131415198;S
20240416;095953;308;40;10131415199;S
20240416;095953;308;30;10131415200;S
20240416;095953;308;20;10131415201;S
20240416;095953;308;10;10131415202;S
20240416;095953;308;1100;10131415203;S
20240416;095953;308;1000;10131415204;S
20240416;095953;308;20;10131415205;S
20240416;095953;308;10;10131415206;S
20240416;095953;308;70;10131415207;S
20240416;095953;308;10;10131415208;S
20240416;095953;308;10;10131415209;S
20240416;095953;308;10;10131415210;S
20240416;095953;308;20;10131415211;S
20240416;095953;308;290;10131415212;S
20240416;095953;308;10;10131415213;S
20240416;095953;308;10;10131415214;S
20240416;095953;308;10;10131415215;S
20240416;095953;308;10;10131415216;S
20240416;095953;308;10;10131415217;S
20240416;095953;308;10;10131415218;S
20240416;095953;308;10;10131415219;S
20240416;095953;308;10;10131415220;S
20240416;095953;308;50;10131415221;S
20240416;095953;308;130;10131415222;B
20240416;095953;308;20;10131415223;B
20240416;095953;308;10;10131415224;S
20240416;095953;308;10;10131415225;S
20240416;095953;308;20;10131415226;S
20240416;095953;308;10;10131415227;S
20240416;095953;308;60;10131415228;S
20240416;095953;308;450;10131415229;S
20240416;095953;308;120;10131415230;S
20240416;095953;308;340;10131415231;S
20240416;095953;308;320;10131415232;S
20240416;095953;308;100;10131415233;S
20240416;095953;308;100;10131415234;S
20240416;095953;308;30;10131415235;S
20240416;095953;308;20;10131415236;S
20240416;095953;308;80;10131415237;S
20240416;095953;308;160;10131415238;S
20240416;095953;308;50;10131415239;S
20240416;095953;308;50;10131415240;S
20240416;095953;308;10;10131415241;S
20240416;095953;308;30;10131415242;S
20240416;095953;308;10;10131415243;S
20240416;095953;308;1780;10131415244;S
20240416;095953;308;30;10131415245;S
20240416;095953;308;10;10131415246;S
20240416;095953;308;300;10131415247;S
20240416;095953;308;1000;10131415248;S
20240416;095953;308;10;10131415249;S
20240416;095953;308;80;10131415250;S
20240416;095953;308;10;10131415251;S
20240416;095953;308;200;10131415252;S
20240416;095953;308;10;10131415253;S
20240416;095953;308;110;10131415254;S
20240416;095953;308;160;10131415255;S
20240416;095953;308;20;10131415256;B
20240416;095953;308;150;10131415257;B
20240416;095953;308;20;10131415258;B
20240416;095953;308;1150;10131415259;B
20240416;095953;308;70;10131415260;B
20240416;095953;308;120;10131415261;B
20240416;095953;308;10;10131415262;B
20240416;095953;308;80;10131415263;B
20240416;095953;308;100;10131415264;B
20240416;095953;308;10;10131415265;B
20240416;095953;308;710;10131415266;B
20240416;095953;308;500;10131415267;B
20240416;095953;308;1030;10131415268;B
20240416;095953;308;100;10131415269;B
20240416;095953;308;10;10131415270;B
20240416;095953;308;100;10131415271;B
20240416;095953;308;10;10131415272;B
20240416;095953;308;10;10131415273;B
20240416;095953;308;900;10131415274;B
20240416;095953;308;60;10131415275;B
20240416;095953;308;30;10131415276;B
20240416;095953;308;10;10131415277;B
20240416;095953;308;10;10131415278;B
20240416;095953;308;100;10131415279;B
20240416;095953;308;340;10131415280;B
20240416;095953;308;40;10131415281;B
20240416;095953;308;10;10131415282;B
20240416;095953;308;50;10131415283;B
20240416;095953;308;100;10131415284;B
20240416;095953;308;20;10131415285;B
20240416;095953;308;1140;10131415286;B
20240416;095953;308;80;10131415287;B
20240416;095953;308;100;10131415288;B
20240416;095953;308;10;10131415289;B
20240416;095953;308;70;10131415290;B
20240416;095953;308;10;10131415291;B
20240416;095953;308;10;10131415292;B
20240416;095953;308;70;10131415293;B
20240416;095953;308;30;10131415294;B
20240416;095953;308;100;10131415295;B
20240416;095953;308;10;10131415296;B
20240416;095953;308;150;10131415297;B
20240416;095953;308;40;10131415298;B
20240416;095953;308;300;10131415299;B
20240416;095953;308;80;10131415300;B
20240416;095953;308;80;10131415301;B
20240416;095953;308;10;10131415302;B
20240416;095953;308;3380;10131415303;B
20240416;095953;308;30;10131415304;B
20240416;095953;308;10;10131415305;B
20240416;095953;308;10;10131415306;S
20240416;095953;308;20;10131415307;S
