<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240318;095949;299.4;10;9870236995;S
20240318;095949;299.4;10;9870236996;B
20240318;095949;299.4;50;9870236997;S
20240318;095949;299.4;10;9870236998;S
20240318;095949;299.4;10;9870236999;S
20240318;095949;299.4;1800;9870237000;S
20240318;095949;299.4;60;9870237001;S
20240318;095949;299.4;10;9870237002;S
20240318;095949;299.4;20;9870237003;S
20240318;095949;299.4;1190;9870237004;S
20240318;095949;299.4;20;9870237005;S
20240318;095949;299.4;90;9870237006;S
20240318;095949;299.4;10;9870237007;S
20240318;095949;299.4;40;9870237008;S
20240318;095949;299.4;70;9870237009;S
20240318;095949;299.4;50;9870237010;S
20240318;095949;299.4;100;9870237011;S
20240318;095949;299.4;30;9870237012;S
20240318;095949;299.4;40;9870237013;S
20240318;095949;299.4;20;9870237014;S
20240318;095949;299.4;20;9870237015;S
20240318;095949;299.4;40;9870237016;S
20240318;095949;299.4;170;9870237017;S
20240318;095949;299.4;10;9870237018;S
20240318;095949;299.4;20;9870237019;S
20240318;095949;299.4;850;9870237020;S
20240318;095949;299.4;60;9870237021;S
20240318;095949;299.4;50;9870237022;S
20240318;095949;299.4;10;9870237023;S
20240318;095949;299.4;20;9870237024;S
20240318;095949;299.4;100;9870237025;S
20240318;095949;299.4;1690;9870237026;S
20240318;095949;299.4;10;9870237027;S
20240318;095949;299.4;20;9870237028;S
20240318;095949;299.4;10;9870237029;S
20240318;095949;299.4;10;9870237030;S
20240318;095949;299.4;10;9870237031;S
20240318;095949;299.4;10;9870237032;S
20240318;095949;299.4;10;9870237033;S
20240318;095949;299.4;10;9870237034;S
20240318;095949;299.4;10;9870237035;S
20240318;095949;299.4;10;9870237036;S
20240318;095949;299.4;70;9870237037;S
20240318;095949;299.4;10;9870237038;S
20240318;095949;299.4;20;9870237039;S
20240318;095949;299.4;10;9870237040;S
20240318;095949;299.4;20;9870237041;S
20240318;095949;299.4;70;9870237042;S
20240318;095949;299.4;10;9870237043;S
20240318;095949;299.4;80;9870237044;S
20240318;095949;299.4;70;9870237045;S
20240318;095949;299.4;10;9870237046;S
20240318;095949;299.4;10;9870237047;S
20240318;095949;299.4;160;9870237048;S
20240318;095949;299.4;10;9870237049;S
20240318;095949;299.4;280;9870237050;S
20240318;095949;299.4;10;9870237051;S
20240318;095949;299.4;60;9870237052;S
20240318;095949;299.4;100;9870237053;S
20240318;095949;299.4;100;9870237054;S
20240318;095949;299.4;40;9870237055;S
20240318;095949;299.4;10;9870237056;S
20240318;095949;299.4;940;9870237057;S
20240318;095949;299.4;30;9870237058;S
20240318;095949;299.4;10;9870237059;S
20240318;095949;299.4;10;9870237060;S
20240318;095949;299.4;10;9870237061;S
20240318;095949;299.4;60;9870237062;S
20240318;095949;299.4;1200;9870237063;S
20240318;095949;299.4;100;9870237064;S
20240318;095949;299.4;40;9870237065;S
20240318;095949;299.4;30;9870237066;S
20240318;095949;299.4;10;9870237067;S
20240318;095949;299.4;10;9870237068;B
20240318;095949;299.4;150;9870237069;B
20240318;095949;299.4;10;9870237070;B
20240318;095949;299.4;990;9870237071;B
20240318;095949;299.4;30;9870237072;B
20240318;095949;299.4;10;9870237073;B
20240318;095949;299.4;10;9870237074;B
20240318;095949;299.4;40;9870237075;B
20240318;095949;299.4;10;9870237076;B
20240318;095949;299.4;140;9870237077;B
20240318;095949;299.4;100;9870237078;B
20240318;095949;299.4;70;9870237079;B
20240318;095949;299.4;10;9870237080;B
20240318;095949;299.4;30;9870237081;B
20240318;095949;299.4;20;9870237082;B
20240318;095949;299.4;30;9870237083;B
20240318;095949;299.4;100;9870237084;S
20240318;095949;299.4;1220;9870237085;B
20240318;095949;299.4;210;9870237086;B
20240318;095949;299.4;930;9870237087;B
20240318;095949;299.4;770;9870237088;S
20240318;095949;299.4;10;9870237089;S
20240318;095949;299.4;60;9870237090;S
20240318;095949;299.4;30;9870237091;S
20240318;095949;299.4;180;9870237092;S
20240318;095949;299.4;290;9870237093;B
20240318;095949;299.4;140;9870237094;B
20240318;095949;299.4;160;9870237095;B
20240318;095949;299.4;10;9870237096;B
20240318;095949;299.4;10;9870237097;B
20240318;095949;299.4;50;9870237098;S
20240318;095949;299.4;770;9870237099;S
20240318;095949;299.4;330;9870237100;S
20240318;095949;299.4;20;9870237101;S
20240318;095949;299.4;100;9870237102;S
20240318;095949;299.4;10;9870237103;S
20240318;095949;299.4;300;9870237104;S
20240318;095949;299.4;50;9870237105;S
20240318;095949;299.4;30;9870237106;B
20240318;095949;299.4;350;9870237107;B
20240318;095949;299.4;10;9870237108;B
20240318;095949;299.4;10;9870237109;B
20240318;095949;299.4;250;9870237110;B
20240318;095949;299.4;30;9870237111;S
20240318;095949;299.4;110;9870237112;B
20240318;095949;299.4;10;9870237113;B
20240318;095949;299.4;10;9870237114;B
20240318;095949;299.4;40;9870237115;B
20240318;095949;299.4;10;9870237116;B
20240318;095949;299.4;10;9870237117;B
20240318;095949;299.4;10;9870237118;B
20240318;095949;299.4;60;9870237119;B
20240318;095949;299.4;10;9870237120;B
20240318;095949;299.4;720;9870237121;B
20240318;095949;299.4;10;9870237122;B
20240318;095949;299.4;20;9870237123;B
20240318;095949;299.4;10;9870237124;B
20240318;095949;299.4;20;9870237125;B
20240318;095949;299.4;10;9870237126;B
20240318;095949;299.4;10;9870237127;B
20240318;095949;299.4;10;9870237128;B
20240318;095949;299.4;10;9870237129;B
20240318;095949;299.4;10;9870237130;B
20240318;095949;299.4;10;9870237131;B
20240318;095949;299.4;10;9870237132;B
20240318;095949;299.4;10;9870237133;B
20240318;095949;299.4;10;9870237134;B
20240318;095949;299.4;100;9870237135;B
20240318;095949;299.4;10;9870237136;B
20240318;095949;299.4;70;9870237137;B
20240318;095949;299.4;20;9870237138;B
20240318;095949;299.4;10;9870237139;B
20240318;095949;299.4;260;9870237140;B
20240318;095949;299.4;10;9870237141;B
20240318;095949;299.4;340;9870237142;B
20240318;095949;299.4;10;9870237143;B
20240318;095949;299.4;10;9870237144;B
20240318;095949;299.4;70;9870237145;B
20240318;095949;299.4;50;9870237146;B
20240318;095949;299.4;10;9870237147;B
20240318;095949;299.4;120;9870237148;B
20240318;095949;299.4;50;9870237149;B
20240318;095949;299.4;90;9870237150;B
20240318;095949;299.4;10;9870237151;B
20240318;095949;299.4;10;9870237152;B
20240318;095949;299.4;780;9870237153;B
20240318;095949;299.4;220;9870237154;B
20240318;095949;299.4;20;9870237155;B
20240318;095949;299.4;10;9870237156;B
20240318;095949;299.4;100;9870237157;B
20240318;095949;299.4;110;9870237158;S
20240318;095949;299.4;100;9870237159;S
20240318;095949;299.4;190;9870237160;S
20240318;095949;299.4;50;9870237161;S
20240318;095949;299.4;10;9870237162;S
20240318;095949;299.4;70;9870237163;S
20240318;095949;299.4;10;9870237164;S
20240318;095949;299.4;30;9870237165;S
20240318;095949;299.4;1020;9870237166;S
20240318;095949;299.4;10;9870237167;S
20240318;095949;299.4;60;9870237168;S
20240318;095949;299.4;10;9870237169;S
20240318;095949;299.4;100;9870237170;S
20240318;095949;299.4;60;9870237171;S
20240318;095949;299.4;20;9870237172;S
20240318;095949;299.4;70;9870237173;S
20240318;095949;299.4;20;9870237174;S
20240318;095949;299.4;80;9870237175;S
20240318;095949;299.4;2500;9870237176;S
20240318;095949;299.4;550;9870237177;S
20240318;095949;299.4;20;9870237178;B
20240318;095949;299.4;30;9870237179;B
20240318;095949;299.4;10;9870237180;B
20240318;095949;299.4;40;9870237181;B
20240318;095949;299.4;10;9870237182;B
20240318;095949;299.4;40;9870237183;B
20240318;095949;299.4;20;9870237184;B
20240318;095949;299.4;20;9870237185;B
20240318;095949;299.4;20;9870237186;B
20240318;095949;299.4;2000;9870237187;B
20240318;095949;299.4;10;9870237188;B
20240318;095949;299.4;620;9870237189;S
20240318;095949;299.4;10;9870237190;S
20240318;095949;299.4;50;9870237191;S
20240318;095949;299.4;60;9870237192;S
20240318;095949;299.4;60;9870237193;B
20240318;095949;299.4;200;9870237194;B
20240318;095949;299.4;10;9870237195;S
20240318;095949;299.4;30;9870237196;B
20240318;095949;299.4;10;9870237197;B
20240318;095949;299.4;80;9870237198;B
20240318;095949;299.4;20;9870237199;B
20240318;095949;299.4;10;9870237200;B
20240318;095949;299.4;10;9870237201;B
20240318;095949;299.4;30;9870237202;B
20240318;095949;299.4;10;9870237203;B
20240318;095949;299.4;10;9870237204;B
20240318;095949;299.4;30;9870237205;B
20240318;095949;299.4;10;9870237206;B
20240318;095949;299.4;20;9870237207;B
20240318;095949;299.4;10;9870237208;B
20240318;095949;299.4;10;9870237209;B
20240318;095949;299.4;20;9870237210;B
20240318;095949;299.4;20;9870237211;B
20240318;095949;299.4;10;9870237212;B
20240318;095949;299.4;10;9870237213;B
20240318;095949;299.4;10;9870237214;B
20240318;095949;299.4;20;9870237215;B
20240318;095949;299.4;30;9870237216;B
20240318;095949;299.4;20;9870237217;B
20240318;095949;299.4;10;9870237218;B
20240318;095949;299.4;40;9870237219;B
20240318;095949;299.4;100;9870237220;B
20240318;095949;299.4;30;9870237221;B
20240318;095949;299.4;10;9870237222;B
20240318;095949;299.4;20;9870237223;B
20240318;095949;299.4;130;9870237224;B
20240318;095949;299.4;70;9870237225;B
20240318;095949;299.4;80;9870237226;B
20240318;095949;299.4;10;9870237227;B
20240318;095949;299.4;300;9870237228;B
20240318;095949;299.4;810;9870237229;B
20240318;095949;299.4;10;9870237230;B
20240318;095949;299.4;10;9870237231;B
20240318;095949;299.4;10;9870237232;B
20240318;095949;299.4;500;9870237233;B
20240318;095949;299.4;20;9870237234;B
20240318;095949;299.4;20;9870237235;B
20240318;095949;299.4;200;9870237236;B
20240318;095949;299.4;20;9870237237;B
20240318;095949;299.4;10;9870237238;B
20240318;095949;299.4;10;9870237239;B
20240318;095949;299.4;70;9870237240;B
20240318;095949;299.4;110;9870237241;B
20240318;095949;299.4;390;9870237242;B
20240318;095949;299.4;1350;9870237243;B
20240318;095949;299.4;30;9870237244;B
20240318;095949;299.4;20;9870237245;B
20240318;095949;299.4;370;9870237246;B
20240318;095949;299.4;420;9870237247;B
20240318;095949;299.4;200;9870237248;B
20240318;095949;299.4;30;9870237249;S
20240318;095949;299.4;340;9870237250;B
20240318;095949;299.4;10;9870237251;B
20240318;095949;299.4;1650;9870237252;B
20240318;095949;299.4;150;9870237253;B
20240318;095949;299.4;10;9870237254;B
20240318;095949;299.4;420;9870237255;B
20240318;095949;299.4;40;9870237256;B
20240318;095949;299.4;40;9870237257;B
20240318;095949;299.4;600;9870237258;B
20240318;095949;299.4;20;9870237259;B
20240318;095949;299.4;60;9870237260;S
20240318;095949;299.4;10;9870237261;B
20240318;095949;299.4;70;9870237262;B
20240318;095949;299.4;30;9870237263;B
20240318;095949;299.4;80;9870237264;B
20240318;095949;299.4;1000;9870237265;B
20240318;095949;299.4;70;9870237266;B
20240318;095949;299.4;30;9870237267;B
20240318;095949;299.4;320;9870237268;B
20240318;095949;299.4;290;9870237269;B
20240318;095949;299.4;10;9870237270;B
20240318;095949;299.4;1060;9870237271;B
20240318;095949;299.4;2540;9870237272;B
20240318;095949;299.4;20;9870237273;B
20240318;095949;299.4;10;9870237274;B
20240318;095949;299.4;10;9870237275;B
20240318;095949;299.4;1300;9870237276;B
20240318;095949;299.4;20;9870237277;S
20240318;095949;299.4;420;9870237278;B
20240318;095949;299.4;30;9870237279;B
20240318;095949;299.4;140;9870237280;S
20240318;095949;299.4;10;9870237281;S
20240318;095949;299.4;10;9870237282;B
20240318;095949;299.4;90;9870237283;B
20240318;095949;299.4;420;9870237284;B
20240318;095949;299.4;50;9870237285;B
20240318;095949;299.4;30;9870237286;B
20240318;095949;299.4;770;9870237287;S
20240318;095949;299.4;190;9870237288;B
20240318;095949;299.4;3320;9870237289;B
20240318;095949;299.4;550;9870237290;B
20240318;095949;299.4;50;9870237291;B
20240318;095949;299.4;40;9870237292;B
20240318;095949;299.4;10;9870237293;B
20240318;095949;299.4;1090;9870237294;B
20240318;095949;299.4;10;9870237295;B
20240318;095949;299.4;60;9870237296;B
20240318;095949;299.4;10;9870237297;B
20240318;095949;299.4;860;9870237298;B
20240318;095949;299.4;40;9870237299;S
20240318;095949;299.4;10;9870237300;B
20240318;095949;299.4;40;9870237301;S
20240318;095949;299.4;40;9870237302;S
20240318;095949;299.4;420;9870237303;B
20240318;095949;299.4;10;9870237304;B
20240318;095949;299.4;1650;9870237305;S
20240318;095949;299.4;50;9870237306;B
20240318;095949;299.4;10;9870237307;B
20240318;095949;299.4;20;9870237308;B
20240318;095949;299.4;10;9870237309;B
20240318;095949;299.4;20;9870237310;S
20240318;095949;299.4;320;9870237311;B
20240318;095949;299.4;180;9870237312;B
20240318;095949;299.4;150;9870237313;B
20240318;095949;299.4;1000;9870237314;S
20240318;095949;299.4;350;9870237315;S
20240318;095949;299.4;150;9870237316;B
20240318;095949;299.4;420;9870237317;B
20240318;095949;299.4;1430;9870237318;B
20240318;095949;299.4;3000;9870237319;B
20240318;095949;299.4;10;9870237320;S
20240318;095949;299.4;440;9870237321;B
20240318;095949;299.4;120;9870237322;B
20240318;095949;299.4;10;9870237323;B
20240318;095949;299.4;10;9870237324;S
20240318;095949;299.4;30;9870237325;B
20240318;095949;299.4;80;9870237326;B
20240318;095949;299.4;40;9870237327;B
20240318;095949;299.4;30;9870237328;B
20240318;095949;299.4;30;9870237329;B
20240318;095949;299.4;20;9870237330;S
20240318;095949;299.4;140;9870237331;B
20240318;095949;299.4;160;9870237332;B
20240318;095949;299.4;10;9870237333;B
20240318;095949;299.4;1490;9870237334;B
20240318;095949;299.4;10;9870237335;B
20240318;095949;299.4;400;9870237336;B
20240318;095949;299.4;10;9870237337;B
20240318;095949;299.4;10;9870237338;B
20240318;095949;299.4;80;9870237339;B
20240318;095949;299.4;320;9870237340;S
20240318;095949;299.4;500;9870237341;S
20240318;095949;299.4;140;9870237342;S
20240318;100000;299.41;420;9870240837;B
20240318;100000;299.41;20;9870240838;B
20240318;100000;299.41;10;9870240839;B
20240318;100000;299.41;400;9870240840;B
20240318;100000;299.41;610;9870240841;B
20240318;100000;299.41;540;9870240842;B
20240318;100000;299.41;460;9870240843;B
20240318;100000;299.41;1540;9870240912;S
20240318;100000;299.41;700;9870240913;S
20240318;100000;299.41;100;9870240914;S
20240318;100000;299.41;800;9870240915;S
20240318;100000;299.41;190;9870240916;S
20240318;100000;299.42;900;9870241383;S
20240318;100000;299.42;100;9870241437;S
20240318;100000;299.43;300;9870241604;B
20240318;100000;299.42;100;9870241630;S
20240318;100000;299.42;30;9870241709;S
20240318;100000;299.42;30;9870241720;S
20240318;100000;299.42;30;9870241721;S
20240318;100000;299.42;30;9870241749;S
20240318;100000;299.42;10;9870241781;S
20240318;100000;299.42;300;9870241831;S
20240318;100000;299.43;310;9870241995;B
20240318;100000;299.43;1370;9870241996;B
20240318;100000;299.43;630;9870242174;B
20240318;100000;299.43;370;9870242175;B
20240318;100000;299.43;240;9870242200;B
20240318;100000;299.43;2000;9870242201;B
20240318;100000;299.44;770;9870242218;B
20240318;100000;299.44;10;9870242219;B
20240318;100000;299.44;220;9870242220;B
20240318;100001;299.44;230;9870242603;B
20240318;100001;299.44;160;9870242672;B
20240318;100001;299.44;70;9870242673;B
20240318;100001;299.44;10;9870242679;B
20240318;100001;299.44;10;9870242723;B
20240318;100001;299.44;600;9870242746;B
20240318;100001;299.45;100;9870242747;B
20240318;100001;299.45;100;9870242750;B
20240318;100001;299.45;610;9870242751;B
20240318;100001;299.46;610;9870242752;B
20240318;100001;299.46;400;9870242756;S
20240318;100001;299.47;450;9870242757;B
20240318;100001;299.46;610;9870242760;S
20240318;100001;299.47;160;9870242830;B
20240318;100001;299.47;400;9870242831;B
20240318;100001;299.48;60;9870242832;B
20240318;100001;299.48;100;9870242833;B
20240318;100001;299.48;610;9870242834;B
20240318;100001;299.48;1010;9870242835;B
20240318;100001;299.48;340;9870242836;B
20240318;100001;299.48;1000;9870242837;B
20240318;100001;299.49;500;9870242838;B
20240318;100001;299.49;10;9870242839;B
20240318;100001;299.49;310;9870242840;B
20240318;100001;299.48;10;9870242906;B
20240318;100001;299.48;100;9870242944;B
20240318;100001;299.47;190;9870242946;S
20240318;100001;299.48;500;9870242960;B
20240318;100001;299.48;100;9870242981;B
20240318;100001;299.48;100;9870242985;B
20240318;100001;299.48;100;9870242986;B
20240318;100001;299.48;100;9870242987;B
20240318;100001;299.48;200;9870242993;B
20240318;100001;299.48;100;9870242995;B
20240318;100001;299.48;240;9870243003;B
20240318;100001;299.48;60;9870243004;B
20240318;100001;299.48;340;9870243005;B
20240318;100001;299.48;60;9870243013;B
20240318;100001;299.48;40;9870243014;B
20240318;100001;299.48;300;9870243015;B
20240318;100001;299.48;200;9870243016;B
20240318;100001;299.48;200;9870243023;B
20240318;100001;299.48;210;9870243024;B
20240318;100001;299.48;290;9870243025;B
20240318;100001;299.48;110;9870243028;B
20240318;100001;299.49;1500;9870243069;B
20240318;100001;299.48;90;9870243140;S
20240318;100001;299.48;60;9870243141;S
20240318;100001;299.48;20;9870243160;S
20240318;100001;299.49;10;9870243182;B
20240318;100001;299.49;1000;9870243185;B
20240318;100001;299.49;1510;9870243203;B
20240318;100001;299.49;4990;9870243231;B
20240318;100001;299.48;20;9870243252;S
20240318;100001;299.48;100;9870243253;S
20240318;100001;299.48;470;9870243254;S
20240318;100001;299.48;100;9870243255;S
20240318;100001;299.48;110;9870243256;S
20240318;100001;299.48;400;9870243281;S
20240318;100001;299.49;3070;9870243310;B
20240318;100001;299.49;30;9870243311;B
20240318;100001;299.49;580;9870243312;B
20240318;100001;299.49;30;9870243332;B
20240318;100001;299.49;170;9870243333;B
20240318;100001;299.49;1010;9870243387;B
20240318;100001;299.49;610;9870243388;B
20240318;100001;299.49;400;9870243389;B
20240318;100001;299.49;340;9870243390;B
20240318;100001;299.49;200;9870243415;S
20240318;100001;299.5;10;9870243416;B
20240318;100001;299.5;500;9870243417;B
20240318;100001;299.5;130;9870243418;B
20240318;100001;299.5;50;9870243419;B
20240318;100001;299.5;30;9870243420;B
20240318;100001;299.5;50;9870243421;B
20240318;100001;299.5;100;9870243422;B
20240318;100001;299.5;430;9870243423;B
20240318;100001;299.49;10;9870243433;S
20240318;100001;299.49;100;9870243489;S
20240318;100001;299.5;150;9870243575;B
20240318;100001;299.5;1980;9870243610;B
20240318;100001;299.5;100;9870243611;B
20240318;100001;299.5;50;9870243612;B
20240318;100001;299.5;20;9870243613;B
20240318;100001;299.5;10;9870243614;B
20240318;100001;299.5;1390;9870243615;B
20240318;100001;299.49;10;9870243621;S
20240318;100001;299.49;800;9870243625;S
20240318;100001;299.49;200;9870243633;S
20240318;100001;299.49;100;9870243652;S
20240318;100001;299.49;770;9870243662;S
20240318;100001;299.49;200;9870243663;S
20240318;100001;299.49;30;9870243664;S
20240318;100001;299.5;900;9870243665;B
20240318;100001;299.5;4550;9870243671;B
20240318;100001;299.49;10;9870243676;S
20240318;100001;299.49;800;9870243677;S
20240318;100001;299.49;100;9870243684;S
20240318;100001;299.5;3160;9870243685;B
20240318;100001;299.5;600;9870243686;B
20240318;100001;299.5;550;9870243687;B
20240318;100001;299.5;100;9870243688;B
20240318;100001;299.5;100;9870243689;B
20240318;100001;299.5;40;9870243690;B
20240318;100001;299.49;60;9870243702;S
20240318;100001;299.49;640;9870243703;S
20240318;100001;299.5;10;9870243704;B
20240318;100001;299.5;10;9870243705;B
20240318;100001;299.5;4530;9870243706;B
20240318;100001;299.49;100;9870243712;S
20240318;100001;299.5;4550;9870243713;B
20240318;100001;299.5;150;9870243721;B
20240318;100001;299.5;4550;9870243727;B
20240318;100001;299.49;60;9870243732;S
20240318;100001;299.49;40;9870243733;S
20240318;100001;299.49;300;9870243735;S
20240318;100001;299.49;60;9870243736;S
20240318;100001;299.48;40;9870243737;S
20240318;100001;299.49;610;9870243786;B
20240318;100001;299.49;30;9870243787;B
20240318;100001;299.48;50;9870243815;S
20240318;100001;299.48;10;9870243869;S
20240318;100001;299.48;10;9870243878;S
20240318;100001;299.48;180;9870243882;S
20240318;100001;299.48;20;9870243883;S
20240318;100001;299.48;100;9870243951;S
20240318;100001;299.49;10;9870243960;B
20240318;100001;299.48;80;9870243981;S
20240318;100001;299.47;40;9870244003;S
20240318;100001;299.47;20;9870244084;S
20240318;100001;299.48;20;9870244086;B
20240318;100001;299.48;30;9870244087;B
20240318;100001;299.47;140;9870244100;S
20240318;100001;299.47;50;9870244108;S
20240318;100001;299.48;400;9870244153;B
20240318;100001;299.48;400;9870244189;S
20240318;100002;299.47;100;9870244236;B
20240318;100002;299.49;10;9870244250;B
20240318;100002;299.49;100;9870244251;B
20240318;100002;299.49;460;9870244254;B
20240318;100002;299.47;10;9870244316;S
20240318;100002;299.48;10;9870244336;B
20240318;100002;299.49;10;9870244339;B
20240318;100002;299.49;100;9870244350;B
20240318;100002;299.48;10;9870244409;S
20240318;100002;299.49;230;9870244413;B
20240318;100002;299.49;1010;9870244414;B
20240318;100002;299.5;1400;9870244415;B
20240318;100002;299.5;220;9870244416;B
20240318;100002;299.49;170;9870244446;S
20240318;100002;299.49;200;9870244472;S
20240318;100002;299.49;1000;9870244504;S
20240318;100002;299.49;30;9870244565;S
20240318;100002;299.49;1390;9870244566;S
20240318;100002;299.5;780;9870244576;B
20240318;100002;299.5;500;9870244577;B
20240318;100002;299.5;10;9870244578;B
20240318;100002;299.5;30;9870244579;B
20240318;100002;299.5;10;9870244580;B
20240318;100002;299.5;610;9870244581;B
20240318;100002;299.5;60;9870244582;B
20240318;100002;299.5;10;9870244583;B
20240318;100002;299.51;420;9870244584;B
20240318;100002;299.51;530;9870244585;B
20240318;100002;299.5;150;9870244594;S
20240318;100002;299.5;850;9870244595;B
20240318;100002;299.5;100;9870244628;S
20240318;100002;299.52;160;9870244637;B
20240318;100002;299.51;200;9870244649;B
20240318;100002;299.51;400;9870244655;S
20240318;100002;299.51;10;9870244714;B
20240318;100002;299.48;10;9870244794;S
20240318;100002;299.5;10;9870244931;B
20240318;100002;299.5;90;9870244935;B
20240318;100002;299.5;400;9870244936;B
20240318;100002;299.51;120;9870244937;B
20240318;100002;299.51;210;9870244941;B
20240318;100002;299.51;290;9870244942;B
20240318;100002;299.51;100;9870244945;B
20240318;100002;299.49;100;9870245032;B
20240318;100002;299.5;300;9870245041;S
20240318;100002;299.5;300;9870245042;S
20240318;100002;299.51;620;9870245045;B
20240318;100002;299.51;340;9870245046;B
20240318;100002;299.52;40;9870245047;B
20240318;100002;299.52;610;9870245048;B
20240318;100002;299.53;330;9870245049;B
20240318;100002;299.53;610;9870245050;B
20240318;100002;299.54;1670;9870245051;B
20240318;100002;299.54;50;9870245052;B
20240318;100002;299.54;600;9870245053;B
20240318;100002;299.54;610;9870245054;B
20240318;100002;299.54;400;9870245055;B
20240318;100002;299.55;180;9870245056;B
20240318;100002;299.55;150;9870245057;B
20240318;100002;299.55;610;9870245058;B
20240318;100002;299.56;610;9870245059;B
20240318;100002;299.57;610;9870245060;B
20240318;100002;299.58;3460;9870245061;B
20240318;100002;299.58;10;9870245062;B
20240318;100002;299.57;600;9870245071;B
20240318;100002;299.57;10;9870245072;B
20240318;100002;299.57;400;9870245074;S
20240318;100002;299.58;70;9870245094;B
20240318;100002;299.58;2000;9870245116;B
20240318;100002;299.57;200;9870245213;S
20240318;100002;299.58;1290;9870245268;B
20240318;100002;299.58;80;9870245269;B
20240318;100002;299.58;610;9870245270;B
20240318;100002;299.58;1010;9870245271;B
20240318;100002;299.59;10000;9870245272;B
20240318;100002;299.59;600;9870245273;B
20240318;100002;299.59;610;9870245274;B
20240318;100002;299.6;10;9870245275;B
20240318;100002;299.6;150;9870245276;B
20240318;100002;299.6;40;9870245277;B
20240318;100002;299.6;10;9870245278;B
20240318;100002;299.6;610;9870245279;B
20240318;100002;299.61;420;9870245280;B
20240318;100002;299.61;560;9870245281;B
20240318;100002;299.58;90;9870245283;B
20240318;100002;299.54;10;9870245300;S
20240318;100002;299.54;30;9870245302;S
20240318;100002;299.54;200;9870245306;S
20240318;100002;299.54;160;9870245308;S
20240318;100002;299.53;340;9870245309;S
20240318;100002;299.52;610;9870245310;S
20240318;100002;299.51;610;9870245311;S
20240318;100002;299.5;610;9870245312;S
20240318;100002;299.49;610;9870245313;S
20240318;100002;299.48;40;9870245314;S
20240318;100002;299.48;50;9870245315;S
20240318;100002;299.48;610;9870245316;S
20240318;100002;299.47;610;9870245317;S
20240318;100002;299.46;10;9870245318;S
20240318;100002;299.46;610;9870245319;S
20240318;100002;299.45;610;9870245320;S
20240318;100002;299.44;610;9870245321;S
20240318;100002;299.43;610;9870245322;S
