<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240125;095956;274;20;9463803827;S
20240125;095956;274;60;9463803828;S
20240125;095956;274;20;9463803829;S
20240125;095956;274;20;9463803830;S
20240125;095956;274;80;9463803831;S
20240125;095956;274;20;9463803832;S
20240125;095956;274;10;9463803833;S
20240125;095956;274;160;9463803834;S
20240125;095956;274;40;9463803835;S
20240125;095956;274;90;9463803836;S
20240125;095956;274;10;9463803837;S
20240125;095956;274;20;9463803838;S
20240125;095956;274;60;9463803839;S
20240125;095956;274;20;9463803840;S
20240125;095956;274;20;9463803841;S
20240125;095956;274;50;9463803842;S
20240125;095956;274;10;9463803843;S
20240125;095956;274;20;9463803844;S
20240125;095956;274;60;9463803845;S
20240125;095956;274;30;9463803846;S
20240125;095956;274;10;9463803847;S
20240125;095956;274;10;9463803848;S
20240125;095956;274;40;9463803849;S
20240125;095956;274;10;9463803850;S
20240125;095956;274;50;9463803851;S
20240125;095956;274;170;9463803852;S
20240125;095956;274;20;9463803853;S
20240125;095956;274;30;9463803854;S
20240125;095956;274;80;9463803855;S
20240125;095956;274;20;9463803856;S
20240125;095956;274;30;9463803857;S
20240125;095956;274;50;9463803858;S
20240125;095956;274;10;9463803859;B
20240125;095956;274;140;9463803860;B
20240125;095956;274;10;9463803861;B
20240125;095956;274;10;9463803862;B
20240125;095956;274;60;9463803863;B
20240125;095956;274;30;9463803864;B
20240125;095956;274;60;9463803865;B
20240125;095956;274;20;9463803866;B
20240125;095956;274;30;9463803867;B
20240125;095956;274;190;9463803868;B
20240125;095956;274;10;9463803869;S
20240125;095956;274;40;9463803870;B
20240125;095956;274;200;9463803871;B
20240125;095956;274;230;9463803872;B
20240125;095956;274;770;9463803873;B
20240125;095956;274;460;9463803874;B
20240125;095956;274;10;9463803875;S
20240125;095956;274;10;9463803876;B
20240125;095956;274;30;9463803877;S
20240125;095956;274;100;9463803878;B
20240125;095956;274;10;9463803879;B
20240125;095956;274;70;9463803880;B
20240125;095956;274;10;9463803881;B
20240125;095956;274;1680;9463803882;B
20240125;095956;274;100;9463803883;B
20240125;095956;274;400;9463803884;B
20240125;095956;274;10;9463803885;B
20240125;095956;274;250;9463803886;B
20240125;095956;274;1160;9463803887;B
20240125;095956;274;30;9463803888;B
20240125;095956;274;80;9463803889;B
20240125;095956;274;20;9463803890;B
20240125;095956;274;210;9463803891;B
20240125;095956;274;70;9463803892;B
20240125;095956;274;10;9463803893;B
20240125;095956;274;10;9463803894;B
20240125;095956;274;100;9463803895;B
20240125;095956;274;110;9463803896;B
20240125;095956;274;80;9463803897;B
20240125;095956;274;470;9463803898;B
20240125;095956;274;10;9463803899;B
20240125;095956;274;10;9463803900;B
20240125;095956;274;40;9463803901;B
20240125;095956;274;20;9463803902;S
20240125;095956;274;40;9463803903;S
20240125;095956;274;30;9463803904;S
20240125;095956;274;500;9463803905;B
20240125;095956;274;10;9463803906;B
20240125;095956;274;10;9463803907;B
20240125;095956;274;10;9463803908;B
20240125;095956;274;20;9463803909;B
20240125;095956;274;10;9463803910;B
