<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240227;095953;291.35;10;9702586548;S
20240227;095953;291.35;10;9702586549;S
20240227;095953;291.35;870;9702586550;B
20240227;095953;291.35;10;9702586551;B
20240227;095953;291.35;10;9702586552;B
20240227;095953;291.35;90;9702586553;B
20240227;095953;291.35;50;9702586554;S
20240227;095953;291.35;30;9702586555;S
20240227;095953;291.35;10;9702586556;S
20240227;095953;291.35;80;9702586557;S
20240227;095953;291.35;250;9702586558;S
20240227;095953;291.35;50;9702586559;S
20240227;095953;291.35;20;9702586560;S
20240227;095953;291.35;10;9702586561;S
20240227;095953;291.35;10;9702586562;S
20240227;095953;291.35;20;9702586563;S
20240227;095953;291.35;30;9702586564;S
20240227;095953;291.35;330;9702586565;S
20240227;095953;291.35;10;9702586566;S
20240227;095953;291.35;100;9702586567;S
20240227;095953;291.35;200;9702586568;S
20240227;095953;291.35;5460;9702586569;S
20240227;095953;291.35;20;9702586570;S
20240227;095953;291.35;500;9702586571;S
20240227;095953;291.35;30;9702586572;S
20240227;095953;291.35;90;9702586573;S
20240227;095953;291.35;100;9702586574;S
20240227;095953;291.35;10;9702586575;S
20240227;095953;291.35;30;9702586576;S
20240227;095953;291.35;10;9702586577;S
20240227;095953;291.35;40;9702586578;S
20240227;095953;291.35;3710;9702586579;S
20240227;095953;291.35;10000;9702586580;S
20240227;095953;291.35;600;9702586581;S
20240227;095953;291.35;350;9702586582;S
20240227;095953;291.35;10;9702586583;S
20240227;095953;291.35;20;9702586584;S
20240227;095953;291.35;60;9702586585;S
20240227;095953;291.35;90;9702586586;S
20240227;095953;291.35;20;9702586587;S
20240227;095953;291.35;50;9702586588;S
20240227;095953;291.35;10;9702586589;S
20240227;095953;291.35;10;9702586590;S
20240227;095953;291.35;60;9702586591;S
20240227;095953;291.35;100;9702586592;S
20240227;095953;291.35;100;9702586593;S
20240227;095953;291.35;100;9702586594;S
20240227;095953;291.35;100;9702586595;S
20240227;095953;291.35;100;9702586596;S
20240227;095953;291.35;290;9702586597;S
20240227;095953;291.35;1150;9702586598;S
20240227;095953;291.35;10;9702586599;S
20240227;095953;291.35;20;9702586600;S
20240227;095953;291.35;870;9702586601;B
20240227;095953;291.35;10;9702586602;S
20240227;095953;291.35;10;9702586603;S
20240227;095953;291.35;40;9702586604;B
20240227;095953;291.35;20;9702586605;B
20240227;095953;291.35;10;9702586606;B
20240227;095953;291.35;70;9702586607;B
20240227;095953;291.35;10;9702586608;B
20240227;095953;291.35;30;9702586609;B
20240227;095953;291.35;1500;9702586610;S
20240227;095953;291.35;10;9702586611;B
20240227;095953;291.35;50;9702586612;S
20240227;095953;291.35;30;9702586613;B
20240227;095953;291.35;10;9702586614;B
20240227;095953;291.35;120;9702586615;S
20240227;095953;291.35;880;9702586616;S
20240227;095953;291.35;100;9702586617;S
20240227;095953;291.35;300;9702586618;S
20240227;095953;291.35;100;9702586619;S
20240227;095953;291.35;30;9702586620;S
20240227;095953;291.35;10;9702586621;S
20240227;095953;291.35;1680;9702586622;S
20240227;095953;291.35;10;9702586623;S
20240227;095953;291.35;50;9702586624;S
20240227;095953;291.35;10;9702586625;S
20240227;095953;291.35;10;9702586626;S
20240227;095953;291.35;170;9702586627;S
20240227;095953;291.35;10;9702586628;S
20240227;095953;291.35;200;9702586629;S
20240227;095953;291.35;500;9702586630;S
20240227;095953;291.35;30;9702586631;S
20240227;095953;291.35;10;9702586632;S
20240227;095953;291.35;900;9702586633;S
20240227;095953;291.35;70;9702586634;S
20240227;095953;291.35;10;9702586635;S
20240227;095953;291.35;10;9702586636;S
20240227;095953;291.35;240;9702586637;B
20240227;095953;291.35;240;9702586638;B
20240227;095953;291.35;280;9702586639;B
20240227;095953;291.35;20;9702586640;B
20240227;095953;291.35;10;9702586641;B
20240227;095953;291.35;100;9702586642;B
20240227;095953;291.35;80;9702586643;B
20240227;095953;291.35;100;9702586644;B
20240227;095953;291.35;10;9702586645;B
20240227;095953;291.35;10;9702586646;B
20240227;095953;291.35;70;9702586647;B
20240227;095953;291.35;50;9702586648;B
20240227;095953;291.35;20;9702586649;B
20240227;095953;291.35;10;9702586650;B
20240227;095953;291.35;10;9702586651;B
20240227;095953;291.35;120;9702586652;B
20240227;095953;291.35;10;9702586653;B
20240227;095953;291.35;10;9702586654;B
20240227;095953;291.35;30;9702586655;B
20240227;095953;291.35;10;9702586656;B
20240227;095953;291.35;80;9702586657;B
20240227;095953;291.35;20;9702586658;S
20240227;095953;291.35;1000;9702586659;S
20240227;095953;291.35;2860;9702586660;B
20240227;095953;291.35;40;9702586661;B
20240227;095953;291.35;2770;9702586662;B
20240227;095953;291.35;10;9702586663;B
20240227;095953;291.35;20;9702586664;B
20240227;095953;291.35;10;9702586665;B
20240227;095953;291.35;150;9702586666;B
20240227;095953;291.35;150;9702586667;B
20240227;095953;291.35;270;9702586668;B
20240227;095953;291.35;100;9702586669;B
20240227;095953;291.35;2230;9702586670;B
20240227;095953;291.35;200;9702586671;B
20240227;095953;291.35;100;9702586672;S
20240227;095953;291.35;10;9702586673;B
20240227;095953;291.35;10;9702586674;S
20240227;095953;291.35;10000;9702586675;S
20240227;095953;291.35;10;9702586676;B
20240227;095953;291.35;670;9702586677;B
20240227;095953;291.35;10;9702586678;B
20240227;095953;291.35;10;9702586679;B
20240227;095953;291.35;10;9702586680;B
20240227;095953;291.35;40;9702586681;B
20240227;095953;291.35;10;9702586682;B
20240227;095953;291.35;20;9702586683;B
20240227;095953;291.35;1000;9702586684;B
20240227;095953;291.35;10;9702586685;B
20240227;095953;291.35;40;9702586686;B
20240227;095953;291.35;20;9702586687;B
20240227;095953;291.35;10;9702586688;B
20240227;095953;291.35;1000;9702586689;B
20240227;095953;291.35;2000;9702586690;B
20240227;095953;291.35;100;9702586691;B
20240227;095953;291.35;20;9702586692;B
20240227;095953;291.35;40;9702586693;B
20240227;095953;291.35;100;9702586694;B
20240227;095953;291.35;10;9702586695;B
20240227;095953;291.35;30;9702586696;B
20240227;095953;291.35;10;9702586697;B
20240227;095953;291.35;1740;9702586698;B
20240227;095953;291.35;10;9702586699;B
20240227;095953;291.35;40;9702586700;B
20240227;095953;291.35;490;9702586701;B
20240227;095953;291.35;1500;9702586702;B
20240227;095953;291.35;10;9702586703;B
20240227;095953;291.35;100;9702586704;B
20240227;095953;291.35;30;9702586705;B
20240227;095953;291.35;10;9702586706;B
20240227;095953;291.35;170;9702586707;B
20240227;095953;291.35;830;9702586708;B
20240227;095953;291.35;20;9702586709;B
20240227;095953;291.35;500;9702586710;B
20240227;095953;291.35;40;9702586711;B
20240227;095953;291.35;100;9702586712;B
20240227;095953;291.35;300;9702586713;B
20240227;095953;291.35;30;9702586714;B
20240227;095953;291.35;60;9702586715;B
20240227;095953;291.35;20;9702586716;B
20240227;095953;291.35;60;9702586717;B
20240227;095953;291.35;10;9702586718;B
20240227;095953;291.35;110;9702586719;B
20240227;095953;291.35;270;9702586720;S
20240227;095953;291.35;10;9702586721;B
20240227;095953;291.35;150;9702586722;B
20240227;095953;291.35;90;9702586723;B
20240227;095953;291.35;10;9702586724;B
20240227;095953;291.35;10;9702586725;B
20240227;095953;291.35;10;9702586726;B
20240227;095953;291.35;10;9702586727;B
20240227;095953;291.35;10;9702586728;B
20240227;095953;291.35;950;9702586729;S
20240227;095953;291.35;150;9702586730;S
20240227;095953;291.35;10;9702586731;S
20240227;095953;291.35;500;9702586732;S
20240227;095953;291.35;340;9702586733;S
20240227;095953;291.35;10;9702586734;S
20240227;095953;291.35;350;9702586735;S
20240227;095953;291.35;20;9702586736;S
20240227;095953;291.35;50;9702586737;S
20240227;095953;291.35;80;9702586738;S
20240227;095953;291.35;700;9702586739;B
20240227;095953;291.35;10;9702586740;B
20240227;095953;291.35;120;9702586741;B
20240227;095953;291.35;1100;9702586742;B
20240227;095953;291.35;60;9702586743;B
20240227;095953;291.35;10;9702586744;S
20240227;095953;291.35;10;9702586745;S
20240227;095953;291.35;1000;9702586746;S
20240227;095953;291.35;10;9702586747;B
20240227;095953;291.35;100;9702586748;B
20240227;095953;291.35;100;9702586749;B
20240227;095953;291.35;10;9702586750;B
20240227;095953;291.35;50;9702586751;B
20240227;095953;291.35;100;9702586752;B
20240227;095953;291.35;10;9702586753;S
20240227;095953;291.35;4410;9702586754;S
20240227;095953;291.35;10;9702586755;S
20240227;095953;291.35;10;9702586756;S
20240227;095953;291.35;50;9702586757;S
20240227;095953;291.35;10;9702586758;S
20240227;095953;291.35;250;9702586759;S
20240227;095953;291.35;90;9702586760;S
20240227;095953;291.35;10;9702586761;S
20240227;095953;291.35;1160;9702586762;S
20240227;095953;291.35;340;9702586763;S
20240227;095953;291.35;10;9702586764;S
20240227;095953;291.35;630;9702586765;S
20240227;095953;291.35;40;9702586766;S
20240227;095953;291.35;2400;9702586767;S
20240227;095953;291.35;10000;9702586768;S
20240227;095953;291.35;300;9702586769;S
20240227;095953;291.35;1280;9702586770;S
20240227;095953;291.35;100;9702586771;B
20240227;095953;291.35;40;9702586772;B
20240227;095953;291.35;30;9702586773;B
20240227;095953;291.35;20;9702586774;B
20240227;095953;291.35;40;9702586775;B
20240227;095953;291.35;10;9702586776;B
20240227;100000;291.34;20;9702588200;S
20240227;100000;291.34;50;9702588201;S
20240227;100000;291.34;50;9702588202;S
20240227;100000;291.34;80;9702588203;S
20240227;100000;291.34;40;9702588205;S
20240227;100000;291.3;50;9702588217;S
20240227;100000;291.3;380;9702588218;S
20240227;100000;291.3;700;9702588288;S
20240227;100000;291.33;450;9702588299;B
20240227;100000;291.33;450;9702588300;B
20240227;100000;291.3;700;9702588303;S
20240227;100000;291.3;400;9702588315;S
20240227;100000;291.3;160;9702588337;S
20240227;100000;291.3;1000;9702588344;S
20240227;100000;291.3;100;9702588356;S
20240227;100000;291.3;700;9702588363;S
20240227;100000;291.3;2370;9702588390;S
20240227;100000;291.3;4380;9702588410;S
20240227;100000;291.31;500;9702588580;B
20240227;100000;291.31;460;9702588581;B
20240227;100000;291.3;100;9702588591;S
20240227;100000;291.3;100;9702588598;S
20240227;100000;291.3;100;9702588602;S
20240227;100000;291.3;100;9702588609;S
20240227;100000;291.3;100;9702588610;S
20240227;100000;291.3;500;9702588623;S
20240227;100000;291.3;500;9702588625;S
20240227;100000;291.3;500;9702588629;S
20240227;100000;291.31;4800;9702588636;B
20240227;100000;291.31;10;9702588680;B
20240227;100000;291.3;100;9702588711;S
20240227;100000;291.3;100;9702588712;S
20240227;100000;291.3;100;9702588713;S
20240227;100000;291.3;100;9702588714;S
20240227;100000;291.3;600;9702588718;S
20240227;100000;291.3;500;9702588720;S
20240227;100000;291.31;200;9702588723;B
20240227;100000;291.3;500;9702588725;S
20240227;100000;291.3;500;9702588726;S
20240227;100000;291.3;500;9702588728;S
20240227;100000;291.3;500;9702588737;S
20240227;100000;291.32;20;9702588755;B
20240227;100000;291.32;1000;9702588781;B
20240227;100000;291.32;130;9702588797;B
20240227;100000;291.31;210;9702588836;B
20240227;100000;291.31;310;9702588851;B
20240227;100000;291.32;100;9702588852;B
20240227;100000;291.31;10;9702588889;B
20240227;100000;291.31;10;9702588890;B
20240227;100000;291.31;20;9702588979;S
20240227;100000;291.3;550;9702588980;S
20240227;100000;291.3;100;9702589021;S
20240227;100000;291.31;670;9702589055;B
20240227;100000;291.31;10;9702589287;B
20240227;100000;291.31;10;9702589305;B
20240227;100000;291.3;4550;9702589420;S
20240227;100001;291.3;1000;9702589473;S
20240227;100001;291.3;1000;9702589475;S
20240227;100001;291.3;1000;9702589476;S
20240227;100001;291.3;1000;9702589479;S
20240227;100001;291.3;1000;9702589482;S
20240227;100001;291.3;1000;9702589485;S
20240227;100001;291.3;1000;9702589487;S
20240227;100001;291.3;1000;9702589488;S
20240227;100001;291.3;1000;9702589489;S
20240227;100001;291.3;1000;9702589491;S
20240227;100001;291.3;410;9702589492;S
20240227;100001;291.3;590;9702589493;S
20240227;100001;291.3;1000;9702589494;S
20240227;100001;291.3;100;9702589496;S
20240227;100001;291.3;2250;9702589594;S
20240227;100001;291.3;100;9702589616;S
20240227;100001;291.3;400;9702589729;S
20240227;100001;291.3;300;9702589738;S
20240227;100001;291.3;150;9702589855;S
20240227;100001;291.3;50;9702589879;S
20240227;100001;291.3;50;9702589972;S
20240227;100001;291.31;130;9702589986;B
20240227;100001;291.32;10;9702590053;B
20240227;100001;291.32;40;9702590103;B
20240227;100001;291.32;40;9702590104;B
20240227;100001;291.3;500;9702590135;S
20240227;100001;291.32;50;9702590175;B
20240227;100001;291.32;100;9702590192;B
20240227;100001;291.32;350;9702590206;B
20240227;100001;291.32;300;9702590207;B
20240227;100001;291.32;240;9702590208;B
20240227;100001;291.32;170;9702590237;B
20240227;100001;291.32;330;9702590241;B
20240227;100001;291.32;70;9702590242;B
20240227;100001;291.32;480;9702590250;B
20240227;100001;291.32;480;9702590260;B
20240227;100001;291.31;720;9702590308;S
20240227;100001;291.31;100;9702590345;S
20240227;100001;291.31;100;9702590346;S
20240227;100001;291.32;410;9702590372;B
20240227;100001;291.31;80;9702590436;S
20240227;100001;291.3;320;9702590437;S
20240227;100001;291.3;400;9702590438;S
20240227;100001;291.3;700;9702590439;S
20240227;100001;291.3;500;9702590440;S
20240227;100001;291.3;500;9702590442;S
20240227;100001;291.3;500;9702590443;S
20240227;100001;291.3;700;9702590450;S
20240227;100001;291.3;700;9702590453;S
20240227;100001;291.31;500;9702590575;B
20240227;100001;291.32;460;9702590576;B
20240227;100001;291.32;470;9702590580;B
20240227;100001;291.32;1040;9702590581;B
20240227;100001;291.33;100;9702590582;B
20240227;100001;291.33;290;9702590583;B
20240227;100001;291.33;10;9702590668;B
20240227;100001;291.33;90;9702590672;B
20240227;100001;291.33;610;9702590695;B
20240227;100001;291.33;350;9702590696;B
20240227;100001;291.33;650;9702590715;B
20240227;100001;291.33;310;9702590716;B
20240227;100001;291.33;690;9702590728;B
20240227;100001;291.33;270;9702590729;B
20240227;100001;291.31;100;9702590731;S
20240227;100001;291.31;350;9702590732;S
20240227;100001;291.31;50;9702590733;S
20240227;100001;291.33;730;9702590736;B
20240227;100001;291.33;1000;9702590737;B
20240227;100001;291.33;190;9702590738;B
20240227;100001;291.33;810;9702590739;B
20240227;100001;291.33;1000;9702590740;B
20240227;100001;291.33;300;9702590741;B
20240227;100001;291.33;700;9702590764;B
20240227;100001;291.33;300;9702590765;B
20240227;100001;291.31;800;9702590786;S
20240227;100002;291.31;730;9702590818;S
20240227;100002;291.33;400;9702590939;B
20240227;100002;291.32;100;9702591047;S
20240227;100002;291.33;10;9702591111;B
20240227;100002;291.31;190;9702591175;S
20240227;100002;291.31;100;9702591176;S
20240227;100002;291.31;170;9702591298;S
20240227;100002;291.3;250;9702591308;S
20240227;100002;291.31;100;9702591331;B
20240227;100002;291.3;200;9702591403;S
20240227;100002;291.3;200;9702591413;S
20240227;100002;291.3;530;9702591460;S
20240227;100002;291.3;800;9702591539;S
20240227;100002;291.3;210;9702591540;S
20240227;100002;291.3;100;9702591541;S
20240227;100002;291.3;690;9702591542;S
20240227;100002;291.3;120;9702591543;S
20240227;100002;291.28;180;9702591545;S
20240227;100002;291.28;250;9702591546;S
20240227;100002;291.28;470;9702591547;S
20240227;100002;291.29;200;9702591632;B
20240227;100002;291.28;480;9702591756;S
20240227;100003;291.28;50;9702591859;S
20240227;100003;291.28;50;9702591928;B
20240227;100003;291.28;50;9702591929;B
20240227;100003;291.28;300;9702592000;B
20240227;100003;291.28;350;9702592001;B
20240227;100003;291.28;820;9702592002;B
20240227;100003;291.27;300;9702592111;S
20240227;100003;291.27;350;9702592156;S
20240227;100003;291.27;350;9702592157;S
20240227;100003;291.27;2130;9702592167;S
20240227;100003;291.27;1720;9702592168;S
20240227;100003;291.27;10;9702592169;S
20240227;100003;291.26;550;9702592170;S
20240227;100003;291.26;500;9702592171;S
20240227;100003;291.26;90;9702592172;S
20240227;100003;291.26;220;9702592215;S
20240227;100003;291.27;10;9702592224;B
20240227;100003;291.26;30;9702592345;S
20240227;100004;291.26;10;9702592508;S
20240227;100004;291.26;40;9702592509;S
20240227;100004;291.26;60;9702592542;S
20240227;100004;291.26;20;9702592543;S
20240227;100004;291.26;170;9702592544;S
20240227;100004;291.26;100;9702592545;S
20240227;100004;291.26;60;9702592546;S
20240227;100004;291.26;90;9702592547;S
20240227;100004;291.27;1000;9702592776;B
