<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240418;095941;306.01;10;10142457190;S
20240418;095941;306.01;70;10142457191;S
20240418;095941;306.01;10;10142457192;S
20240418;095941;306.01;30;10142457193;S
20240418;095941;306.01;40;10142457194;S
20240418;095941;306.01;160;10142457195;S
20240418;095941;306.01;160;10142457196;S
20240418;095941;306.01;50;10142457197;S
20240418;095941;306.01;10;10142457198;S
20240418;095941;306.01;10;10142457199;S
20240418;095941;306.01;10;10142457200;S
20240418;095941;306.01;10;10142457201;S
20240418;095941;306.01;90;10142457202;B
20240418;095941;306.01;10;10142457203;B
20240418;095941;306.01;100;10142457204;B
20240418;095941;306.01;10;10142457205;B
20240418;095941;306.01;50;10142457206;B
20240418;095941;306.01;10;10142457207;B
20240418;095941;306.01;20;10142457208;B
20240418;095941;306.01;10;10142457209;B
20240418;095941;306.01;500;10142457210;B
20240418;095941;306.01;10;10142457211;B
20240418;095941;306.01;60;10142457212;B
20240418;095941;306.01;10;10142457213;B
20240418;095941;306.01;10;10142457214;B
20240418;095941;306.01;10;10142457215;B
20240418;095941;306.01;560;10142457216;B
20240418;095941;306.01;100;10142457217;B
20240418;095941;306.01;20;10142457218;B
20240418;095941;306.01;60;10142457219;B
20240418;095941;306.01;20;10142457220;B
20240418;095941;306.01;10;10142457221;B
20240418;095941;306.01;20;10142457222;B
20240418;095941;306.01;100;10142457223;B
20240418;095941;306.01;20;10142457224;S
20240418;095941;306.01;10;10142457225;B
20240418;095941;306.01;10;10142457226;B
20240418;095941;306.01;300;10142457227;B
20240418;095941;306.01;10;10142457228;B
20240418;095941;306.01;300;10142457229;B
20240418;095941;306.01;50;10142457230;B
20240418;095941;306.01;40;10142457231;S
20240418;095941;306.01;20;10142457232;B
20240418;095941;306.01;50;10142457233;B
20240418;095941;306.01;5000;10142457234;B
20240418;095941;306.01;1950;10142457235;B
20240418;095941;306.01;500;10142457236;B
20240418;095941;306.01;200;10142457237;B
20240418;095941;306.01;10;10142457238;B
20240418;095941;306.01;10000;10142457239;B
20240418;095941;306.01;680;10142457240;B
20240418;095941;306.01;100;10142457241;B
20240418;095941;306.01;150;10142457242;B
20240418;095941;306.01;1410;10142457243;B
20240418;095941;306.01;200;10142457244;S
20240418;095941;306.01;30;10142457245;S
20240418;095941;306.01;20;10142457246;S
20240418;095941;306.01;830;10142457247;S
20240418;095941;306.01;10;10142457248;S
20240418;095941;306.01;20;10142457249;S
20240418;095941;306.01;7480;10142457250;S
20240418;095941;306.01;30;10142457251;S
20240418;095941;306.01;18000;10142457252;S
20240418;095941;306.01;250;10142457253;S
20240418;095941;306.01;20;10142457254;S
20240418;095941;306.01;10;10142457255;S
20240418;095941;306.01;10;10142457256;S
20240418;095941;306.01;10;10142457257;B
20240418;095941;306.01;10;10142457258;B
20240418;095941;306.01;4180;10142457259;S
20240418;095941;306.01;500;10142457260;S
20240418;095941;306.01;350;10142457261;B
20240418;095941;306.01;10;10142457262;B
20240418;095941;306.01;1920;10142457263;B
20240418;095941;306.01;20;10142457264;B
20240418;095941;306.01;480;10142457265;B
20240418;095941;306.01;30;10142457266;S
20240418;095941;306.01;10;10142457267;S
20240418;095941;306.01;10;10142457268;S
20240418;095941;306.01;20;10142457269;S
20240418;095941;306.01;10;10142457270;S
20240418;095941;306.01;60;10142457271;S
20240418;095941;306.01;10;10142457272;S
20240418;095941;306.01;10;10142457273;S
20240418;095941;306.01;2000;10142457274;S
20240418;095941;306.01;10;10142457275;S
20240418;095941;306.01;20;10142457276;S
20240418;095941;306.01;310;10142457277;S
20240418;095941;306.01;90;10142457278;S
20240418;095941;306.01;10;10142457279;S
20240418;095941;306.01;10;10142457280;S
20240418;095941;306.01;30;10142457281;S
20240418;095941;306.01;30;10142457282;S
20240418;095941;306.01;10;10142457283;S
20240418;095941;306.01;20;10142457284;S
20240418;095941;306.01;10;10142457285;S
20240418;095941;306.01;10;10142457286;S
20240418;095941;306.01;10;10142457287;S
20240418;095941;306.01;80;10142457288;S
20240418;095941;306.01;330;10142457289;S
20240418;095941;306.01;10;10142457290;B
20240418;095941;306.01;10;10142457291;B
20240418;095941;306.01;30;10142457292;B
20240418;095941;306.01;10;10142457293;B
20240418;095941;306.01;80;10142457294;B
20240418;095941;306.01;160;10142457295;B
20240418;095941;306.01;200;10142457296;B
20240418;095941;306.01;250;10142457297;S
20240418;095941;306.01;50;10142457298;S
20240418;095941;306.01;3000;10142457299;B
20240418;095941;306.01;10;10142457300;S
20240418;095941;306.01;10;10142457301;S
