<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240426;095934;308.5;10;10212316594;S
20240426;095934;308.5;10;10212316595;S
20240426;095934;308.5;10;10212316596;S
20240426;095934;308.5;10;10212316597;S
20240426;095934;308.5;30;10212316598;S
20240426;095934;308.5;10;10212316599;S
20240426;095934;308.5;10;10212316600;S
20240426;095934;308.5;40;10212316601;S
20240426;095934;308.5;20;10212316602;S
20240426;095934;308.5;10;10212316603;S
20240426;095934;308.5;10;10212316604;S
20240426;095934;308.5;30;10212316605;S
20240426;095934;308.5;20;10212316606;S
20240426;095934;308.5;30;10212316607;S
20240426;095934;308.5;50;10212316608;S
20240426;095934;308.5;60;10212316609;S
20240426;095934;308.5;10;10212316610;S
20240426;095934;308.5;20;10212316611;S
20240426;095934;308.5;70;10212316612;B
20240426;095934;308.5;10;10212316613;B
20240426;095934;308.5;20;10212316614;B
20240426;095934;308.5;10;10212316615;B
20240426;095934;308.5;210;10212316616;B
20240426;095934;308.5;10;10212316617;B
20240426;095934;308.5;1000;10212316618;B
20240426;095934;308.5;130;10212316619;B
20240426;095934;308.5;10;10212316620;B
20240426;095934;308.5;10;10212316621;B
20240426;095934;308.5;30;10212316622;B
20240426;095934;308.5;20;10212316623;B
20240426;095934;308.5;10;10212316624;B
20240426;095934;308.5;380;10212316625;B
20240426;095934;308.5;10;10212316626;B
20240426;095934;308.5;70;10212316627;B
20240426;095934;308.5;60;10212316628;B
20240426;095934;308.5;40;10212316629;B
20240426;095934;308.5;10;10212316630;B
20240426;095934;308.5;6220;10212316631;B
20240426;095934;308.5;10;10212316632;B
20240426;095934;308.5;20;10212316633;B
20240426;095934;308.5;10;10212316634;B
20240426;095934;308.5;10;10212316635;B
20240426;095934;308.5;10;10212316636;S
20240426;095934;308.5;20;10212316637;B
20240426;095934;308.5;3000;10212316638;B
20240426;095934;308.5;20;10212316639;S
20240426;095934;308.5;40;10212316640;S
20240426;095934;308.5;30;10212316641;S
20240426;095934;308.5;200;10212316642;S
20240426;095934;308.5;10;10212316643;S
20240426;095934;308.5;260;10212316644;B
20240426;095934;308.5;10;10212316645;B
20240426;095934;308.5;10;10212316646;B
20240426;095934;308.5;40;10212316647;B
20240426;095934;308.5;80;10212316648;B
20240426;095934;308.5;30;10212316649;B
20240426;095934;308.5;260;10212316650;B
20240426;095934;308.5;10;10212316651;B
20240426;095934;308.5;100;10212316652;B
20240426;095934;308.5;10;10212316653;B
20240426;095934;308.5;10;10212316654;B
20240426;095934;308.5;10;10212316655;B
20240426;095934;308.5;170;10212316656;B
20240426;095934;308.5;130;10212316657;B
20240426;095934;308.5;20;10212316658;B
