<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240311;095949;301;60;9807326835;B
20240311;095949;301;10;9807326836;S
20240311;095949;301;320;9807326837;S
20240311;095949;301;10;9807326838;S
20240311;095949;301;50;9807326839;S
20240311;095949;301;20;9807326840;S
20240311;095949;301;20;9807326841;S
20240311;095949;301;10;9807326842;S
20240311;095949;301;10;9807326843;S
20240311;095949;301;280;9807326844;S
20240311;095949;301;10;9807326845;S
20240311;095949;301;20;9807326846;S
20240311;095949;301;10;9807326847;S
20240311;095949;301;600;9807326848;S
20240311;095949;301;120;9807326849;S
20240311;095949;301;10;9807326850;S
20240311;095949;301;130;9807326851;S
20240311;095949;301;10;9807326852;S
20240311;095949;301;10;9807326853;S
20240311;095949;301;250;9807326854;S
20240311;095949;301;50;9807326855;S
20240311;095949;301;70;9807326856;S
20240311;095949;301;10;9807326857;S
20240311;095949;301;40;9807326858;S
20240311;095949;301;30;9807326859;S
20240311;095949;301;10;9807326860;S
20240311;095949;301;740;9807326861;S
20240311;095949;301;90;9807326862;S
20240311;095949;301;10;9807326863;S
20240311;095949;301;20;9807326864;S
20240311;095949;301;50;9807326865;S
20240311;095949;301;270;9807326866;S
20240311;095949;301;10;9807326867;S
20240311;095949;301;10;9807326868;S
20240311;095949;301;10;9807326869;S
20240311;095949;301;30;9807326870;S
20240311;095949;301;100;9807326871;S
20240311;095949;301;10;9807326872;S
20240311;095949;301;870;9807326873;S
20240311;095949;301;80;9807326874;S
20240311;095949;301;10;9807326875;S
20240311;095949;301;30;9807326876;S
20240311;095949;301;20;9807326877;S
20240311;095949;301;10;9807326878;S
20240311;095949;301;150;9807326879;S
20240311;095949;301;260;9807326880;S
20240311;095949;301;20;9807326881;S
20240311;095949;301;20;9807326882;S
20240311;095949;301;30;9807326883;S
20240311;095949;301;980;9807326884;S
20240311;095949;301;200;9807326885;S
20240311;095949;301;180;9807326886;S
20240311;095949;301;10;9807326887;S
20240311;095949;301;20;9807326888;S
20240311;095949;301;10;9807326889;S
20240311;095949;301;10;9807326890;B
20240311;095949;301;10;9807326891;B
20240311;095949;301;50;9807326892;B
20240311;095949;301;20;9807326893;B
20240311;095949;301;10;9807326894;B
20240311;095949;301;10;9807326895;B
20240311;095949;301;10;9807326896;B
20240311;095949;301;30;9807326897;B
20240311;095949;301;230;9807326898;B
20240311;095949;301;10;9807326899;B
20240311;095949;301;300;9807326900;B
20240311;095949;301;70;9807326901;B
20240311;095949;301;670;9807326902;B
20240311;095949;301;10;9807326903;B
20240311;095949;301;20;9807326904;B
20240311;095949;301;10;9807326905;B
20240311;095949;301;20;9807326906;B
20240311;095949;301;10;9807326907;B
20240311;095949;301;80;9807326908;B
20240311;095949;301;10;9807326909;B
20240311;095949;301;1000;9807326910;B
