<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240124;095956;275.9;10;9459162219;B
20240124;095956;275.9;10;9459162220;B
20240124;095956;275.9;30;9459162221;B
20240124;095956;275.9;150;9459162222;B
20240124;095956;275.9;10;9459162223;B
20240124;095956;275.9;190;9459162224;B
20240124;095956;275.9;20;9459162225;S
20240124;095956;275.9;20;9459162226;S
20240124;095956;275.9;30;9459162227;S
20240124;095956;275.9;70;9459162228;S
20240124;095956;275.9;20;9459162229;S
20240124;095956;275.9;100;9459162230;S
20240124;095956;275.9;10;9459162231;S
20240124;095956;275.9;50;9459162232;S
20240124;095956;275.9;20;9459162233;S
20240124;095956;275.9;40;9459162234;S
20240124;095956;275.9;10;9459162235;S
20240124;095956;275.9;40;9459162236;S
20240124;095956;275.9;30;9459162237;S
20240124;095956;275.9;180;9459162238;S
20240124;095956;275.9;110;9459162239;S
20240124;095956;275.9;10;9459162240;S
20240124;095956;275.9;70;9459162241;S
20240124;095956;275.9;20;9459162242;S
20240124;095956;275.9;10;9459162243;B
20240124;095956;275.9;150;9459162244;B
20240124;095956;275.9;10;9459162245;B
20240124;095956;275.9;30;9459162246;B
20240124;095956;275.9;40;9459162247;B
20240124;095956;275.9;120;9459162248;B
20240124;095956;275.9;10;9459162249;B
20240124;095956;275.9;500;9459162250;B
20240124;095956;275.9;300;9459162251;B
20240124;095956;275.9;30;9459162252;B
20240124;095956;275.9;100;9459162253;B
20240124;095956;275.9;10;9459162254;B
20240124;095956;275.9;10;9459162255;B
20240124;095956;275.9;20;9459162256;B
20240124;095956;275.9;50;9459162257;B
20240124;095956;275.9;10;9459162258;B
20240124;095956;275.9;10;9459162259;B
20240124;095956;275.9;70;9459162260;B
20240124;095956;275.9;10;9459162261;B
20240124;095956;275.9;310;9459162262;B
20240124;095956;275.9;10;9459162263;B
20240124;095956;275.9;10;9459162264;B
20240124;095956;275.9;10;9459162265;B
20240124;095956;275.9;10;9459162266;B
20240124;095956;275.9;10;9459162267;B
20240124;095956;275.9;10;9459162268;B
20240124;095956;275.9;570;9459162269;B
20240124;095956;275.9;300;9459162270;B
20240124;095956;275.9;150;9459162271;B
20240124;095956;275.9;30;9459162272;S
20240124;095956;275.9;10;9459162273;B
20240124;095956;275.9;10;9459162274;B
20240124;095956;275.9;10;9459162275;B
20240124;095956;275.9;200;9459162276;S
20240124;095956;275.9;150;9459162277;S
20240124;095956;275.9;200;9459162278;S
20240124;095956;275.9;200;9459162279;S
20240124;095956;275.9;180;9459162280;B
20240124;095956;275.9;370;9459162281;B
20240124;095956;275.9;40;9459162282;S
20240124;095956;275.9;1590;9459162283;B
20240124;095956;275.9;400;9459162284;B
20240124;095956;275.9;50;9459162285;B
20240124;095956;275.9;30;9459162286;B
20240124;095956;275.9;1000;9459162287;B
20240124;095956;275.9;200;9459162288;B
20240124;095956;275.9;10;9459162289;B
20240124;095956;275.9;10;9459162290;S
20240124;095956;275.9;10;9459162291;S
20240124;095956;275.9;700;9459162292;B
20240124;095956;275.9;250;9459162293;B
20240124;095956;275.9;150;9459162294;B
20240124;095956;275.9;10;9459162295;B
20240124;095956;275.9;10;9459162296;B
20240124;095956;275.9;10;9459162297;B
20240124;095956;275.9;10;9459162298;B
20240124;095956;275.9;40;9459162299;S
20240124;095956;275.9;10;9459162300;B
20240124;095956;275.9;20;9459162301;B
20240124;095956;275.9;10;9459162302;B
20240124;095956;275.9;210;9459162303;S
20240124;095956;275.9;10;9459162304;S
20240124;095956;275.9;20;9459162305;S
20240124;095956;275.9;20;9459162306;S
20240124;095956;275.9;40;9459162307;S
20240124;095956;275.9;30;9459162308;S
20240124;095956;275.9;10;9459162309;S
20240124;095956;275.9;20;9459162310;S
20240124;095956;275.9;10;9459162311;S
20240124;095956;275.9;60;9459162312;S
20240124;095956;275.9;10;9459162313;S
20240124;095956;275.9;90;9459162314;S
20240124;095956;275.9;30;9459162315;S
20240124;095956;275.9;20;9459162316;S
20240124;095956;275.9;190;9459162317;S
20240124;095956;275.9;110;9459162318;S
20240124;095956;275.9;50;9459162319;S
20240124;095956;275.9;10;9459162320;S
20240124;095956;275.9;40;9459162321;S
20240124;095956;275.9;160;9459162322;S
20240124;095956;275.9;280;9459162323;S
20240124;095956;275.9;10;9459162324;S
20240124;095956;275.9;10;9459162325;S
20240124;095956;275.9;50;9459162326;S
20240124;095956;275.9;10;9459162327;S
20240124;095956;275.9;10;9459162328;S
20240124;095956;275.9;80;9459162329;S
20240124;095956;275.9;60;9459162330;S
20240124;095956;275.9;70;9459162331;S
20240124;095956;275.9;30;9459162332;S
20240124;095956;275.9;10;9459162333;S
20240124;095956;275.9;20;9459162334;S
20240124;095956;275.9;70;9459162335;S
20240124;095956;275.9;10;9459162336;S
20240124;095956;275.9;30;9459162337;S
20240124;095956;275.9;30;9459162338;S
20240124;095956;275.9;10;9459162339;S
20240124;095956;275.9;10;9459162340;S
20240124;095956;275.9;10;9459162341;S
20240124;095956;275.9;50;9459162342;S
20240124;095956;275.9;70;9459162343;S
20240124;095956;275.9;10;9459162344;S
20240124;095956;275.9;10;9459162345;S
20240124;095956;275.9;70;9459162346;S
20240124;095956;275.9;10;9459162347;S
20240124;095956;275.9;10;9459162348;S
20240124;095956;275.9;30;9459162349;S
20240124;095956;275.9;10;9459162350;S
20240124;095956;275.9;50;9459162351;S
20240124;095956;275.9;20;9459162352;S
20240124;095956;275.9;10;9459162353;S
20240124;095956;275.9;90;9459162354;S
20240124;095956;275.9;40;9459162355;S
20240124;095956;275.9;10;9459162356;S
20240124;095956;275.9;20;9459162357;S
20240124;095956;275.9;10;9459162358;S
20240124;095956;275.9;70;9459162359;S
20240124;095956;275.9;60;9459162360;S
20240124;095956;275.9;10;9459162361;S
20240124;095956;275.9;10;9459162362;S
20240124;095956;275.9;470;9459162363;S
20240124;095956;275.9;500;9459162364;S
20240124;095956;275.9;10;9459162365;S
20240124;095956;275.9;10;9459162366;B
20240124;095956;275.9;550;9459162367;B
20240124;095956;275.9;20;9459162368;B
20240124;095956;275.9;200;9459162369;B
20240124;095956;275.9;10;9459162370;B
20240124;095956;275.9;30;9459162371;B
20240124;095956;275.9;30;9459162372;B
20240124;095956;275.9;10;9459162373;B
20240124;095956;275.9;60;9459162374;S
20240124;095956;275.9;10;9459162375;S
20240124;095956;275.9;90;9459162376;S
20240124;095956;275.9;10;9459162377;S
20240124;095956;275.9;20;9459162378;S
20240124;095956;275.9;1600;9459162379;S
20240124;100001;275.94;10;9459164198;B
20240124;100002;275.92;10;9459164469;B
20240124;100002;275.92;10;9459164572;B
20240124;100002;275.92;600;9459164576;B
20240124;100002;275.93;50;9459164891;B
20240124;100003;275.9;10;9459165111;S
20240124;100004;275.92;10;9459165331;B
20240124;100004;275.9;10;9459165332;S
20240124;100004;275.9;570;9459165333;S
20240124;100004;275.92;10;9459165390;B
20240124;100004;275.92;10;9459165424;B
20240124;100004;275.92;20;9459165432;B
20240124;100004;275.9;30;9459165433;S
20240124;100004;275.92;10;9459165435;B
20240124;100004;275.92;90;9459165490;B
20240124;100004;275.92;10;9459165563;B
20240124;100004;275.92;10;9459165747;B
20240124;100004;275.9;10;9459165748;S
20240124;100004;275.92;10;9459165749;B
20240124;100004;275.9;10;9459166075;S
20240124;100004;275.9;10;9459166076;S
20240124;100005;275.92;10;9459166084;B
20240124;100005;275.9;70;9459166086;S
20240124;100005;275.92;10;9459166090;B
20240124;100005;275.9;10;9459166226;S
20240124;100005;275.92;10;9459166264;B
20240124;100005;275.92;450;9459166421;B
20240124;100005;275.9;10;9459166424;S
20240124;100005;275.93;10;9459166732;B
20240124;100005;275.93;10;9459166737;B
20240124;100005;275.93;10;9459166740;B
20240124;100005;275.91;10;9459166742;S
20240124;100005;275.91;10;9459166841;S
20240124;100005;275.91;310;9459166842;S
20240124;100005;275.9;90;9459166881;S
20240124;100005;275.93;10;9459166887;B
20240124;100005;275.93;10;9459166888;B
20240124;100005;275.93;40;9459166889;B
20240124;100005;275.93;660;9459167319;B
20240124;100005;275.94;10;9459167415;B
20240124;100005;275.94;10;9459167443;B
20240124;100005;275.91;370;9459167449;S
20240124;100005;275.91;30;9459167454;S
20240124;100005;275.94;670;9459167620;B
20240124;100005;275.94;10;9459167621;B
20240124;100005;275.95;10;9459167622;B
20240124;100005;275.95;20;9459167623;B
20240124;100005;275.95;540;9459167624;B
20240124;100005;275.91;10;9459167628;S
20240124;100005;275.91;50;9459167738;S
20240124;100005;275.91;50;9459167739;S
20240124;100005;275.91;20;9459167848;S
20240124;100005;275.91;110;9459168076;S
20240124;100005;275.91;40;9459168077;S
20240124;100005;275.99;10;9459168078;B
20240124;100005;275.99;40;9459168079;B
20240124;100005;275.99;10;9459168186;B
20240124;100005;275.91;70;9459168191;S
20240124;100005;275.99;50;9459168201;B
20240124;100006;275.99;10;9459168492;B
20240124;100006;275.91;10;9459168493;S
20240124;100006;275.99;580;9459168494;B
20240124;100006;275.99;290;9459168495;B
20240124;100006;275.99;10;9459168497;B
20240124;100006;275.99;500;9459168689;B
20240124;100006;275.99;30;9459168695;B
20240124;100006;275.99;10;9459168811;B
20240124;100006;275.99;10;9459168812;B
20240124;100006;275.99;10;9459168813;B
20240124;100006;275.99;10;9459168995;B
20240124;100007;275.99;400;9459169097;B
20240124;100007;275.99;10;9459169198;S
20240124;100007;276;50;9459169206;B
20240124;100007;276;10;9459169207;B
20240124;100007;276;80;9459169208;B
20240124;100007;276;40;9459169209;B
20240124;100007;276;430;9459169210;B
20240124;100007;276;30;9459169211;B
20240124;100007;276;100;9459169212;B
20240124;100007;276;250;9459169213;B
20240124;100007;276;80;9459169214;B
20240124;100007;276;500;9459169215;B
20240124;100007;276;620;9459169216;B
20240124;100007;276;50;9459169217;B
20240124;100007;276;260;9459169218;B
20240124;100007;275.99;90;9459169479;S
20240124;100007;276.04;20;9459169480;B
20240124;100007;275.99;10;9459169481;S
20240124;100007;276.04;10;9459169482;B
20240124;100007;275.99;10;9459169484;S
20240124;100007;275.99;80;9459169486;S
20240124;100008;275.99;400;9459169679;S
20240124;100009;275.97;100;9459170010;B
20240124;100009;275.97;700;9459170011;B
20240124;100009;275.98;700;9459170012;B
20240124;100009;275.99;700;9459170013;B
20240124;100009;275.99;400;9459170014;B
20240124;100009;276;700;9459170015;B
20240124;100009;276.01;700;9459170016;B
20240124;100009;276.02;700;9459170017;B
20240124;100009;276.03;300;9459170018;B
20240124;100009;275.93;400;9459170180;S
20240124;100009;275.92;100;9459170181;S
20240124;100010;276.02;40;9459170428;B
20240124;100010;275.93;20;9459170496;S
20240124;100010;275.91;40;9459170651;S
20240124;100010;275.91;10;9459170664;S
20240124;100010;275.91;10;9459170728;S
20240124;100010;275.91;40;9459170732;S
20240124;100010;276.02;10;9459170855;B
20240124;100010;276.02;200;9459170969;B
20240124;100010;276.02;60;9459170973;B
20240124;100010;275.91;10;9459170975;S
20240124;100011;275.92;400;9459171061;S
20240124;100011;276.02;90;9459171206;B
20240124;100012;275.93;10;9459171476;S
20240124;100012;275.9;190;9459171477;S
20240124;100012;276;700;9459171535;B
20240124;100012;276;400;9459171536;B
20240124;100012;276;2000;9459171537;B
20240124;100012;276.04;70;9459171575;B
