<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240417;095939;308.65;10;10136988792;S
20240417;095939;308.65;50;10136988793;S
20240417;095939;308.65;10;10136988794;S
20240417;095939;308.65;20;10136988795;S
20240417;095939;308.65;40;10136988796;S
20240417;095939;308.65;20;10136988797;S
20240417;095939;308.65;10;10136988798;S
20240417;095939;308.65;150;10136988799;S
20240417;095939;308.65;10;10136988800;S
20240417;095939;308.65;30;10136988801;S
20240417;095939;308.65;70;10136988802;S
20240417;095939;308.65;10;10136988803;B
20240417;095939;308.65;10;10136988804;B
20240417;095939;308.65;10;10136988805;B
20240417;095939;308.65;100;10136988806;S
20240417;095939;308.65;10;10136988807;S
20240417;095939;308.65;70;10136988808;S
20240417;095939;308.65;20;10136988809;S
20240417;095939;308.65;1000;10136988810;S
20240417;095939;308.65;20;10136988811;S
20240417;095939;308.65;10;10136988812;S
20240417;095939;308.65;10;10136988813;B
20240417;095939;308.65;10;10136988814;B
20240417;095939;308.65;10;10136988815;B
20240417;095939;308.65;10;10136988816;B
20240417;095939;308.65;70;10136988817;B
20240417;095939;308.65;10;10136988818;B
20240417;095939;308.65;90;10136988819;B
20240417;095939;308.65;10;10136988820;B
20240417;095939;308.65;10;10136988821;B
20240417;095939;308.65;480;10136988822;S
20240417;095939;308.65;10;10136988823;S
20240417;095939;308.65;10;10136988824;S
20240417;095939;308.65;10;10136988825;S
20240417;095939;308.65;670;10136988826;S
20240417;095939;308.65;10;10136988827;S
20240417;095939;308.65;100;10136988828;S
20240417;095939;308.65;30;10136988829;S
20240417;095939;308.65;10;10136988830;S
20240417;095939;308.65;10;10136988831;S
20240417;095939;308.65;20;10136988832;S
20240417;095939;308.65;100;10136988833;S
20240417;095939;308.65;40;10136988834;S
20240417;095939;308.65;1500;10136988835;S
20240417;095939;308.65;50;10136988836;S
20240417;095939;308.65;280;10136988837;B
20240417;095939;308.65;30;10136988838;B
20240417;095939;308.65;100;10136988839;B
20240417;095939;308.65;160;10136988840;B
20240417;095939;308.65;310;10136988841;B
20240417;095939;308.65;250;10136988842;B
20240417;095939;308.65;7000;10136988843;B
20240417;095939;308.65;10;10136988844;B
20240417;095939;308.65;20;10136988845;B
20240417;095939;308.65;10;10136988846;B
20240417;095939;308.65;20;10136988847;B
20240417;095939;308.65;10;10136988848;B
20240417;095939;308.65;30;10136988849;B
20240417;095939;308.65;490;10136988850;B
20240417;095939;308.65;50;10136988851;B
20240417;095939;308.65;1690;10136988852;B
20240417;095939;308.65;8310;10136988853;B
20240417;095939;308.65;20;10136988854;B
20240417;095939;308.65;10;10136988855;B
20240417;095939;308.65;10;10136988856;B
20240417;095939;308.65;1000;10136988857;B
20240417;095939;308.65;5000;10136988858;B
20240417;095939;308.65;20;10136988859;B
20240417;095939;308.65;3000;10136988860;B
20240417;095939;308.65;10;10136988861;B
20240417;095939;308.65;5000;10136988862;B
20240417;095939;308.65;5000;10136988863;B
20240417;095939;308.65;2500;10136988864;B
20240417;095939;308.65;2500;10136988865;B
20240417;095939;308.65;2500;10136988866;B
20240417;095939;308.65;1000;10136988867;B
20240417;095939;308.65;2500;10136988868;B
20240417;095939;308.65;200;10136988869;B
20240417;095939;308.65;200;10136988870;B
20240417;095939;308.65;100;10136988871;S
20240417;095939;308.65;1000;10136988872;B
20240417;095939;308.65;1000;10136988873;B
20240417;095939;308.65;1000;10136988874;B
20240417;095939;308.65;2140;10136988875;B
20240417;095939;308.65;10;10136988876;B
20240417;095939;308.65;10;10136988877;B
20240417;095939;308.65;10;10136988878;S
20240417;095939;308.65;20;10136988879;S
20240417;095939;308.65;10;10136988880;B
20240417;095939;308.65;10;10136988881;B
20240417;095939;308.65;10;10136988882;B
20240417;095939;308.65;10;10136988883;B
20240417;095939;308.65;20;10136988884;B
20240417;095939;308.65;10;10136988885;B
20240417;095939;308.65;100;10136988886;S
20240417;095939;308.65;10;10136988887;B
20240417;095939;308.65;10;10136988888;B
20240417;095939;308.65;120;10136988889;B
20240417;095939;308.65;1080;10136988890;B
20240417;095939;308.65;10;10136988891;B
20240417;095939;308.65;10;10136988892;B
20240417;095939;308.65;600;10136988893;B
20240417;095939;308.65;300;10136988894;B
20240417;095939;308.65;90;10136988895;B
20240417;095939;308.65;300;10136988896;B
20240417;095939;308.65;100;10136988897;S
20240417;095939;308.65;10;10136988898;B
20240417;095939;308.65;10;10136988899;B
20240417;095939;308.65;120;10136988900;B
20240417;095939;308.65;10;10136988901;B
20240417;095939;308.65;420;10136988902;B
20240417;095939;308.65;1200;10136988903;B
20240417;095939;308.65;100;10136988904;B
20240417;095939;308.65;100;10136988905;B
20240417;095939;308.65;700;10136988906;B
20240417;095939;308.65;1340;10136988907;B
20240417;095939;308.65;1660;10136988908;B
20240417;095939;308.65;10;10136988909;B
20240417;095939;308.65;10;10136988910;B
20240417;095939;308.65;10;10136988911;B
20240417;095939;308.65;10;10136988912;B
20240417;095939;308.65;10;10136988913;B
20240417;095939;308.65;70;10136988914;B
20240417;095939;308.65;500;10136988915;B
20240417;095939;308.65;100;10136988916;S
20240417;095939;308.65;10;10136988917;S
20240417;095939;308.65;10;10136988918;B
20240417;095939;308.65;10;10136988919;B
20240417;095939;308.65;400;10136988920;B
20240417;095939;308.65;10;10136988921;B
20240417;095939;308.65;10;10136988922;B
20240417;095939;308.65;2900;10136988923;B
20240417;095939;308.65;20;10136988924;B
20240417;095939;308.65;10;10136988925;B
20240417;095939;308.65;40;10136988926;B
20240417;095939;308.65;450;10136988927;B
20240417;095939;308.65;3750;10136988928;B
20240417;095939;308.65;330;10136988929;B
20240417;095939;308.65;5000;10136988930;B
20240417;095939;308.65;140;10136988931;B
20240417;095939;308.65;10000;10136988932;B
20240417;095939;308.65;5780;10136988933;B
20240417;095939;308.65;50;10136988934;B
20240417;095939;308.65;40;10136988935;B
20240417;095939;308.65;10;10136988936;B
20240417;095939;308.65;20;10136988937;B
20240417;095939;308.65;1200;10136988938;B
20240417;095939;308.65;500;10136988939;B
20240417;095939;308.65;30;10136988940;B
20240417;095939;308.65;1000;10136988941;B
20240417;095939;308.65;500;10136988942;B
20240417;095939;308.65;100;10136988943;B
20240417;095939;308.65;10;10136988944;B
20240417;095939;308.65;20;10136988945;B
20240417;095939;308.65;40;10136988946;B
20240417;095939;308.65;20;10136988947;B
20240417;095939;308.65;10;10136988948;B
20240417;095939;308.65;20;10136988949;B
20240417;095939;308.65;650;10136988950;B
20240417;095939;308.65;350;10136988951;B
20240417;095939;308.65;20;10136988952;B
20240417;095939;308.65;90;10136988953;B
20240417;095939;308.65;50;10136988954;B
20240417;095939;308.65;10;10136988955;B
20240417;095939;308.65;1200;10136988956;B
20240417;095939;308.65;40;10136988957;B
20240417;095939;308.65;150;10136988958;B
20240417;095939;308.65;1980;10136988959;B
20240417;095939;308.65;10;10136988960;B
20240417;095939;308.65;1000;10136988961;B
20240417;095939;308.65;100;10136988962;B
20240417;095939;308.65;30;10136988963;B
20240417;095939;308.65;100;10136988964;B
20240417;095939;308.65;10;10136988965;B
20240417;095939;308.65;490;10136988966;B
20240417;095939;308.65;14370;10136988967;B
20240417;095939;308.65;5000;10136988968;B
20240417;095939;308.65;5000;10136988969;B
20240417;095939;308.65;500;10136988970;B
20240417;095939;308.65;5000;10136988971;B
20240417;095939;308.65;1700;10136988972;B
20240417;095939;308.65;6740;10136988973;B
20240417;095939;308.65;500;10136988974;B
20240417;095939;308.65;5760;10136988975;B
20240417;095939;308.65;5000;10136988976;B
20240417;095939;308.65;10;10136988977;B
20240417;095939;308.65;10;10136988978;B
20240417;095939;308.65;10;10136988979;B
20240417;095939;308.65;10;10136988980;B
20240417;100000;308.64;870;10136994716;B
20240417;100000;308.65;1130;10136994717;B
20240417;100000;308.65;2000;10136994720;B
20240417;100000;308.65;1000;10136994721;B
20240417;100000;308.65;70;10136994722;B
20240417;100000;308.65;100;10136994723;B
20240417;100000;308.66;90;10136994727;B
20240417;100000;308.66;150;10136994728;B
20240417;100000;308.68;10;10136994729;B
