<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240130;095945;274.01;20;9478386237;B
20240130;095945;274.01;10;9478386238;B
20240130;095945;274.01;20;9478386239;B
20240130;095945;274.01;20;9478386240;B
20240130;095945;274.01;10;9478386241;B
20240130;095945;274.01;10;9478386242;B
20240130;095945;274.01;10;9478386243;B
20240130;095945;274.01;250;9478386244;B
20240130;095945;274.01;20;9478386245;B
20240130;095945;274.01;10;9478386246;B
20240130;095945;274.01;50;9478386247;B
20240130;095945;274.01;10;9478386248;B
20240130;095945;274.01;60;9478386249;B
20240130;095945;274.01;20;9478386250;B
20240130;095945;274.01;20;9478386251;B
20240130;095945;274.01;10;9478386252;B
20240130;095945;274.01;10;9478386253;B
20240130;095945;274.01;20;9478386254;B
20240130;095945;274.01;10;9478386255;B
20240130;095945;274.01;170;9478386256;B
20240130;095945;274.01;50;9478386257;B
20240130;095945;274.01;150;9478386258;B
20240130;095945;274.01;10;9478386259;B
20240130;095945;274.01;40;9478386260;B
20240130;095945;274.01;40;9478386261;B
20240130;095945;274.01;10;9478386262;B
20240130;095945;274.01;10;9478386263;B
20240130;095945;274.01;90;9478386264;B
20240130;095945;274.01;10;9478386265;B
20240130;095945;274.01;10;9478386266;B
20240130;095945;274.01;100;9478386267;B
20240130;095945;274.01;10;9478386268;B
20240130;095945;274.01;10;9478386269;B
20240130;095945;274.01;10;9478386270;B
20240130;095945;274.01;20;9478386271;B
20240130;095945;274.01;60;9478386272;B
20240130;095945;274.01;30;9478386273;B
20240130;095945;274.01;30;9478386274;B
20240130;095945;274.01;2000;9478386275;S
20240130;095945;274.01;150;9478386276;S
20240130;095945;274.01;20;9478386277;B
20240130;095945;274.01;10;9478386278;B
20240130;095945;274.01;700;9478386279;B
20240130;095945;274.01;720;9478386280;B
20240130;095945;274.01;20;9478386281;S
20240130;095945;274.01;10;9478386282;S
20240130;095945;274.01;20;9478386283;S
20240130;095945;274.01;10;9478386284;S
20240130;095945;274.01;10;9478386285;S
20240130;095945;274.01;50;9478386286;S
20240130;095945;274.01;70;9478386287;S
20240130;095945;274.01;250;9478386288;S
20240130;095945;274.01;10;9478386289;B
20240130;095945;274.01;10;9478386290;S
20240130;095945;274.01;10;9478386291;S
20240130;095945;274.01;20;9478386292;S
20240130;095945;274.01;100;9478386293;S
20240130;095945;274.01;200;9478386294;S
20240130;095945;274.01;10;9478386295;S
20240130;095945;274.01;10;9478386296;S
20240130;095945;274.01;430;9478386297;S
20240130;095945;274.01;10;9478386298;S
20240130;095945;274.01;60;9478386299;S
20240130;095945;274.01;10;9478386300;S
20240130;095945;274.01;20;9478386301;S
20240130;095945;274.01;10;9478386302;S
20240130;095945;274.01;10;9478386303;S
20240130;095945;274.01;10;9478386304;S
20240130;095945;274.01;40;9478386305;S
20240130;095945;274.01;10;9478386306;S
20240130;095945;274.01;10;9478386307;S
20240130;095945;274.01;10;9478386308;S
20240130;095945;274.01;10;9478386309;S
20240130;095945;274.01;100;9478386310;S
20240130;095945;274.01;10;9478386311;S
20240130;095945;274.01;10;9478386312;S
20240130;095945;274.01;10;9478386313;S
20240130;095945;274.01;40;9478386314;S
20240130;095945;274.01;20;9478386315;S
20240130;095945;274.01;10;9478386316;S
20240130;095945;274.01;10;9478386317;S
20240130;095945;274.01;10;9478386318;S
20240130;095945;274.01;20;9478386319;S
20240130;095945;274.01;10;9478386320;S
20240130;095945;274.01;10;9478386321;S
20240130;095945;274.01;10;9478386322;S
20240130;095945;274.01;10;9478386323;S
20240130;095945;274.01;10;9478386324;S
20240130;095945;274.01;10;9478386325;S
20240130;095945;274.01;10;9478386326;S
20240130;095945;274.01;40;9478386327;S
20240130;095945;274.01;30;9478386328;S
20240130;095945;274.01;10;9478386329;S
20240130;095945;274.01;30;9478386330;S
20240130;095945;274.01;10;9478386331;S
20240130;095945;274.01;10;9478386332;S
20240130;095945;274.01;10;9478386333;S
20240130;095945;274.01;10;9478386334;S
20240130;095945;274.01;80;9478386335;S
20240130;095945;274.01;50;9478386336;S
20240130;095945;274.01;10;9478386337;B
20240130;095945;274.01;1000;9478386338;B
20240130;095945;274.01;40;9478386339;B
20240130;095945;274.01;40;9478386340;B
20240130;095945;274.01;10;9478386341;B
20240130;095945;274.01;10;9478386342;B
20240130;095945;274.01;20;9478386343;B
20240130;095945;274.01;370;9478386344;B
20240130;095945;274.01;20;9478386345;B
20240130;095945;274.01;400;9478386346;B
20240130;095945;274.01;20;9478386347;B
20240130;095945;274.01;60;9478386348;B
20240130;095945;274.01;20;9478386349;S
20240130;095945;274.01;10;9478386350;S
20240130;095945;274.01;10;9478386351;B
20240130;095945;274.01;30;9478386352;S
20240130;095945;274.01;10;9478386353;S
20240130;095945;274.01;10;9478386354;S
20240130;095945;274.01;30;9478386355;S
20240130;095945;274.01;720;9478386356;B
20240130;095945;274.01;50;9478386357;B
20240130;095945;274.01;90;9478386358;B
20240130;095945;274.01;60;9478386359;B
20240130;095945;274.01;10;9478386360;B
20240130;095945;274.01;40;9478386361;B
20240130;095945;274.01;30;9478386362;B
20240130;095945;274.01;120;9478386363;B
20240130;095945;274.01;70;9478386364;B
20240130;095945;274.01;10;9478386365;B
20240130;095945;274.01;10;9478386366;B
20240130;095945;274.01;10;9478386367;B
20240130;095945;274.01;30;9478386368;B
20240130;095945;274.01;200;9478386369;B
20240130;095945;274.01;120;9478386370;B
20240130;095945;274.01;10;9478386371;B
20240130;095945;274.01;40;9478386372;B
20240130;095945;274.01;40;9478386373;B
20240130;095945;274.01;30;9478386374;B
20240130;095945;274.01;380;9478386375;B
20240130;095945;274.01;30;9478386376;B
20240130;095945;274.01;20;9478386377;B
20240130;095945;274.01;90;9478386378;B
20240130;095945;274.01;20;9478386379;S
20240130;095945;274.01;20;9478386380;S
20240130;095945;274.01;40;9478386381;S
20240130;095945;274.01;20;9478386382;S
20240130;095945;274.01;10;9478386383;S
20240130;095945;274.01;10;9478386384;S
20240130;095945;274.01;10;9478386385;S
20240130;095945;274.01;60;9478386386;B
20240130;095945;274.01;10;9478386387;B
20240130;095945;274.01;20;9478386388;B
20240130;095945;274.01;10;9478386389;B
20240130;095945;274.01;10;9478386390;B
20240130;095945;274.01;30;9478386391;B
20240130;095945;274.01;40;9478386392;B
20240130;095945;274.01;30;9478386393;B
20240130;095945;274.01;40;9478386394;S
20240130;095945;274.01;10;9478386395;S
20240130;095945;274.01;30;9478386396;S
20240130;095945;274.01;100;9478386397;S
20240130;095945;274.01;490;9478386398;S
20240130;095945;274.01;760;9478386399;B
20240130;095945;274.01;60;9478386400;B
20240130;095945;274.01;50;9478386401;B
20240130;095945;274.01;100;9478386402;B
20240130;095945;274.01;20;9478386403;B
20240130;100000;274.05;20;9478390363;B
20240130;100000;274.05;20;9478390710;B
20240130;100000;274.05;10;9478390711;B
20240130;100000;274.05;20;9478390712;B
20240130;100000;274.05;10;9478390713;B
20240130;100000;274.05;30;9478390714;B
20240130;100000;274.05;20;9478390715;B
20240130;100000;274.05;10;9478390716;B
20240130;100000;274.05;10;9478390717;B
20240130;100000;274.05;130;9478390718;B
20240130;100000;274.08;10;9478390719;B
20240130;100000;274.08;10;9478390720;B
20240130;100000;274.08;10;9478390721;B
20240130;100000;274.1;30;9478390722;B
20240130;100000;274.1;10;9478390723;B
20240130;100000;274.1;10;9478390724;B
20240130;100000;274.1;10;9478390725;B
20240130;100000;274.1;10;9478390726;B
20240130;100000;274.1;10;9478390727;B
20240130;100000;274.1;10;9478390728;B
20240130;100000;274.18;340;9478390729;B
20240130;100000;274.02;10;9478390973;S
20240130;100000;274.1;180;9478391271;B
20240130;100001;274.04;1100;9478391499;S
20240130;100001;274.04;400;9478391500;S
20240130;100001;274.04;10;9478391574;B
20240130;100001;274.04;400;9478391598;S
20240130;100001;274.03;110;9478391599;S
20240130;100001;274.02;10;9478391808;S
20240130;100001;274.08;10;9478392003;B
20240130;100001;274.06;480;9478392086;S
20240130;100001;274.06;20;9478392132;S
20240130;100001;274.02;50;9478392347;S
20240130;100001;274.02;400;9478392348;S
20240130;100001;274.01;550;9478392349;S
20240130;100001;274.02;400;9478392352;S
20240130;100001;274.01;370;9478392378;S
20240130;100002;274.01;1000;9478392403;S
20240130;100002;274.01;450;9478392411;S
20240130;100002;274.02;370;9478392417;S
20240130;100002;274.01;1640;9478392785;S
20240130;100002;274.01;400;9478392787;B
20240130;100002;274.03;30;9478393068;B
20240130;100004;274.03;200;9478393936;B
20240130;100005;274.01;210;9478394370;S
20240130;100005;274.01;10;9478394494;S
20240130;100005;274.03;10;9478394495;B
20240130;100005;274.03;20;9478394496;B
20240130;100005;274.01;80;9478394497;S
20240130;100005;274.03;100;9478394899;B
20240130;100005;274.01;100;9478395358;S
20240130;100005;274.03;10;9478395361;B
20240130;100005;274.03;10;9478395627;B
20240130;100005;274.03;10;9478395629;B
20240130;100005;274;10;9478395633;S
20240130;100005;274;10;9478395634;S
20240130;100005;274;10;9478395638;S
20240130;100005;274.03;10;9478395639;B
20240130;100005;274.03;10;9478395646;B
20240130;100005;274.03;10;9478395648;B
20240130;100005;274.03;10;9478395680;B
20240130;100005;274.03;10;9478395684;B
20240130;100005;274.03;10;9478395691;B
20240130;100005;274.03;10;9478395692;B
20240130;100006;274.03;10;9478395793;B
20240130;100006;274.01;20;9478395796;S
20240130;100006;274.03;10;9478395803;B
20240130;100006;274.01;140;9478396207;S
20240130;100006;274.03;20;9478396208;B
20240130;100006;274.08;10;9478396339;B
20240130;100006;274.08;10;9478396500;B
20240130;100006;274.01;240;9478396502;S
20240130;100006;274.01;160;9478396503;S
20240130;100006;274.08;10;9478396738;B
20240130;100006;274.01;40;9478396740;S
20240130;100006;274.01;10;9478397022;S
20240130;100006;274.01;10;9478397023;S
20240130;100006;274.01;50;9478397024;S
20240130;100007;274.1;10;9478397087;B
20240130;100007;274.08;10;9478397362;B
20240130;100007;274.08;70;9478397364;B
20240130;100007;274.08;10;9478397396;B
20240130;100007;274.01;10;9478397399;S
20240130;100007;274.01;20;9478397440;S
20240130;100007;274.09;10;9478397863;B
20240130;100007;274.03;10;9478398034;S
20240130;100007;274.03;40;9478398067;S
20240130;100007;274.03;110;9478398068;S
20240130;100008;274.03;1000;9478398097;S
20240130;100008;274.09;10;9478398177;B
20240130;100008;274.09;10;9478398178;B
20240130;100008;274.03;10;9478398217;S
20240130;100008;274.07;10;9478398574;B
20240130;100008;274.03;200;9478398575;S
20240130;100009;274.03;50;9478398633;S
20240130;100009;274.03;50;9478398677;S
20240130;100009;274.07;10;9478398912;B
20240130;100009;274.03;10;9478398942;S
20240130;100010;274.07;10;9478399038;B
20240130;100010;274.03;370;9478399105;S
20240130;100010;274.03;10;9478399120;S
20240130;100010;274.05;290;9478399133;B
20240130;100010;274.06;150;9478399135;B
20240130;100010;274.03;140;9478399191;S
20240130;100010;274.02;20;9478399192;S
20240130;100010;274.03;320;9478399197;S
20240130;100010;274.06;20;9478399205;B
20240130;100010;274.03;20;9478399212;S
20240130;100010;274.03;10;9478399255;S
20240130;100010;274.06;90;9478399275;B
20240130;100010;274.05;20;9478399278;B
20240130;100010;274.03;10;9478399294;S
20240130;100010;274.06;350;9478399334;B
20240130;100010;274.07;20;9478399349;B
20240130;100010;274.07;10;9478399471;B
20240130;100010;274.07;230;9478399486;B
20240130;100010;274.09;40;9478399520;B
20240130;100010;274.09;230;9478399551;B
20240130;100010;274.11;40;9478399559;B
20240130;100010;274.11;10;9478399573;B
20240130;100011;274.03;10;9478399611;S
20240130;100011;274.11;50;9478399633;B
20240130;100011;274.11;20;9478399639;B
20240130;100011;274.03;10;9478399723;S
20240130;100014;274.12;10;9478401126;B
20240130;100015;274.11;60;9478401778;S
20240130;100015;274.12;140;9478401913;B
20240130;100016;274.12;570;9478402004;B
20240130;100016;274.12;400;9478402005;B
20240130;100016;274.13;610;9478402006;B
20240130;100016;274.12;10;9478402162;B
20240130;100019;274.14;10;9478402910;B
20240130;100019;274.14;10;9478403016;B
20240130;100021;274.11;40;9478403797;S
20240130;100021;274.11;60;9478403798;S
20240130;100023;274.12;10;9478404512;B
20240130;100023;274.12;100;9478404537;B
20240130;100024;274.12;10;9478404627;B
20240130;100025;274.12;340;9478404810;B
20240130;100026;274.12;260;9478404970;B
20240130;100026;274.12;20;9478404971;B
20240130;100026;274.14;210;9478404987;B
20240130;100029;274.12;280;9478405507;S
20240130;100029;274.11;40;9478405508;S
20240130;100029;274.11;90;9478405509;S
20240130;100029;274.11;80;9478405510;S
20240130;100029;274.12;720;9478405589;B
20240130;100029;274.13;4280;9478405590;B
20240130;100030;274.16;500;9478405738;B
20240130;100030;274.16;20;9478405750;B
20240130;100030;274.16;10;9478405894;B
20240130;100033;274.12;10;9478406597;B
20240130;100033;274.12;10;9478406660;B
20240130;100033;274.12;60;9478406661;B
20240130;100036;274.11;110;9478407214;S
20240130;100038;274.16;20;9478407637;B
20240130;100038;274.16;10;9478407648;B
20240130;100038;274.16;10;9478407679;B
20240130;100038;274.16;10;9478407698;B
20240130;100039;274.15;20;9478407869;S
20240130;100039;274.16;80;9478407892;B
20240130;100040;274.15;110;9478408045;S
20240130;100043;274.18;10;9478408790;S
20240130;100043;274.15;40;9478408792;S
20240130;100043;274.15;50;9478408812;S
20240130;100043;274.14;20;9478408842;B
20240130;100044;274.11;30;9478408891;S
20240130;100044;274.11;10;9478408892;S
20240130;100044;274.05;60;9478408893;S
20240130;100044;274.05;10;9478408933;S
