<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240118;095949;278.24;10;9428036764;S
20240118;095949;278.24;10;9428036765;B
20240118;095949;278.24;10;9428036766;S
20240118;095949;278.24;10;9428036767;S
20240118;095949;278.24;10;9428036768;S
20240118;095949;278.24;20;9428036769;S
20240118;095949;278.24;10;9428036770;S
20240118;095949;278.24;20;9428036771;S
20240118;095949;278.24;10;9428036772;S
20240118;095949;278.24;10;9428036773;S
20240118;095949;278.24;10;9428036774;S
20240118;095949;278.24;20;9428036775;S
20240118;095949;278.24;10;9428036776;S
20240118;095949;278.24;20;9428036777;S
20240118;095949;278.24;30;9428036778;S
20240118;095949;278.24;700;9428036779;S
20240118;095949;278.24;110;9428036780;S
20240118;095949;278.24;20;9428036781;S
20240118;095949;278.24;20;9428036782;S
20240118;095949;278.24;30;9428036783;S
20240118;095949;278.24;10;9428036784;S
20240118;095949;278.24;20;9428036785;S
20240118;095949;278.24;330;9428036786;S
20240118;095949;278.24;10;9428036787;S
20240118;095949;278.24;40;9428036788;S
20240118;095949;278.24;20;9428036789;S
20240118;095949;278.24;10;9428036790;S
20240118;095949;278.24;20;9428036791;S
20240118;095949;278.24;250;9428036792;S
20240118;095949;278.24;10;9428036793;S
20240118;095949;278.24;80;9428036794;B
20240118;095949;278.24;10;9428036795;S
20240118;095949;278.24;100;9428036796;S
20240118;095949;278.24;210;9428036797;S
20240118;095949;278.24;30;9428036798;S
20240118;095949;278.24;50;9428036799;S
20240118;095949;278.24;10;9428036800;S
20240118;095949;278.24;80;9428036801;S
20240118;095949;278.24;40;9428036802;S
20240118;095949;278.24;90;9428036803;S
20240118;095949;278.24;250;9428036804;S
20240118;095949;278.24;10;9428036805;S
20240118;095949;278.24;400;9428036806;S
20240118;095949;278.24;250;9428036807;S
20240118;095949;278.24;30;9428036808;S
20240118;095949;278.24;10;9428036809;S
20240118;095949;278.24;10;9428036810;S
20240118;095949;278.24;10;9428036811;S
20240118;095949;278.24;200;9428036812;S
20240118;095949;278.24;110;9428036813;S
20240118;095949;278.24;60;9428036814;S
20240118;095949;278.24;10;9428036815;B
20240118;095949;278.24;940;9428036816;B
20240118;095949;278.24;60;9428036817;B
20240118;095949;278.24;10;9428036818;B
20240118;095949;278.24;10;9428036819;B
20240118;095949;278.24;10;9428036820;B
20240118;095949;278.24;10;9428036821;B
20240118;095949;278.24;10;9428036822;B
20240118;095949;278.24;10;9428036823;B
20240118;095949;278.24;10;9428036824;B
20240118;095949;278.24;20;9428036825;B
20240118;095949;278.24;40;9428036826;B
20240118;095949;278.24;250;9428036827;B
20240118;095949;278.24;20;9428036828;B
20240118;095949;278.24;10;9428036829;B
20240118;095949;278.24;10;9428036830;B
20240118;095949;278.24;10;9428036831;B
20240118;095949;278.24;20;9428036832;B
20240118;095949;278.24;10;9428036833;B
20240118;095949;278.24;20;9428036834;B
20240118;095949;278.24;20;9428036835;B
20240118;095949;278.24;10;9428036836;B
20240118;095949;278.24;20;9428036837;B
20240118;095949;278.24;40;9428036838;B
20240118;095949;278.24;30;9428036839;B
20240118;095949;278.24;20;9428036840;B
20240118;095949;278.24;10;9428036841;B
20240118;095949;278.24;350;9428036842;B
20240118;095949;278.24;10;9428036843;B
20240118;095949;278.24;20;9428036844;B
20240118;095949;278.24;30;9428036845;B
20240118;095949;278.24;100;9428036846;B
20240118;095949;278.24;30;9428036847;B
20240118;095949;278.24;10;9428036848;B
20240118;095949;278.24;30;9428036849;B
20240118;095949;278.24;10;9428036850;B
20240118;095949;278.24;10;9428036851;B
20240118;095949;278.24;180;9428036852;B
20240118;095949;278.24;10;9428036853;B
20240118;095949;278.24;80;9428036854;B
20240118;095949;278.24;10;9428036855;B
20240118;095949;278.24;60;9428036856;B
20240118;095949;278.24;10;9428036857;B
20240118;095949;278.24;250;9428036858;B
20240118;095949;278.24;80;9428036859;B
20240118;095949;278.24;40;9428036860;B
20240118;095949;278.24;10;9428036861;B
20240118;095949;278.24;570;9428036862;B
20240118;095949;278.24;100;9428036863;B
20240118;095949;278.24;90;9428036864;B
20240118;095949;278.24;10;9428036865;B
20240118;095949;278.24;10;9428036866;B
20240118;095949;278.24;20;9428036867;B
20240118;095949;278.24;10;9428036868;B
20240118;095949;278.24;10;9428036869;B
20240118;095949;278.24;10;9428036870;B
20240118;095949;278.24;90;9428036871;S
20240118;095949;278.24;10;9428036872;B
20240118;095949;278.24;10;9428036873;B
20240118;095949;278.24;10;9428036874;B
20240118;095949;278.24;10;9428036875;B
20240118;095949;278.24;1000;9428036876;B
20240118;095949;278.24;10;9428036877;B
20240118;095949;278.24;180;9428036878;B
20240118;095949;278.24;30;9428036879;B
20240118;095949;278.24;20;9428036880;B
20240118;095949;278.24;20;9428036881;B
20240118;095949;278.24;20;9428036882;B
20240118;095949;278.24;10;9428036883;B
20240118;095949;278.24;400;9428036884;B
20240118;095949;278.24;20;9428036885;B
20240118;095949;278.24;30;9428036886;B
20240118;095949;278.24;360;9428036887;B
20240118;095949;278.24;40;9428036888;B
20240118;095949;278.24;30;9428036889;B
20240118;095949;278.24;90;9428036890;B
20240118;095949;278.24;20;9428036891;B
20240118;095949;278.24;900;9428036892;B
20240118;095949;278.24;20;9428036893;B
20240118;095949;278.24;10;9428036894;B
20240118;095949;278.24;10;9428036895;B
20240118;095949;278.24;10;9428036896;B
20240118;095949;278.24;50;9428036897;B
20240118;095949;278.24;40;9428036898;B
20240118;095949;278.24;80;9428036899;B
20240118;095949;278.24;10;9428036900;B
20240118;095949;278.24;100;9428036901;B
20240118;095949;278.24;260;9428036902;B
20240118;095949;278.24;10;9428036903;B
20240118;095949;278.24;70;9428036904;B
20240118;095949;278.24;10;9428036905;B
20240118;095949;278.24;2010;9428036906;B
20240118;095949;278.24;140;9428036907;B
20240118;095949;278.24;1360;9428036908;B
20240118;095949;278.24;3640;9428036909;S
20240118;095949;278.24;20;9428036910;S
20240118;095949;278.24;7500;9428036911;S
20240118;095949;278.24;1000;9428036912;S
20240118;095949;278.24;40;9428036913;S
20240118;095949;278.24;500;9428036914;S
20240118;095949;278.24;10;9428036915;S
20240118;095949;278.24;10;9428036916;S
20240118;095949;278.24;360;9428036917;S
20240118;095949;278.24;10;9428036918;S
20240118;095949;278.24;10;9428036919;S
20240118;095949;278.24;500;9428036920;S
20240118;095949;278.24;400;9428036921;S
20240118;095949;278.24;180;9428036922;S
20240118;095949;278.24;30;9428036923;S
20240118;095949;278.24;50;9428036924;S
20240118;095949;278.24;30;9428036925;S
20240118;095949;278.24;10;9428036926;S
20240118;095949;278.24;200;9428036927;S
20240118;095949;278.24;100;9428036928;S
20240118;095949;278.24;100;9428036929;S
20240118;100000;278.22;10;9428039123;S
20240118;100000;278.21;200;9428039408;S
20240118;100000;278.2;150;9428039418;S
20240118;100000;278.2;10;9428039419;S
20240118;100000;278.2;30;9428039420;S
20240118;100000;278.2;10;9428039421;S
20240118;100000;278.2;30;9428039422;S
20240118;100000;278.16;200;9428039435;S
20240118;100000;278.15;20;9428039464;S
20240118;100000;278.15;10;9428039465;S
20240118;100000;278.12;100;9428039507;S
20240118;100000;278.11;100;9428039583;B
20240118;100000;278.1;890;9428039674;S
20240118;100000;278.1;10;9428039675;S
20240118;100000;278.09;10;9428039700;S
20240118;100000;278.07;40;9428039717;S
20240118;100000;278.04;20;9428039723;S
20240118;100000;278.03;400;9428039731;S
20240118;100000;278.03;660;9428039732;S
20240118;100000;278.04;150;9428039737;B
20240118;100000;278.04;90;9428039738;B
20240118;100000;278.07;10;9428039823;B
20240118;100000;278.05;400;9428039828;S
20240118;100000;278.05;600;9428039829;S
20240118;100000;278.04;100;9428039840;S
20240118;100000;278.03;20;9428039859;S
20240118;100001;278.03;90;9428039874;S
20240118;100001;278.07;50;9428040060;B
20240118;100001;278.07;40;9428040085;B
20240118;100001;278.06;50;9428040156;S
20240118;100001;278.07;110;9428040247;B
20240118;100001;278.06;50;9428040291;S
20240118;100001;278.06;10;9428040347;S
20240118;100001;278.06;300;9428040418;S
20240118;100001;278.07;500;9428040503;B
20240118;100001;278.07;90;9428040554;B
20240118;100001;278.1;10;9428040555;B
20240118;100001;278.09;1430;9428040561;S
20240118;100001;278.08;80;9428040562;S
20240118;100001;278.07;400;9428040563;S
20240118;100001;278.05;360;9428040564;S
20240118;100001;278.04;2000;9428040565;S
20240118;100001;278.04;2000;9428040566;S
20240118;100001;278.02;500;9428040567;S
20240118;100001;278.02;200;9428040568;S
20240118;100001;278.01;100;9428040569;S
20240118;100001;278.01;20;9428040570;S
20240118;100001;278.01;100;9428040571;S
20240118;100001;278.01;100;9428040572;S
20240118;100001;278.01;10;9428040573;S
20240118;100001;278.01;690;9428040574;S
20240118;100001;278;30;9428040575;S
20240118;100001;278;10;9428040576;S
20240118;100001;278;10;9428040577;S
20240118;100001;278;10;9428040578;S
20240118;100001;278;100;9428040579;S
20240118;100001;278;50;9428040580;S
20240118;100001;278;250;9428040581;S
20240118;100001;278;100;9428040582;S
20240118;100001;278;10;9428040583;S
20240118;100001;278;190;9428040584;S
20240118;100001;278;20;9428040585;S
20240118;100001;278;700;9428040586;S
20240118;100001;278;140;9428040587;S
20240118;100001;278;10;9428040588;S
20240118;100001;278;1790;9428040589;S
20240118;100001;278;10;9428040590;S
20240118;100001;278;10;9428040591;S
20240118;100001;278;100;9428040592;S
20240118;100001;278;10;9428040593;S
20240118;100001;278;10;9428040594;S
20240118;100001;278;20;9428040595;S
20240118;100001;278;40;9428040596;S
20240118;100001;278;190;9428040597;S
20240118;100001;278;20;9428040598;S
20240118;100001;278;30;9428040599;S
20240118;100001;278;70;9428040600;S
20240118;100001;278;30;9428040601;S
20240118;100001;278;100;9428040602;S
20240118;100001;278;20;9428040603;S
20240118;100001;278;50;9428040604;S
20240118;100001;278;80;9428040605;S
20240118;100001;278;10;9428040606;S
20240118;100001;278;30;9428040607;S
20240118;100001;278;10;9428040608;S
20240118;100001;278;20;9428040609;S
20240118;100001;278;10;9428040610;S
20240118;100001;278;20;9428040611;S
20240118;100001;278;10;9428040612;S
20240118;100001;278;60;9428040613;S
20240118;100001;278;460;9428040614;S
20240118;100001;278;10;9428040615;S
20240118;100001;278;40;9428040616;S
20240118;100001;278;360;9428040617;S
20240118;100001;278;20;9428040618;S
20240118;100001;278;20;9428040619;S
20240118;100001;278;10;9428040620;S
20240118;100001;278;190;9428040621;S
20240118;100001;278;10;9428040622;S
20240118;100001;278;10;9428040623;S
20240118;100001;278;90;9428040624;S
20240118;100001;278;10;9428040625;S
20240118;100001;278;30;9428040626;S
20240118;100001;278;10;9428040627;S
20240118;100001;278;550;9428040628;S
20240118;100001;278;30;9428040629;S
20240118;100001;278;10;9428040630;S
20240118;100001;278;300;9428040631;S
20240118;100001;278;20;9428040632;S
20240118;100001;278;10;9428040633;S
20240118;100001;278;90;9428040634;S
20240118;100001;278;10;9428040635;S
20240118;100001;278;70;9428040636;S
20240118;100001;278;210;9428040637;S
20240118;100001;278;50;9428040638;S
20240118;100001;278;10;9428040639;S
20240118;100001;278;250;9428040640;S
20240118;100001;278;10;9428040641;S
20240118;100001;278;600;9428040642;S
20240118;100001;278;20;9428040643;S
20240118;100001;278;70;9428040644;S
20240118;100001;278;10;9428040645;S
20240118;100001;278;940;9428040646;S
20240118;100001;278;60;9428040647;S
20240118;100001;278;30;9428040648;S
20240118;100001;278;20;9428040649;S
20240118;100001;278;150;9428040650;S
20240118;100001;278;10;9428040651;S
20240118;100001;278;30;9428040652;S
