<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240326;095939;294.5;40;9944320213;B
20240326;095939;294.5;20;9944320214;B
20240326;095939;294.5;10;9944320215;B
20240326;095939;294.5;80;9944320216;B
20240326;095939;294.5;180;9944320217;B
20240326;095939;294.5;150;9944320218;B
20240326;095939;294.5;10;9944320219;B
20240326;095939;294.5;20;9944320220;B
20240326;095939;294.5;30;9944320221;B
20240326;095939;294.5;410;9944320222;B
20240326;095939;294.5;10;9944320223;B
20240326;095939;294.5;250;9944320224;B
20240326;095939;294.5;10;9944320225;B
20240326;095939;294.5;10;9944320226;B
20240326;095939;294.5;20;9944320227;B
20240326;095939;294.5;70;9944320228;B
20240326;095939;294.5;1450;9944320229;B
20240326;095939;294.5;190;9944320230;B
20240326;095939;294.5;110;9944320231;B
20240326;095939;294.5;10;9944320232;S
20240326;095939;294.5;10;9944320233;S
20240326;095939;294.5;10;9944320234;S
20240326;095939;294.5;20;9944320235;S
20240326;095939;294.5;40;9944320236;S
20240326;095939;294.5;20;9944320237;S
20240326;095939;294.5;10;9944320238;S
20240326;095939;294.5;10;9944320239;S
20240326;095939;294.5;10;9944320240;S
20240326;095939;294.5;10;9944320241;S
20240326;095939;294.5;30;9944320242;S
20240326;095939;294.5;10;9944320243;S
20240326;095939;294.5;80;9944320244;S
20240326;095939;294.5;50;9944320245;S
20240326;095939;294.5;20;9944320246;S
20240326;095939;294.5;10;9944320247;S
20240326;095939;294.5;10;9944320248;S
20240326;095939;294.5;60;9944320249;S
20240326;095939;294.5;100;9944320250;S
20240326;095939;294.5;1550;9944320251;S
20240326;095939;294.5;10;9944320252;S
20240326;095939;294.5;750;9944320253;B
20240326;095939;294.5;10;9944320254;S
20240326;095939;294.5;20;9944320255;S
20240326;095939;294.5;10;9944320256;S
20240326;095939;294.5;1000;9944320257;B
20240326;095939;294.5;10;9944320258;B
20240326;095939;294.5;70;9944320259;B
20240326;095939;294.5;10;9944320260;B
20240326;095939;294.5;100;9944320261;B
20240326;095939;294.5;10;9944320262;B
20240326;095939;294.5;300;9944320263;B
20240326;095939;294.5;110;9944320264;B
20240326;095939;294.5;30;9944320265;B
20240326;095939;294.5;100;9944320266;B
20240326;095939;294.5;20;9944320267;S
20240326;095939;294.5;10;9944320268;B
20240326;095939;294.5;20;9944320269;S
20240326;095939;294.5;20;9944320270;S
20240326;095939;294.5;50;9944320271;S
20240326;095939;294.5;200;9944320272;S
20240326;095939;294.5;20;9944320273;B
20240326;095939;294.5;40;9944320274;S
20240326;095939;294.5;1000;9944320275;B
20240326;095939;294.5;1000;9944320276;B
20240326;095939;294.5;150;9944320277;S
20240326;095939;294.5;500;9944320278;B
20240326;095939;294.5;130;9944320279;S
20240326;095939;294.5;500;9944320280;S
20240326;095939;294.5;500;9944320281;B
20240326;095939;294.5;50;9944320282;B
20240326;095939;294.5;50;9944320283;S
20240326;095939;294.5;30;9944320284;S
20240326;095939;294.5;520;9944320285;S
20240326;095939;294.5;30;9944320286;S
20240326;095939;294.5;500;9944320287;B
20240326;095939;294.5;4620;9944320288;S
20240326;095939;294.5;30;9944320289;S
20240326;095939;294.5;30;9944320290;S
