<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240307;095939;297.72;10;9789714807;S
20240307;095939;297.72;10;9789714808;S
20240307;095939;297.72;20;9789714809;S
20240307;095939;297.72;10;9789714810;S
20240307;095939;297.72;40;9789714811;S
20240307;095939;297.72;100;9789714812;S
20240307;095939;297.72;10;9789714813;S
20240307;095939;297.72;70;9789714814;S
20240307;095939;297.72;180;9789714815;S
20240307;095939;297.72;10;9789714816;S
20240307;095939;297.72;1340;9789714817;S
20240307;095939;297.72;400;9789714818;S
20240307;095939;297.72;60;9789714819;S
20240307;095939;297.72;10;9789714820;S
20240307;095939;297.72;10;9789714821;S
20240307;095939;297.72;100;9789714822;S
20240307;095939;297.72;10;9789714823;S
20240307;095939;297.72;10;9789714824;S
20240307;095939;297.72;10;9789714825;S
20240307;095939;297.72;20;9789714826;S
20240307;095939;297.72;30;9789714827;S
20240307;095939;297.72;30;9789714828;S
20240307;095939;297.72;20;9789714829;S
20240307;095939;297.72;20;9789714830;S
20240307;095939;297.72;10;9789714831;S
20240307;095939;297.72;10;9789714832;S
20240307;095939;297.72;30;9789714833;S
20240307;095939;297.72;40;9789714834;S
20240307;095939;297.72;40;9789714835;S
20240307;095939;297.72;10;9789714836;S
20240307;095939;297.72;10;9789714837;S
20240307;095939;297.72;10;9789714838;S
20240307;095939;297.72;10;9789714839;B
20240307;095939;297.72;10;9789714840;B
20240307;095939;297.72;10;9789714841;B
20240307;095939;297.72;20;9789714842;B
20240307;095939;297.72;10;9789714843;B
20240307;095939;297.72;2500;9789714844;S
20240307;095939;297.72;670;9789714845;B
20240307;095939;297.72;50;9789714846;S
20240307;095939;297.72;10;9789714847;S
20240307;095939;297.72;10;9789714848;S
20240307;095939;297.72;320;9789714849;S
20240307;095939;297.72;30;9789714850;S
20240307;095939;297.72;50;9789714851;B
20240307;095939;297.72;10;9789714852;S
20240307;095939;297.72;40;9789714853;B
20240307;095939;297.72;110;9789714854;S
20240307;095939;297.72;100;9789714855;S
20240307;095939;297.72;3810;9789714856;S
20240307;095939;297.72;50;9789714857;S
20240307;095939;297.72;70;9789714858;S
20240307;095939;297.72;20;9789714859;S
20240307;095939;297.72;20;9789714860;S
20240307;095939;297.72;420;9789714861;B
20240307;095939;297.72;50;9789714862;S
20240307;095939;297.72;900;9789714863;B
20240307;095939;297.72;50;9789714864;B
20240307;095939;297.72;200;9789714865;B
20240307;095939;297.72;1500;9789714866;B
20240307;095939;297.72;50;9789714867;S
20240307;095939;297.72;500;9789714868;B
20240307;095939;297.72;300;9789714869;S
20240307;095939;297.72;50;9789714870;S
20240307;095939;297.72;3000;9789714871;S
20240307;095939;297.72;50;9789714872;B
20240307;095939;297.72;2000;9789714873;S
20240307;095939;297.72;6960;9789714874;S
20240307;095939;297.72;20;9789714875;S
20240307;095939;297.72;20;9789714876;S
20240307;095939;297.72;50;9789714877;B
20240307;095939;297.72;50;9789714878;S
20240307;095939;297.72;50;9789714879;S
20240307;095939;297.72;50;9789714880;S
20240307;095939;297.72;50;9789714881;S
20240307;095939;297.72;50;9789714882;S
20240307;095939;297.72;50;9789714883;S
20240307;095939;297.72;4300;9789714884;B
20240307;095939;297.72;330;9789714885;S
20240307;095939;297.72;10;9789714886;S
20240307;095939;297.72;20;9789714887;S
20240307;095939;297.72;170;9789714888;S
20240307;095939;297.72;470;9789714889;S
20240307;095939;297.72;1000;9789714890;S
20240307;095939;297.72;50;9789714891;S
20240307;095939;297.72;500;9789714892;B
20240307;095939;297.72;50;9789714893;S
20240307;095939;297.72;50;9789714894;S
20240307;095939;297.72;7880;9789714895;S
20240307;095939;297.72;30;9789714896;S
20240307;095939;297.72;10;9789714897;S
20240307;095939;297.72;30;9789714898;S
20240307;095939;297.72;100;9789714899;S
20240307;095939;297.72;20;9789714900;S
20240307;095939;297.72;20;9789714901;S
20240307;095939;297.72;3910;9789714902;S
20240307;095939;297.72;500;9789714903;B
20240307;095939;297.72;20;9789714904;B
20240307;095939;297.72;1000;9789714905;S
20240307;095939;297.72;1000;9789714906;S
20240307;095939;297.72;100;9789714907;S
20240307;095939;297.72;10;9789714908;B
20240307;095939;297.72;10;9789714909;B
20240307;095939;297.72;10;9789714910;B
20240307;095939;297.72;20;9789714911;B
20240307;095939;297.72;60;9789714912;B
20240307;095939;297.72;40;9789714913;B
20240307;095939;297.72;40;9789714914;B
20240307;095939;297.72;10;9789714915;S
20240307;095939;297.72;60;9789714916;S
20240307;095939;297.72;50;9789714917;S
20240307;100000;297.72;100;9789719690;S
20240307;100000;297.72;500;9789719691;S
20240307;100000;297.72;200;9789719692;S
20240307;100000;297.73;100;9789719736;S
20240307;100000;297.73;300;9789719754;S
20240307;100000;297.72;700;9789719755;S
20240307;100000;297.72;500;9789719756;S
20240307;100000;297.72;500;9789719777;S
20240307;100000;297.72;500;9789719797;S
20240307;100000;297.72;160;9789719801;S
20240307;100000;297.72;100;9789719802;S
20240307;100000;297.72;20;9789719803;S
20240307;100000;297.72;20;9789719804;S
20240307;100000;297.72;20;9789719805;S
20240307;100000;297.72;30;9789719806;S
20240307;100000;297.72;10;9789719807;S
20240307;100000;297.71;10;9789719808;S
20240307;100000;297.71;70;9789719809;S
20240307;100000;297.71;10;9789719810;S
20240307;100000;297.71;10;9789719811;S
20240307;100000;297.71;50;9789719812;S
20240307;100000;297.71;10;9789719813;S
20240307;100000;297.71;30;9789719814;S
20240307;100000;297.71;10;9789719815;S
20240307;100000;297.71;10;9789719816;S
20240307;100000;297.71;10;9789719817;S
20240307;100000;297.71;420;9789719818;S
20240307;100000;297.72;120;9789719827;S
20240307;100000;297.71;80;9789719828;S
20240307;100000;297.71;10;9789719829;S
20240307;100000;297.71;10;9789719830;S
20240307;100000;297.71;10;9789719831;S
20240307;100000;297.71;270;9789719832;S
20240307;100000;297.71;30;9789719878;S
20240307;100000;297.71;10;9789719879;S
20240307;100000;297.71;10;9789719880;S
20240307;100000;297.71;10;9789719881;S
20240307;100000;297.71;30;9789719882;S
20240307;100000;297.71;150;9789719883;S
20240307;100000;297.71;10;9789719884;S
20240307;100000;297.71;10;9789719885;S
20240307;100000;297.71;30;9789719886;S
20240307;100000;297.71;30;9789719887;S
20240307;100000;297.71;80;9789719888;S
20240307;100000;297.71;10;9789719889;S
20240307;100000;297.71;10;9789719890;S
20240307;100000;297.71;10;9789719891;S
20240307;100000;297.71;10;9789719892;S
20240307;100000;297.71;20;9789719893;S
20240307;100000;297.71;10;9789719894;S
20240307;100000;297.71;20;9789719895;S
20240307;100000;297.71;10;9789719896;S
20240307;100000;297.71;10;9789719897;S
20240307;100000;297.71;20;9789719898;S
20240307;100000;297.71;20;9789719899;S
20240307;100000;297.71;10;9789719900;S
20240307;100000;297.71;20;9789719901;S
20240307;100000;297.71;20;9789719902;S
20240307;100000;297.71;230;9789719903;S
20240307;100000;297.71;50;9789719904;S
20240307;100000;297.71;500;9789719905;S
20240307;100000;297.71;20;9789719906;S
20240307;100000;297.71;20;9789719907;S
20240307;100000;297.71;10;9789719908;S
20240307;100000;297.71;420;9789719909;S
20240307;100000;297.71;10;9789719910;S
20240307;100000;297.71;100;9789719911;S
20240307;100000;297.71;10;9789719912;S
20240307;100000;297.71;10;9789719913;S
20240307;100000;297.71;10;9789719914;S
20240307;100000;297.71;1000;9789719915;S
20240307;100000;297.71;9250;9789719916;S
20240307;100000;297.71;100;9789719917;S
20240307;100000;297.71;250;9789719918;S
20240307;100000;297.71;200;9789719919;S
20240307;100000;297.71;500;9789719920;S
20240307;100000;297.71;400;9789719921;S
20240307;100000;297.71;10;9789719922;S
20240307;100000;297.7;10;9789719942;S
20240307;100000;297.7;10;9789719943;S
20240307;100000;297.7;10;9789719944;S
20240307;100000;297.7;10;9789719945;S
20240307;100000;297.7;40;9789719946;S
20240307;100000;297.7;260;9789719981;S
20240307;100000;297.7;50;9789719982;S
20240307;100000;297.7;200;9789719983;S
20240307;100000;297.7;20;9789719984;S
20240307;100000;297.7;10;9789719985;S
20240307;100000;297.7;10;9789719986;S
20240307;100000;297.7;3000;9789719987;S
20240307;100000;297.7;200;9789719988;S
20240307;100000;297.7;10;9789719989;S
20240307;100000;297.7;10;9789719990;S
20240307;100000;297.7;10;9789719991;S
20240307;100000;297.71;10;9789720004;B
20240307;100000;297.71;170;9789720043;B
20240307;100000;297.67;10;9789720122;S
20240307;100001;297.68;10;9789720703;B
20240307;100001;297.68;10;9789720769;B
20240307;100001;297.68;210;9789720810;B
20240307;100001;297.66;30;9789721088;S
20240307;100001;297.66;10;9789721089;S
20240307;100001;297.65;460;9789721090;S
20240307;100001;297.68;50;9789721448;B
20240307;100002;297.69;10;9789721637;B
20240307;100002;297.69;20;9789721638;B
20240307;100002;297.65;120;9789721903;S
20240307;100002;297.65;140;9789721904;S
20240307;100002;297.64;160;9789721905;S
20240307;100002;297.64;80;9789721906;S
20240307;100002;297.63;500;9789722389;S
20240307;100002;297.66;10;9789722540;B
20240307;100003;297.63;80;9789723044;S
20240307;100003;297.62;20;9789723045;S
20240307;100003;297.62;20;9789723046;S
20240307;100003;297.62;380;9789723047;S
20240307;100003;297.62;200;9789723052;S
20240307;100004;297.61;10;9789723122;S
