<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240301;095951;292.2;10;9730663265;S
20240301;095951;292.2;10;9730663266;S
20240301;095951;292.2;10;9730663267;S
20240301;095951;292.2;10;9730663268;S
20240301;095951;292.2;10;9730663269;S
20240301;095951;292.2;10;9730663270;S
20240301;095951;292.2;40;9730663271;S
20240301;095951;292.2;10;9730663272;S
20240301;095951;292.2;10;9730663273;S
20240301;095951;292.2;100;9730663274;S
20240301;095951;292.2;20;9730663275;S
20240301;095951;292.2;10;9730663276;S
20240301;095951;292.2;20;9730663277;S
20240301;095951;292.2;40;9730663278;S
20240301;095951;292.2;10;9730663279;S
20240301;095951;292.2;40;9730663280;S
20240301;095951;292.2;10;9730663281;S
20240301;095951;292.2;10;9730663282;S
20240301;095951;292.2;10;9730663283;S
20240301;095951;292.2;40;9730663284;S
20240301;095951;292.2;10;9730663285;S
20240301;095951;292.2;40;9730663286;S
20240301;095951;292.2;60;9730663287;S
20240301;095951;292.2;40;9730663288;B
20240301;095951;292.2;20;9730663289;B
20240301;095951;292.2;40;9730663290;B
20240301;095951;292.2;100;9730663291;B
20240301;095951;292.2;10;9730663292;B
20240301;095951;292.2;10;9730663293;B
20240301;095951;292.2;10;9730663294;B
20240301;095951;292.2;20;9730663295;B
20240301;095951;292.2;20;9730663296;B
20240301;095951;292.2;10;9730663297;B
20240301;095951;292.2;10;9730663298;B
20240301;095951;292.2;10;9730663299;B
20240301;095951;292.2;50;9730663300;B
20240301;095951;292.2;10;9730663301;B
20240301;095951;292.2;1450;9730663302;B
20240301;095951;292.2;120;9730663303;B
20240301;095951;292.2;60;9730663304;B
20240301;095951;292.2;30;9730663305;B
20240301;095951;292.2;180;9730663306;B
20240301;095951;292.2;10;9730663307;B
20240301;095951;292.2;100;9730663308;B
20240301;095951;292.2;30;9730663309;B
20240301;095951;292.2;10;9730663310;B
20240301;095951;292.2;10;9730663311;B
20240301;095951;292.2;10;9730663312;B
20240301;095951;292.2;100;9730663313;B
20240301;095951;292.2;10;9730663314;B
20240301;095951;292.2;20;9730663315;B
20240301;095951;292.2;10;9730663316;B
20240301;095951;292.2;1330;9730663317;B
20240301;095951;292.2;10;9730663318;B
20240301;095951;292.2;170;9730663319;B
20240301;095951;292.2;10;9730663320;B
20240301;095951;292.2;10;9730663321;B
20240301;095951;292.2;6320;9730663322;B
20240301;095951;292.2;150;9730663323;B
20240301;095951;292.2;20;9730663324;B
20240301;095951;292.2;10;9730663325;B
20240301;095951;292.2;10;9730663326;B
20240301;095951;292.2;10;9730663327;B
20240301;095951;292.2;2240;9730663328;B
20240301;095951;292.2;10;9730663329;B
20240301;095951;292.2;50;9730663330;B
20240301;095951;292.2;10;9730663331;B
20240301;095951;292.2;10;9730663332;B
20240301;095951;292.2;20;9730663333;B
20240301;095951;292.2;10;9730663334;B
20240301;095951;292.2;10;9730663335;B
20240301;095951;292.2;50;9730663336;B
20240301;095951;292.2;20;9730663337;B
20240301;095951;292.2;50;9730663338;B
20240301;095951;292.2;10;9730663339;B
20240301;095951;292.2;70;9730663340;B
20240301;095951;292.2;30;9730663341;B
20240301;095951;292.2;10;9730663342;B
20240301;095951;292.2;40;9730663343;B
20240301;095951;292.2;20;9730663344;B
20240301;095951;292.2;450;9730663345;B
20240301;095951;292.2;40;9730663346;B
20240301;095951;292.2;100;9730663347;B
20240301;095951;292.2;10;9730663348;B
20240301;095951;292.2;10;9730663349;B
20240301;095951;292.2;10;9730663350;B
20240301;095951;292.2;40;9730663351;B
20240301;095951;292.2;10;9730663352;B
20240301;095951;292.2;100;9730663353;B
20240301;095951;292.2;10;9730663354;B
20240301;095951;292.2;10;9730663355;B
20240301;095951;292.2;10;9730663356;S
20240301;095951;292.2;10;9730663357;S
20240301;095951;292.2;10;9730663358;S
20240301;095951;292.2;30;9730663359;S
20240301;095951;292.2;50;9730663360;S
20240301;095951;292.2;10;9730663361;S
20240301;095951;292.2;20;9730663362;S
20240301;095951;292.2;10;9730663363;B
20240301;095951;292.2;10;9730663364;B
20240301;095951;292.2;40;9730663365;B
20240301;095951;292.2;10;9730663366;B
20240301;095951;292.2;7660;9730663367;B
20240301;095951;292.2;20;9730663368;B
20240301;095951;292.2;20;9730663369;B
20240301;095951;292.2;1500;9730663370;B
20240301;095951;292.2;10;9730663371;B
20240301;095951;292.2;500;9730663372;B
20240301;095951;292.2;240;9730663373;B
20240301;095951;292.2;10;9730663374;B
20240301;095951;292.2;40;9730663375;B
20240301;095951;292.2;70;9730663376;B
20240301;095951;292.2;10;9730663377;B
20240301;095951;292.2;100;9730663378;B
20240301;095951;292.2;10;9730663379;B
20240301;095951;292.2;180;9730663380;S
20240301;095951;292.2;1000;9730663381;S
20240301;095951;292.2;10;9730663382;S
20240301;095951;292.2;1000;9730663383;S
20240301;095951;292.2;20;9730663384;S
20240301;095951;292.2;1370;9730663385;S
20240301;095951;292.2;20;9730663386;S
20240301;095951;292.2;130;9730663387;S
20240301;095951;292.2;40;9730663388;S
20240301;095951;292.2;100;9730663389;B
20240301;095951;292.2;360;9730663390;S
20240301;095951;292.2;300;9730663391;B
20240301;095951;292.2;400;9730663392;S
20240301;095951;292.2;210;9730663393;S
20240301;095951;292.2;100;9730663394;B
20240301;095951;292.2;2000;9730663395;B
20240301;095951;292.2;140;9730663396;B
20240301;095951;292.2;50;9730663397;B
20240301;095951;292.2;1000;9730663398;S
20240301;095951;292.2;890;9730663399;S
20240301;095951;292.2;320;9730663400;B
20240301;095951;292.2;360;9730663401;B
20240301;095951;292.2;200;9730663402;S
20240301;095951;292.2;500;9730663403;S
20240301;095951;292.2;200;9730663404;S
20240301;095951;292.2;10;9730663405;B
20240301;095951;292.2;10;9730663406;B
20240301;095951;292.2;2380;9730663407;S
20240301;095951;292.2;350;9730663408;S
20240301;095951;292.2;30;9730663409;S
20240301;095951;292.2;10;9730663410;S
20240301;095951;292.2;30;9730663411;S
20240301;095951;292.2;260;9730663412;S
20240301;095951;292.2;10000;9730663413;S
20240301;095951;292.2;6000;9730663414;B
20240301;095951;292.2;13650;9730663415;B
20240301;095951;292.2;200;9730663416;S
20240301;095951;292.2;1000;9730663417;S
20240301;095951;292.2;1000;9730663418;S
20240301;095951;292.2;50;9730663419;S
20240301;095951;292.2;230;9730663420;S
20240301;095951;292.2;7760;9730663421;S
20240301;100000;292.21;20;9730665158;B
20240301;100000;292.22;30;9730665167;B
20240301;100000;292.25;40;9730665219;B
20240301;100000;292.41;10;9730665521;B
20240301;100000;292.39;200;9730665558;S
20240301;100000;292.39;100;9730665559;S
20240301;100000;292.4;100;9730665569;S
20240301;100000;292.41;20;9730665738;B
20240301;100000;292.4;200;9730665776;S
20240301;100000;292.41;20;9730665808;B
20240301;100000;292.45;200;9730665984;B
20240301;100000;292.5;150;9730666108;B
20240301;100000;292.5;100;9730666109;B
20240301;100000;292.49;500;9730666111;S
20240301;100000;292.5;470;9730666112;B
20240301;100000;292.5;10;9730666113;B
20240301;100000;292.5;20;9730666114;S
20240301;100000;292.5;400;9730666115;S
20240301;100000;292.5;80;9730666116;S
20240301;100000;292.56;1020;9730666150;B
20240301;100000;292.56;10;9730666151;B
20240301;100000;292.55;500;9730666152;S
20240301;100000;292.55;300;9730666153;S
20240301;100000;292.55;500;9730666166;B
20240301;100000;292.54;400;9730666169;S
20240301;100000;292.55;50;9730666170;B
20240301;100000;292.56;150;9730666171;B
20240301;100000;292.57;400;9730666225;B
20240301;100001;292.6;50;9730666308;B
20240301;100001;292.6;30;9730666314;B
20240301;100001;292.59;1000;9730666531;S
20240301;100001;292.58;1000;9730666532;S
20240301;100001;292.57;520;9730666544;S
20240301;100001;292.57;480;9730666547;S
20240301;100001;292.56;100;9730666548;S
20240301;100001;292.56;780;9730666549;S
20240301;100001;292.57;10;9730666616;B
20240301;100001;292.57;50;9730666876;B
20240301;100001;292.57;400;9730667002;S
20240301;100002;292.6;60;9730667106;B
20240301;100002;292.59;400;9730667237;S
20240301;100002;292.58;350;9730667345;B
20240301;100002;292.58;500;9730667415;S
20240301;100002;292.6;110;9730667678;B
20240301;100002;292.6;10;9730667679;B
20240301;100002;292.6;300;9730667680;B
20240301;100002;292.61;10;9730667681;B
20240301;100002;292.63;570;9730667682;B
20240301;100002;292.61;4550;9730667754;B
20240301;100002;292.61;1020;9730667954;B
20240301;100002;292.63;400;9730667955;B
20240301;100002;292.64;10;9730667956;B
20240301;100002;292.64;1030;9730667957;B
20240301;100002;292.64;350;9730667958;B
20240301;100002;292.65;580;9730667959;B
20240301;100002;292.66;580;9730667960;B
20240301;100002;292.67;580;9730667961;B
20240301;100002;292.67;350;9730667962;B
20240301;100002;292.68;100;9730667963;B
20240301;100002;292.65;10;9730667976;B
20240301;100002;292.64;200;9730667984;B
20240301;100003;292.6;400;9730668074;S
20240301;100003;292.59;10;9730668075;S
20240301;100003;292.59;90;9730668076;S
20240301;100003;292.6;10;9730668452;S
20240301;100003;292.66;200;9730668466;B
20240301;100003;292.66;10;9730668597;B
20240301;100003;292.61;470;9730668755;S
20240301;100003;292.61;30;9730668756;S
20240301;100003;292.6;10;9730668800;S
20240301;100004;292.6;10;9730668931;S
20240301;100004;292.6;500;9730669065;S
20240301;100004;292.64;30;9730669273;B
20240301;100005;292.61;100;9730669552;S
20240301;100005;292.61;400;9730669553;S
20240301;100005;292.61;180;9730669556;S
20240301;100005;292.61;10;9730669557;S
20240301;100005;292.6;60;9730669558;S
20240301;100005;292.59;10;9730669572;S
20240301;100005;292.59;580;9730669573;S
20240301;100005;292.57;10;9730669574;S
20240301;100005;292.56;10;9730669893;S
20240301;100005;292.57;580;9730669921;B
20240301;100005;292.58;350;9730669923;B
20240301;100005;292.6;350;9730670035;B
20240301;100005;292.61;500;9730670036;B
20240301;100005;292.61;150;9730670037;B
20240301;100005;292.6;330;9730670041;B
20240301;100005;292.57;10;9730670178;S
20240301;100006;292.61;10;9730670287;B
20240301;100006;292.61;30;9730670288;B
20240301;100006;292.61;10;9730670289;B
20240301;100006;292.57;100;9730670466;S
20240301;100006;292.57;110;9730670602;S
20240301;100006;292.57;40;9730670612;S
20240301;100006;292.57;320;9730670662;S
20240301;100006;292.57;400;9730670663;S
20240301;100006;292.56;110;9730670664;S
20240301;100006;292.56;580;9730670665;S
20240301;100006;292.55;1000;9730670666;S
20240301;100006;292.55;100;9730670667;S
20240301;100006;292.55;100;9730670668;S
20240301;100006;292.55;200;9730670669;S
20240301;100006;292.55;100;9730670670;S
20240301;100006;292.55;100;9730670671;S
20240301;100006;292.55;580;9730670672;S
20240301;100006;292.54;580;9730670673;S
20240301;100006;292.53;580;9730670674;S
20240301;100006;292.52;580;9730670675;S
20240301;100006;292.51;580;9730670676;S
20240301;100006;292.5;10;9730670677;S
20240301;100006;292.5;580;9730670678;S
20240301;100006;292.49;580;9730670679;S
20240301;100006;292.48;580;9730670680;S
20240301;100006;292.41;800;9730670681;S
20240301;100006;292.41;1020;9730670682;S
20240301;100006;292.4;10000;9730670683;S
20240301;100006;292.4;2000;9730670684;S
20240301;100006;292.33;2000;9730670685;S
20240301;100006;292.23;1550;9730670686;S
20240301;100006;292.23;350;9730670687;S
20240301;100006;292.23;350;9730670688;S
20240301;100006;292.22;1200;9730670689;S
20240301;100006;292.22;2500;9730670690;S
20240301;100006;292.21;570;9730670691;S
20240301;100006;292.6;10;9730670700;B
20240301;100006;292.6;10;9730670702;B
20240301;100006;292.43;200;9730670812;B
20240301;100006;292.43;10;9730670979;B
20240301;100006;292.34;110;9730671177;S
20240301;100006;292.47;100;9730671179;B
20240301;100006;292.47;10;9730671181;B
20240301;100006;292.34;10;9730671182;S
20240301;100006;292.34;20;9730671183;S
20240301;100006;292.47;10;9730671186;B
20240301;100006;292.47;270;9730671189;B
20240301;100006;292.46;40;9730671193;B
20240301;100006;292.46;10;9730671196;B
20240301;100006;292.44;250;9730671298;B
20240301;100006;292.45;10;9730671446;B
20240301;100006;292.34;20;9730671447;S
20240301;100006;292.34;20;9730671590;S
20240301;100007;292.34;220;9730671806;S
20240301;100007;292.34;280;9730671807;S
20240301;100007;292.42;20;9730671809;B
20240301;100007;292.38;10;9730671968;B
20240301;100007;292.38;1020;9730671971;B
20240301;100007;292.34;10;9730671972;S
20240301;100007;292.41;10;9730672176;S
20240301;100007;292.41;90;9730672199;S
