<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240427;095938;309.25;20;10217730365;S
20240427;095938;309.25;40;10217730366;S
20240427;095938;309.25;10;10217730367;S
20240427;095938;309.25;20;10217730368;S
20240427;095938;309.25;30;10217730369;S
20240427;095938;309.25;10;10217730370;S
20240427;095938;309.25;10;10217730371;S
20240427;095938;309.25;30;10217730372;S
20240427;095938;309.25;10;10217730373;S
20240427;095938;309.25;10;10217730374;S
20240427;095938;309.25;60;10217730375;S
20240427;095938;309.25;490;10217730376;S
20240427;095938;309.25;40;10217730377;S
20240427;095938;309.25;10;10217730378;S
20240427;095938;309.25;10;10217730379;S
20240427;095938;309.25;20;10217730380;B
20240427;095938;309.25;20;10217730381;S
20240427;095938;309.25;20;10217730382;S
20240427;095938;309.25;60;10217730383;S
20240427;095938;309.25;80;10217730384;S
20240427;095938;309.25;10;10217730385;S
20240427;095938;309.25;110;10217730386;S
20240427;095938;309.25;10;10217730387;S
20240427;095938;309.25;10;10217730388;S
20240427;095938;309.25;10;10217730389;S
20240427;095938;309.25;10;10217730390;S
20240427;095938;309.25;10;10217730391;S
20240427;095938;309.25;50;10217730392;S
20240427;095938;309.25;30;10217730393;S
20240427;095938;309.25;500;10217730394;S
20240427;095938;309.25;60;10217730395;S
20240427;095938;309.25;100;10217730396;S
20240427;095938;309.25;20;10217730397;S
20240427;095938;309.25;340;10217730398;S
20240427;095938;309.25;10;10217730399;S
20240427;095938;309.25;10;10217730400;S
20240427;095938;309.25;90;10217730401;S
20240427;095938;309.25;10;10217730402;S
20240427;095938;309.25;20;10217730403;S
20240427;095938;309.25;40;10217730404;S
20240427;095938;309.25;60;10217730405;B
20240427;095938;309.25;900;10217730406;B
20240427;095938;309.25;10;10217730407;S
20240427;095938;309.25;90;10217730408;B
20240427;095938;309.25;10;10217730409;B
20240427;095938;309.25;10;10217730410;B
20240427;095938;309.25;10;10217730411;B
20240427;095938;309.25;880;10217730412;B
20240427;095938;309.25;10;10217730413;B
20240427;095938;309.25;20;10217730414;B
20240427;095938;309.25;10;10217730415;B
20240427;095938;309.25;1600;10217730416;B
20240427;095938;309.25;1000;10217730417;B
20240427;095938;309.25;480;10217730418;B
20240427;095938;309.25;520;10217730419;B
20240427;095938;309.25;10;10217730420;B
20240427;095938;309.25;20;10217730421;B
20240427;095938;309.25;10;10217730422;B
20240427;095938;309.25;30;10217730423;B
20240427;095938;309.25;20;10217730424;B
20240427;095938;309.25;10;10217730425;B
20240427;095938;309.25;490;10217730426;B
20240427;095938;309.25;30;10217730427;B
20240427;095938;309.25;30;10217730428;B
20240427;095938;309.25;50;10217730429;B
20240427;095938;309.25;10;10217730430;B
20240427;095938;309.25;10;10217730431;B
20240427;095938;309.25;80;10217730432;B
20240427;095938;309.25;10;10217730433;B
