<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240320;095939;295.3;10;9895271187;S
20240320;095939;295.3;10;9895271188;S
20240320;095939;295.3;10;9895271189;S
20240320;095939;295.3;90;9895271190;B
20240320;095939;295.3;10;9895271191;S
20240320;095939;295.3;10;9895271192;S
20240320;095939;295.3;10;9895271193;B
20240320;095939;295.3;10;9895271194;B
20240320;095939;295.3;10;9895271195;B
20240320;095939;295.3;10;9895271196;B
20240320;095939;295.3;10;9895271197;B
20240320;095939;295.3;100;9895271198;B
20240320;095939;295.3;50;9895271199;B
20240320;095939;295.3;370;9895271200;B
20240320;095939;295.3;100;9895271201;B
20240320;095939;295.3;450;9895271202;S
20240320;095939;295.3;200;9895271203;S
20240320;095939;295.3;30;9895271204;S
20240320;095939;295.3;300;9895271205;S
20240320;095939;295.3;10;9895271206;S
20240320;095939;295.3;10;9895271207;S
20240320;095939;295.3;20;9895271208;S
20240320;095939;295.3;2140;9895271209;S
20240320;095939;295.3;70;9895271210;S
20240320;095939;295.3;50;9895271211;S
20240320;095939;295.3;10;9895271212;S
20240320;095939;295.3;100;9895271213;S
20240320;095939;295.3;300;9895271214;S
20240320;095939;295.3;10;9895271215;S
20240320;095939;295.3;10;9895271216;S
20240320;095939;295.3;10;9895271217;S
20240320;095939;295.3;20;9895271218;S
20240320;095939;295.3;120;9895271219;B
20240320;095939;295.3;10;9895271220;S
20240320;095939;295.3;50;9895271221;S
20240320;095939;295.3;10;9895271222;B
20240320;095939;295.3;10;9895271223;B
20240320;095939;295.3;40;9895271224;S
20240320;095939;295.3;1660;9895271225;B
20240320;095939;295.3;10;9895271226;B
20240320;095939;295.3;130;9895271227;B
20240320;095939;295.3;370;9895271228;B
20240320;095939;295.3;1950;9895271229;B
20240320;095939;295.3;40;9895271230;B
20240320;095939;295.3;880;9895271231;B
20240320;095939;295.3;40;9895271232;B
20240320;095939;295.3;10;9895271233;B
20240320;095939;295.3;10;9895271234;B
20240320;095939;295.3;30;9895271235;B
20240320;095939;295.3;10;9895271236;B
20240320;095939;295.3;30;9895271237;B
20240320;095939;295.3;20;9895271238;B
20240320;095939;295.3;330;9895271239;B
20240320;095939;295.3;350;9895271240;B
20240320;095939;295.3;10;9895271241;B
20240320;095939;295.3;10;9895271242;B
20240320;095939;295.3;10;9895271243;B
20240320;095939;295.3;20;9895271244;B
20240320;095939;295.3;10;9895271245;B
20240320;095939;295.3;30;9895271246;B
20240320;095939;295.3;10;9895271247;B
20240320;095939;295.3;20;9895271248;B
20240320;095939;295.3;20;9895271249;B
20240320;095939;295.3;90;9895271250;B
20240320;095939;295.3;20;9895271251;B
20240320;095939;295.3;30;9895271252;B
20240320;095939;295.3;480;9895271253;B
20240320;095939;295.3;10;9895271254;B
20240320;095939;295.3;10;9895271255;B
20240320;095939;295.3;10;9895271256;B
20240320;095939;295.3;10;9895271257;S
20240320;095939;295.3;50;9895271258;B
20240320;095939;295.3;200;9895271259;B
20240320;095939;295.3;10;9895271260;S
20240320;095939;295.3;10;9895271261;S
20240320;095939;295.3;250;9895271262;S
20240320;095939;295.3;10;9895271263;B
20240320;095939;295.3;10000;9895271264;S
20240320;095939;295.3;10000;9895271265;B
20240320;095939;295.3;10;9895271266;S
20240320;095939;295.3;100;9895271267;B
20240320;095939;295.3;1000;9895271268;S
20240320;095939;295.3;10;9895271269;S
20240320;095939;295.3;40;9895271270;S
20240320;095939;295.3;160;9895271271;S
20240320;095939;295.3;40;9895271272;B
20240320;095939;295.3;40;9895271273;B
20240320;095939;295.3;500;9895271274;S
20240320;095939;295.3;10;9895271275;S
20240320;095939;295.3;100;9895271276;S
20240320;095939;295.3;850;9895271277;S
20240320;095939;295.3;100;9895271278;S
20240320;095939;295.3;10;9895271279;S
20240320;095939;295.3;60;9895271280;B
20240320;095939;295.3;10;9895271281;B
20240320;095939;295.3;100;9895271282;B
20240320;095939;295.3;500;9895271283;S
20240320;095939;295.3;10;9895271284;S
20240320;095939;295.3;10;9895271285;S
20240320;095939;295.3;10;9895271286;B
20240320;095939;295.3;950;9895271287;B
20240320;095939;295.3;20;9895271288;B
20240320;095939;295.3;150;9895271289;B
20240320;095939;295.3;500;9895271290;B
20240320;095939;295.3;10;9895271291;S
20240320;095939;295.3;10;9895271292;S
20240320;095939;295.3;250;9895271293;S
20240320;095939;295.3;1690;9895271294;B
20240320;095939;295.3;30;9895271295;B
20240320;095939;295.3;10;9895271296;B
20240320;095939;295.3;10;9895271297;B
20240320;095939;295.3;10000;9895271298;B
20240320;095939;295.3;10;9895271299;B
20240320;095939;295.3;10;9895271300;S
20240320;095939;295.3;10;9895271301;S
20240320;095939;295.3;100;9895271302;S
20240320;095939;295.3;10;9895271303;S
20240320;095939;295.3;250;9895271304;S
20240320;095939;295.3;3270;9895271305;S
20240320;095939;295.3;40;9895271306;S
20240320;095939;295.3;400;9895271307;S
20240320;095939;295.3;10;9895271308;S
20240320;095939;295.3;100;9895271309;B
20240320;095939;295.3;20;9895271310;B
20240320;095939;295.3;970;9895271311;S
20240320;095939;295.3;10;9895271312;B
20240320;095939;295.3;500;9895271313;S
20240320;095939;295.3;10;9895271314;B
20240320;095939;295.3;10;9895271315;B
