<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240131;095946;275.84;40;9496139558;S
20240131;095946;275.84;20;9496139559;S
20240131;095946;275.84;10;9496139560;S
20240131;095946;275.84;20;9496139561;B
20240131;095946;275.84;10;9496139562;B
20240131;095946;275.84;100;9496139563;B
20240131;095946;275.84;40;9496139564;B
20240131;095946;275.84;300;9496139565;B
20240131;095946;275.84;350;9496139566;S
20240131;095946;275.84;10;9496139567;S
20240131;095946;275.84;30;9496139568;S
20240131;095946;275.84;760;9496139569;S
20240131;095946;275.84;60;9496139570;S
20240131;095946;275.84;30;9496139571;S
20240131;095946;275.84;10;9496139572;S
20240131;095946;275.84;10;9496139573;S
20240131;095946;275.84;300;9496139574;S
20240131;095946;275.84;10;9496139575;S
20240131;095946;275.84;10;9496139576;S
20240131;095946;275.84;1880;9496139577;S
20240131;095946;275.84;10;9496139578;S
20240131;095946;275.84;280;9496139579;S
20240131;095946;275.84;340;9496139580;B
20240131;095946;275.84;20;9496139581;B
20240131;095946;275.84;10;9496139582;B
20240131;095946;275.84;20;9496139583;B
20240131;095946;275.84;70;9496139584;B
20240131;095946;275.84;1000;9496139585;B
20240131;095946;275.84;10;9496139586;B
20240131;095946;275.84;50;9496139587;B
20240131;095946;275.84;100;9496139588;B
20240131;095946;275.84;500;9496139589;B
20240131;095946;275.84;50;9496139590;B
20240131;095946;275.84;470;9496139591;B
20240131;095946;275.84;20;9496139592;B
20240131;095946;275.84;10;9496139593;B
20240131;095946;275.84;20;9496139594;B
20240131;095946;275.84;10;9496139595;B
20240131;095946;275.84;20;9496139596;B
20240131;095946;275.84;10;9496139597;B
20240131;095946;275.84;100;9496139598;B
20240131;095946;275.84;10;9496139599;B
20240131;095946;275.84;30;9496139600;B
20240131;095946;275.84;10;9496139601;B
20240131;095946;275.84;10;9496139602;B
20240131;095946;275.84;20;9496139603;B
20240131;095946;275.84;10;9496139604;B
20240131;095946;275.84;20;9496139605;B
20240131;095946;275.84;10;9496139606;B
20240131;095946;275.84;10;9496139607;B
20240131;095946;275.84;10;9496139608;B
20240131;095946;275.84;20;9496139609;S
20240131;095946;275.84;10;9496139610;S
20240131;095946;275.84;60;9496139611;B
20240131;095946;275.84;10;9496139612;B
20240131;095946;275.84;230;9496139613;B
20240131;095946;275.84;350;9496139614;B
20240131;095946;275.84;10;9496139615;B
20240131;095946;275.84;390;9496139616;B
20240131;095946;275.84;20;9496139617;S
20240131;095946;275.84;10;9496139618;S
20240131;095946;275.84;370;9496139619;S
20240131;095946;275.84;10;9496139620;S
20240131;095946;275.84;800;9496139621;S
20240131;095946;275.84;20;9496139622;B
20240131;095946;275.84;100;9496139623;B
20240131;095946;275.84;50;9496139624;B
20240131;095946;275.84;800;9496139625;S
20240131;095946;275.84;70;9496139626;S
20240131;095946;275.84;330;9496139627;S
20240131;095946;275.84;170;9496139628;S
20240131;095946;275.84;10;9496139629;S
20240131;095946;275.84;20;9496139630;S
20240131;095946;275.84;700;9496139631;S
20240131;095946;275.84;10;9496139632;B
20240131;095946;275.84;50;9496139633;B
20240131;095946;275.84;10;9496139634;B
20240131;095946;275.84;10;9496139635;B
20240131;095946;275.84;220;9496139636;B
20240131;095946;275.84;800;9496139637;B
20240131;095946;275.84;50;9496139638;B
20240131;095946;275.84;10;9496139639;B
20240131;095946;275.84;10;9496139640;B
20240131;095946;275.84;130;9496139641;B
20240131;095946;275.84;20;9496139642;B
20240131;095946;275.84;30;9496139643;B
20240131;095946;275.84;40;9496139644;B
20240131;095946;275.84;10;9496139645;B
