<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240117;095953;276.02;10;9411037902;S
20240117;095953;276.02;10;9411037903;S
20240117;095953;276.02;10;9411037904;S
20240117;095953;276.02;10;9411037905;S
20240117;095953;276.02;10;9411037906;S
20240117;095953;276.02;100;9411037907;S
20240117;095953;276.02;300;9411037908;S
20240117;095953;276.02;10;9411037909;S
20240117;095953;276.02;10;9411037910;S
20240117;095953;276.02;300;9411037911;S
20240117;095953;276.02;20;9411037912;S
20240117;095953;276.02;500;9411037913;S
20240117;095953;276.02;20;9411037914;S
20240117;095953;276.02;100;9411037915;B
20240117;095953;276.02;20;9411037916;B
20240117;095953;276.02;10;9411037917;B
20240117;095953;276.02;20;9411037918;B
20240117;095953;276.02;10;9411037919;B
20240117;095953;276.02;10;9411037920;B
20240117;095953;276.02;170;9411037921;B
20240117;095953;276.02;10;9411037922;B
20240117;095953;276.02;210;9411037923;S
20240117;095953;276.02;20;9411037924;S
20240117;095953;276.02;10;9411037925;S
20240117;095953;276.02;10;9411037926;S
20240117;095953;276.02;170;9411037927;S
20240117;095953;276.02;10;9411037928;S
20240117;095953;276.02;50;9411037929;S
20240117;095953;276.02;10;9411037930;S
20240117;095953;276.02;10;9411037931;S
20240117;095953;276.02;10;9411037932;S
20240117;095953;276.02;20;9411037933;S
20240117;095953;276.02;40;9411037934;S
20240117;095953;276.02;50;9411037935;S
20240117;095953;276.02;10;9411037936;S
20240117;095953;276.02;20;9411037937;S
20240117;095953;276.02;10;9411037938;S
20240117;095953;276.02;200;9411037939;S
20240117;095953;276.02;10;9411037940;S
20240117;095953;276.02;100;9411037941;S
20240117;095953;276.02;110;9411037942;S
20240117;095953;276.02;10;9411037943;S
20240117;095953;276.02;20;9411037944;S
20240117;095953;276.02;40;9411037945;S
20240117;095953;276.02;50;9411037946;S
20240117;095953;276.02;10;9411037947;S
20240117;095953;276.02;40;9411037948;S
20240117;095953;276.02;100;9411037949;S
20240117;095953;276.02;90;9411037950;S
20240117;095953;276.02;10;9411037951;S
20240117;095953;276.02;10;9411037952;S
20240117;095953;276.02;10;9411037953;S
20240117;095953;276.02;50;9411037954;S
20240117;095953;276.02;10;9411037955;S
