<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240313;095931;301.2;10;9818224446;S
20240313;095931;301.2;10;9818224447;S
20240313;095931;301.2;10;9818224448;S
20240313;095931;301.2;600;9818224449;B
20240313;095931;301.2;10;9818224450;B
20240313;095931;301.2;40;9818224451;S
20240313;095931;301.2;10;9818224452;S
20240313;095931;301.2;10;9818224453;S
20240313;095931;301.2;30;9818224454;S
20240313;095931;301.2;70;9818224455;S
20240313;095931;301.2;20;9818224456;S
20240313;095931;301.2;150;9818224457;S
20240313;095931;301.2;10;9818224458;S
20240313;095931;301.2;230;9818224459;S
20240313;095931;301.2;10;9818224460;S
20240313;095931;301.2;80;9818224461;S
20240313;095931;301.2;180;9818224462;S
20240313;095931;301.2;10;9818224463;S
20240313;095931;301.2;50;9818224464;S
20240313;095931;301.2;180;9818224465;S
20240313;095931;301.2;30;9818224466;S
20240313;095931;301.2;10;9818224467;S
20240313;095931;301.2;10;9818224468;S
20240313;095931;301.2;110;9818224469;S
20240313;095931;301.2;450;9818224470;S
20240313;095931;301.2;10;9818224471;S
20240313;095931;301.2;20;9818224472;S
20240313;095931;301.2;80;9818224473;S
20240313;095931;301.2;70;9818224474;S
20240313;095931;301.2;10;9818224475;S
20240313;095931;301.2;10;9818224476;S
20240313;095931;301.2;100;9818224477;S
20240313;095931;301.2;10;9818224478;S
20240313;095931;301.2;10;9818224479;S
20240313;095931;301.2;30;9818224480;S
20240313;095931;301.2;80;9818224481;B
20240313;095931;301.2;20;9818224482;B
20240313;095931;301.2;130;9818224483;B
20240313;095931;301.2;3870;9818224484;B
20240313;095931;301.2;110;9818224485;B
20240313;095931;301.2;100;9818224486;B
20240313;095931;301.2;190;9818224487;B
20240313;095931;301.2;40;9818224488;S
20240313;095931;301.2;230;9818224489;S
20240313;095931;301.2;1000;9818224490;S
20240313;095931;301.2;290;9818224491;S
20240313;095931;301.2;20;9818224492;B
20240313;095931;301.2;10;9818224493;B
20240313;095931;301.2;10;9818224494;B
20240313;095931;301.2;100;9818224495;B
20240313;095931;301.2;100;9818224496;B
20240313;095931;301.2;40;9818224497;B
20240313;095931;301.2;10;9818224498;B
20240313;095931;301.2;50;9818224499;B
20240313;095931;301.2;110;9818224500;B
20240313;095931;301.2;50;9818224501;B
20240313;095931;301.2;70;9818224502;B
20240313;095931;301.2;10;9818224503;B
20240313;095931;301.2;10;9818224504;B
20240313;095931;301.2;50;9818224505;B
20240313;095931;301.2;130;9818224506;B
20240313;095931;301.2;10;9818224507;B
20240313;095931;301.2;20;9818224508;B
20240313;095931;301.2;10;9818224509;B
20240313;095931;301.2;60;9818224510;B
20240313;095931;301.2;20;9818224511;B
20240313;095931;301.2;20;9818224512;B
20240313;095931;301.2;40;9818224513;B
20240313;095931;301.2;40;9818224514;B
20240313;095931;301.2;10;9818224515;B
20240313;095931;301.2;70;9818224516;B
20240313;095931;301.2;320;9818224517;B
20240313;095931;301.2;10;9818224518;B
20240313;095931;301.2;10;9818224519;B
20240313;095931;301.2;70;9818224520;B
20240313;095931;301.2;10;9818224521;B
20240313;095931;301.2;20;9818224522;B
20240313;095931;301.2;10;9818224523;B
20240313;095931;301.2;140;9818224524;B
20240313;095931;301.2;1710;9818224525;B
20240313;095931;301.2;140;9818224526;B
20240313;095931;301.2;10;9818224527;B
20240313;095931;301.2;510;9818224528;B
20240313;095931;301.2;10;9818224529;B
20240313;095931;301.2;90;9818224530;B
20240313;095931;301.2;10;9818224531;B
20240313;095931;301.2;10;9818224532;B
20240313;095931;301.2;10;9818224533;B
20240313;095931;301.2;50;9818224534;S
20240313;095931;301.2;10;9818224535;B
20240313;095931;301.2;920;9818224536;B
20240313;095931;301.2;2080;9818224537;B
20240313;095931;301.2;30;9818224538;B
20240313;095931;301.2;10;9818224539;B
20240313;095931;301.2;10;9818224540;B
20240313;095931;301.2;110;9818224541;B
20240313;095931;301.2;10;9818224542;B
20240313;095931;301.2;20;9818224543;B
20240313;095931;301.2;20;9818224544;B
20240313;095931;301.2;30;9818224545;B
20240313;095931;301.2;90;9818224546;B
20240313;095931;301.2;10;9818224547;B
20240313;095931;301.2;10;9818224548;B
20240313;095931;301.2;10;9818224549;B
20240313;095931;301.2;20;9818224550;B
20240313;095931;301.2;540;9818224551;B
20240313;095931;301.2;330;9818224552;B
20240313;095931;301.2;130;9818224553;B
20240313;095931;301.2;10;9818224554;B
20240313;095931;301.2;70;9818224555;B
20240313;095931;301.2;20;9818224556;B
20240313;095931;301.2;10;9818224557;S
20240313;095931;301.2;10;9818224558;S
20240313;095931;301.2;750;9818224559;B
20240313;095931;301.2;10;9818224560;B
20240313;095931;301.2;240;9818224561;B
20240313;095931;301.2;10;9818224562;B
20240313;095931;301.2;10;9818224563;B
20240313;095931;301.2;10;9818224564;B
20240313;095931;301.2;220;9818224565;B
20240313;095931;301.2;10;9818224566;B
20240313;095931;301.2;440;9818224567;B
20240313;095931;301.2;70;9818224568;B
20240313;095931;301.2;20;9818224569;B
20240313;095931;301.2;20;9818224570;B
20240313;095931;301.2;30;9818224571;B
20240313;095931;301.2;10;9818224572;B
20240313;095931;301.2;180;9818224573;B
20240313;095931;301.2;40;9818224574;B
20240313;095931;301.2;50;9818224575;S
