<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240402;095947;300.43;10;10010513772;S
20240402;095947;300.43;970;10010513773;S
20240402;095947;300.43;20;10010513774;S
20240402;095947;300.43;170;10010513775;S
20240402;095947;300.43;20;10010513776;S
20240402;095947;300.43;10;10010513777;S
20240402;095947;300.43;20;10010513778;S
20240402;095947;300.43;10;10010513779;S
20240402;095947;300.43;10;10010513780;S
20240402;095947;300.43;170;10010513781;S
20240402;095947;300.43;200;10010513782;S
20240402;095947;300.43;150;10010513783;S
20240402;095947;300.43;20;10010513784;S
20240402;095947;300.43;100;10010513785;S
20240402;095947;300.43;10;10010513786;S
20240402;095947;300.43;10;10010513787;S
20240402;095947;300.43;2000;10010513788;S
20240402;095947;300.43;600;10010513789;S
20240402;095947;300.43;10;10010513790;S
20240402;095947;300.43;10;10010513791;S
20240402;095947;300.43;80;10010513792;S
20240402;095947;300.43;10;10010513793;S
20240402;095947;300.43;2500;10010513794;S
20240402;095947;300.43;30;10010513795;S
20240402;095947;300.43;30;10010513796;S
20240402;095947;300.43;20;10010513797;S
20240402;095947;300.43;300;10010513798;S
20240402;095947;300.43;1750;10010513799;S
20240402;095947;300.43;1500;10010513800;S
20240402;095947;300.43;10;10010513801;S
20240402;095947;300.43;170;10010513802;S
20240402;095947;300.43;10;10010513803;S
20240402;095947;300.43;680;10010513804;S
20240402;095947;300.43;1070;10010513805;S
20240402;095947;300.43;10;10010513806;S
20240402;095947;300.43;30;10010513807;S
20240402;095947;300.43;30;10010513808;S
20240402;095947;300.43;10;10010513809;S
20240402;095947;300.43;20;10010513810;S
20240402;095947;300.43;50;10010513811;B
20240402;095947;300.43;150;10010513812;B
20240402;095947;300.43;400;10010513813;B
20240402;095947;300.43;60;10010513814;B
20240402;095947;300.43;30;10010513815;B
20240402;095947;300.43;10;10010513816;B
20240402;095947;300.43;150;10010513817;B
20240402;095947;300.43;30;10010513818;B
20240402;095947;300.43;10;10010513819;B
20240402;095947;300.43;30;10010513820;B
20240402;095947;300.43;10;10010513821;B
20240402;095947;300.43;20;10010513822;B
20240402;095947;300.43;10;10010513823;B
20240402;095947;300.43;20;10010513824;S
20240402;095947;300.43;10;10010513825;B
20240402;095947;300.43;10;10010513826;B
20240402;095947;300.43;10;10010513827;S
20240402;095947;300.43;910;10010513828;S
20240402;095947;300.43;10;10010513829;B
20240402;095947;300.43;250;10010513830;B
20240402;095947;300.43;50;10010513831;B
20240402;095947;300.43;50;10010513832;S
20240402;095947;300.43;10;10010513833;B
20240402;095947;300.43;440;10010513834;S
20240402;095947;300.43;20;10010513835;S
20240402;095947;300.43;340;10010513836;S
20240402;095947;300.43;10000;10010513837;S
20240402;095947;300.43;10;10010513838;S
20240402;095947;300.43;40;10010513839;S
20240402;095947;300.43;3150;10010513840;S
20240402;095947;300.43;250;10010513841;B
20240402;095947;300.43;30;10010513842;S
20240402;095947;300.43;30;10010513843;S
20240402;095947;300.43;120;10010513844;S
20240402;095947;300.43;100;10010513845;S
20240402;095947;300.43;1000;10010513846;S
20240402;095947;300.43;5000;10010513847;B
20240402;095947;300.43;320;10010513848;S
20240402;095947;300.43;20;10010513849;S
20240402;095947;300.43;10;10010513850;S
20240402;095947;300.43;30;10010513851;S
20240402;095947;300.43;10;10010513852;B
20240402;095947;300.43;70;10010513853;S
20240402;095947;300.43;70;10010513854;S
20240402;095947;300.43;20;10010513855;B
20240402;095947;300.43;60;10010513856;B
20240402;095947;300.43;30;10010513857;B
20240402;095947;300.43;20;10010513858;B
20240402;095947;300.43;10;10010513859;B
20240402;095947;300.43;10;10010513860;B
20240402;095947;300.43;50;10010513861;B
20240402;095947;300.43;50;10010513862;B
20240402;095947;300.43;10;10010513863;B
20240402;095947;300.43;10;10010513864;S
20240402;095947;300.43;10;10010513865;S
20240402;095947;300.43;50;10010513866;S
20240402;095947;300.43;10;10010513867;S
20240402;095947;300.43;10;10010513868;B
20240402;095947;300.43;10;10010513869;B
20240402;095947;300.43;10;10010513870;S
20240402;095947;300.43;30;10010513871;S
20240402;095947;300.43;10;10010513872;S
20240402;095947;300.43;50;10010513873;S
20240402;095947;300.43;50;10010513874;S
20240402;095947;300.43;560;10010513875;S
20240402;095947;300.43;940;10010513876;S
20240402;095947;300.43;300;10010513877;S
20240402;095947;300.43;10;10010513878;S
20240402;095947;300.43;10;10010513879;S
20240402;095947;300.43;1000;10010513880;S
20240402;095947;300.43;50;10010513881;S
20240402;095947;300.43;50;10010513882;S
20240402;095947;300.43;50;10010513883;S
